Profundidade [m]	Fração de Areia [%]
3350.29	79.77540766451972
3350.49	77.63062310488594
3350.69	75.21435625220332
3350.89	74.31777459368658
3351.09	75.18972518395209
3351.29	75.60138786579633
3351.49	75.34037144981302
3351.69	75.63363293063163
3351.89	77.37532486151952
3352.09	78.69873047361502
3352.29	79.44038965778664
3352.49	79.70916939781063
3352.69	77.16168364149395
3352.89	73.26584369764178
3353.09	72.82874968991577
3353.29	74.1353889204897
3353.49	76.445199711899
3353.69	77.4007962550559
3353.89	76.65854141091016
3354.09	75.47762645303688
3354.29	74.45744883734359
3354.49	73.61420834962375
3354.69	74.58370923159107
3354.89	74.87209020809473
3355.09	74.4365062743451
3355.29	74.16396781372337
3355.49	73.66946108841276
3355.69	73.10507313209585
3355.89	72.27380349991
3356.09	71.63049313237056
3356.29	71.25833014007617
3356.49	72.20325700477959
3356.69	73.44573904280273
3356.89	73.89933869522312
3357.09	74.22615689235326
3357.29	73.46875995031898
3357.49	72.70749109629746
3357.69	73.80478751252815
3357.89	74.92171007399472
3358.09	74.8302791768874
3358.29	75.33888763456184
3358.49	75.5774106466411
3358.69	74.95033180150538
3358.89	73.92250572949244
3359.09	72.33340867738059
3359.29	72.276572871068
3359.49	74.09518610997135
3359.69	74.35816321627274
3359.89	73.94888390116648
3360.09	73.85110634475039
3360.29	73.06974096502411
3360.49	72.26671170491633
3360.69	71.55583153266132
3360.89	71.03431152255847
3361.09	72.59177066601474
3361.29	73.55621801304888
3361.49	72.62640750589468
3361.69	72.0210893574567
3361.89	72.36409541765462
3362.09	73.45258069968784
3362.29	73.93546246116705
3362.49	73.15363224887393
3362.69	71.66626490385723
3362.89	69.78899136818339
3363.09	70.87394967112095
3363.29	72.6634823423387
3363.49	73.76597461285195
3363.69	74.07231303021264
3363.89	73.3325769155873
3364.09	72.34074527038666
3364.29	72.18709510373716
3364.49	73.27880316958134
3364.69	75.62194186721139
3364.89	75.11105972325788
3365.09	71.83536173414929
3365.29	69.56733024447551
3365.49	70.04394851559013
3365.69	72.11702039249704
3365.89	74.83566206028168
3366.09	76.41160710817813
3366.29	76.45718957834835
3366.49	73.43132897877085
3366.69	69.62558433657426
3366.89	69.66502438862462
3367.09	70.7003992796474
3367.29	71.60975966768765
3367.49	72.15589630395648
3367.69	72.17516010331542
3367.89	71.83205914697375
3368.09	71.48164613492166
3368.29	71.9264113031376
3368.49	71.94329515861276
3368.69	70.00194722307909
3368.89	69.05457645824839
3369.09	68.3527914698161
3369.29	67.65032609065176
3369.49	68.45074139690827
3369.69	69.96957288192573
3369.89	71.18204906886658
3370.09	71.84836922998846
3370.29	72.21094303838854
3370.49	73.51773023525207
3370.69	73.02919955221154
3370.89	73.06184703371437
3371.09	74.79327669316115
3371.29	76.32582518188215
3371.49	76.01301390074535
3371.69	75.64723960000582
3371.89	75.90179104246535
3372.09	77.52225908547484
3372.29	77.47570789825183
3372.49	75.77803852895677
3372.69	74.03969541593182
3372.89	72.62868061430262
3373.09	72.4808757340739
3373.29	71.44983113882556
3373.49	70.81455218640458
3373.69	71.24649651961978
3373.89	72.2784871154809
3374.09	72.82573664319895
3374.29	69.9646614850565
3374.49	68.44687513779449
3374.69	69.76958207071175
3374.89	70.74918650612594
3375.09	70.93972050467225
3375.29	71.39576865584391
3375.49	71.67690251901136
3375.69	72.36418041768434
3375.89	72.2167027413056
3376.09	71.09150539984684
3376.29	68.8993381382745
3376.49	69.14278617544284
3376.69	70.66886262623301
3376.89	72.25750957050107
3377.09	73.66943733103018
3377.29	73.41071729854752
3377.49	72.73845815794355
3377.69	71.26555336914176
3377.89	70.48931555976824
3378.09	70.8407136202358
3378.29	70.75614988134235
3378.49	71.38532635865467
3378.69	71.79122909835449
3378.89	71.43314639346056
3379.09	70.13600425506317
3379.29	69.36184196488163
3379.49	69.4965563621618
3379.69	69.85512690018722
3379.89	70.28575550822926
3380.09	69.59578538226465
3380.29	69.39292433173327
3380.49	69.85932910348042
3380.69	69.90022140953039
3380.89	70.17875789137953
3381.09	69.53702660015452
3381.29	69.25707206970365
3381.49	69.88387271740297
3381.69	71.6643276873177
3381.89	71.92319879701546
3382.09	70.70464089865104
3382.29	68.38320223909855
3382.49	66.10739696601806
3382.69	67.46776833841216
3382.89	69.28173505081912
3383.09	70.04297725706154
3383.29	70.3117899499788
3383.49	70.07886379654462
3383.69	70.07896798360748
3383.89	70.7425141749863
3384.09	72.13095121460161
3384.29	72.2374163067887
3384.49	71.42636732646699
3384.69	71.20896680870598
3384.89	70.65738741235883
3385.09	70.88219357027197
3385.29	71.17459884699898
3385.49	71.26938461867154
3385.69	71.98524542338895
3385.89	72.97180961829199
3386.09	71.50700575273062
3386.29	70.94061961737704
3386.49	71.19171789478717
3386.69	72.2841601818709
3386.89	71.20716515365228
3387.09	69.90634977229165
3387.29	68.88846944398982
3387.49	70.41563438793038
3387.69	70.45401195503808
3387.89	69.93769990526235
3388.09	68.23593416981142
3388.29	67.06924130073696
3388.49	66.58929154580542
3388.69	66.63008479825865
3388.89	66.80688978269363
3389.09	66.9206069856861
3389.29	67.39382991407271
3389.49	68.43687041018484
3389.69	70.55453493468474
3389.89	71.53874603790861
3390.09	69.19728383989442
3390.29	69.02240600738868
3390.49	71.22963638829746
3390.69	69.26448298721905
3390.89	64.73247784816057
3391.09	63.63606598239006
3391.29	65.10628694536128
3391.49	65.64877050024192
3391.69	65.04545302841031
3391.89	64.2292482521943
3392.09	63.85072334461458
3392.29	64.73218137758998
3392.49	66.49747436524105
3392.69	67.23556092073274
3392.89	66.49413561502317
3393.09	64.8873066596046
3393.29	63.817959127016636
3393.49	65.30206533554737
3393.69	66.4621472740293
3393.89	66.66470135492949
3394.09	67.07969075393275
3394.29	66.63410428799881
3394.49	66.18822218540497
3394.69	65.05165387245334
3394.89	63.99418861487449
3395.09	67.18172181096075
3395.29	69.8869263723195
3395.49	70.12859552421496
3395.69	68.2675324177217
3395.89	67.70053547513628
3396.09	66.81237219217861
3396.29	65.58903439159229
3396.49	67.2055417570473
3396.69	68.51639421686825
3396.89	69.20941655619016
3397.09	70.03886197968465
3397.29	69.59183691358024
3397.49	67.58698678598935
3397.69	65.0650325349287
3397.89	62.549808189844825
3398.09	63.63898043313566
3398.29	65.90537647659025
3398.49	66.73432583680894
3398.69	66.88690876369641
3398.89	67.23428281915763
3399.09	67.30627420532882
3399.29	64.9388788478721
3399.49	65.48579796040546
3399.69	64.56183104482345
3399.89	65.9129290889086
3400.09	67.17687236206422
3400.29	67.99910113231796
3400.49	68.53588731819079
3400.69	68.90018222728432
3400.89	69.40314479823785
3401.09	67.8514909056713
3401.29	66.79597010589063
3401.49	66.41303385968234
3401.69	67.36445257687232
3401.89	68.90536142797666
3402.09	69.29109588740354
3402.29	68.85036289440502
3402.49	69.3247614798329
3402.69	68.81572027807523
3402.89	69.30968654447834
3403.09	70.96625244575657
3403.29	71.82822152737803
3403.49	68.02317229410338
3403.69	64.70543940571197
3403.89	65.31069748532008
3404.09	65.58460831122274
3404.29	65.81748067964809
3404.49	66.47176969541538
3404.69	67.41844366391518
3404.89	68.86638031991231
3405.09	69.30266311521136
3405.29	66.66515812102557
3405.49	67.68725334917148
3405.69	68.32832333274506
3405.89	68.83523195254665
3406.09	68.28920494398692
3406.29	67.82806960836265
3406.49	68.64332808638297
3406.69	69.62661989788093
3406.89	69.17304154344785
3407.09	68.2106253537644
3407.29	69.12942498626224
3407.49	71.35381114984817
3407.69	67.56629101999827
3407.89	68.06625022973104
3408.09	67.92001316279189
3408.29	67.3913646247988
3408.49	67.02752647293542
3408.69	67.14777510356637
3408.89	67.40637785049546
3409.09	68.18693726992736
3409.29	68.53535165594609
3409.49	67.71303546767652
3409.69	69.7075682610827
3409.89	71.76823872414413
3410.09	72.743918028008
3410.29	72.5643451404616
3410.49	71.69782487342924
3410.69	71.53794273411039
3410.89	73.16408083824378
3411.09	73.33058955166196
3411.29	71.97369911736224
3411.49	70.600824565552
3411.69	70.68406836113815
3411.89	72.68965719671831
3412.09	71.05110365146369
3412.29	73.48184125507271
3412.49	74.1062444113502
3412.69	74.36359633331004
3412.89	74.5292054304875
3413.09	74.02467085699672
3413.29	72.41856772154702
3413.49	70.31740646042032
3413.69	71.3625413550486
3413.89	72.47130081228964
3414.09	73.14409565548272
3414.29	73.43762887834222
3414.49	72.90211360955904
3414.69	72.4586652360374
3414.89	72.5553180389989
3415.09	73.077008936623
3415.29	74.17335385227526
3415.49	74.00528809150931
3415.69	71.30504220862761
3415.89	69.90993074015579
3416.09	70.66744827768707
3416.29	71.44731458264678
3416.49	71.89185194721307
3416.69	72.077082317915
3416.89	73.79938164313529
3417.09	73.93265374620651
3417.29	71.99066357090828
3417.49	72.22420108797769
3417.69	72.9103027413243
3417.89	73.80923430153011
3418.09	73.92627310650042
3418.29	72.71126694771783
3418.49	72.29786662702091
3418.69	72.76160775371751
3418.89	71.14495912999293
3419.09	70.74427817430089
3419.29	72.18953768698336
3419.49	73.08945182045464
3419.69	73.13879870060067
3419.89	73.40371608295483
3420.09	72.84854513607316
3420.29	73.39524229178888
3420.49	75.62128724196504
3420.69	74.3326986274658
3420.89	72.59927930996356
3421.09	71.05309505648016
3421.29	70.33178237459289
3421.49	69.95081586762379
3421.69	69.89463321046279
3421.89	71.01379039581252
3422.09	72.22983963432787
3422.29	72.3811043424582
3422.49	72.28478698404473
3422.69	72.34190653872999
3422.89	71.63541607583683
3423.09	71.68370013755293
3423.29	73.32623350409085
3423.49	74.42364559721467
3423.69	74.65381528885825
3423.89	73.76970339696456
3424.09	72.78344884607534
3424.29	72.64579317100488
3424.49	73.43464201452973
3424.69	72.19515166169066
3424.89	72.4502504915107
3425.09	72.20725487289748
3425.29	71.7555119689868
3425.49	70.75660439647406
3425.69	69.55680018741083
3425.89	69.06516718776255
3426.09	70.45808986456336
3426.29	72.97441819255192
3426.49	73.86469216883876
3426.69	73.22941311538636
3426.89	73.03928146565077
3427.09	73.21350018685689
3427.29	73.33668390335356
3427.49	73.10717150752211
3427.69	73.01790455742733
3427.89	72.78054038621276
3428.09	72.30255300563768
3428.29	71.02087596455732
3428.49	69.98523028724318
3428.69	71.42606294032494
3428.89	70.91281449744383
3429.09	68.82749211335923
3429.29	67.41538046778042
3429.49	67.26253459859677
3429.69	67.08485055253178
3429.89	67.16565541085434
3430.09	67.98338962834741
3430.29	70.37065796148514
3430.49	70.76982830661007
3430.69	69.52914543690287
3430.89	71.38809025558568
3431.09	72.8223573727588
3431.29	72.31469316771276
3431.49	71.43820230987158
3431.69	71.1391122232998
3431.89	70.5843702243105
3432.09	69.79135833890123
3432.29	68.92683570402656
3432.49	68.0622957021033
3432.69	69.72428520944379
3432.89	69.13851964635434
3433.09	66.4830068349995
3433.29	67.10817856345722
3433.49	70.25546879816147
3433.69	71.88032827222607
3433.89	71.08766508453368
3434.09	69.8650062428809
3434.29	68.78123205851668
3434.49	68.19876473986211
3434.69	70.01189697290467
3434.89	71.79393164114957
3435.09	71.97787002912551
3435.29	71.24329501774146
3435.49	70.39274375666645
3435.69	69.88790261623475
3435.89	69.54376732700614
3436.09	69.67090991665448
3436.29	70.84152293543573
3436.49	72.47054544011725
3436.69	73.0896402106006
3436.89	71.72800220312432
3437.09	72.20904529104268
3437.29	73.56490291982362
3437.49	74.72902646280663
3437.69	75.72534772173918
3437.89	75.03019299600103
3438.09	73.42966432581555
3438.29	72.0457230725296
3438.49	70.69805948643369
3438.69	69.78994873521387
3438.89	70.8315699680496
3439.09	72.08733396779387
3439.29	73.12674885972632
3439.49	72.83236918217986
3439.69	72.0319225860474
3439.89	71.29038149149308
3440.09	69.02705769524897
3440.29	70.0677085143006
3440.49	69.99937764455397
3440.69	70.29585520226662
3440.89	70.54757353579987
3441.09	70.25928345236574
3441.29	70.34118366468327
3441.49	71.36953765902604
3441.69	71.8080039899569
3441.89	70.09766711405192
3442.09	71.40197584881393
3442.29	72.74838116273789
3442.49	72.27370424295535
3442.69	68.79912219096406
3442.89	67.81066231187256
3443.09	69.69534248795374
3443.29	70.9456246456526
3443.49	72.16671621237997
3443.69	71.7176602852414
3443.89	69.51650503630978
3444.09	67.84240115677031
3444.29	69.62945609453124
3444.49	71.2575693768752
3444.69	71.00149544110559
3444.89	69.99535749833149
3445.09	68.9181716921785
3445.29	68.80917905048726
3445.49	70.03610020225298
3445.69	71.35796368378014
3445.89	71.1431469076966
3446.09	70.84661692045525
3446.29	70.62728317562376
3446.49	69.55503888749843
3446.69	68.60283414454628
3446.89	68.28938060558326
3447.09	67.90192342096779
3447.29	68.39935929713789
3447.49	68.56992025813278
3447.69	67.9006886157821
3447.89	67.05743363677063
3448.09	66.8709769663986
3448.29	69.23446564913634
3448.49	72.17211291331756
3448.69	72.79753734428948
3448.89	72.79170028116296
3449.09	72.4136172416827
3449.29	71.75158290356133
3449.49	70.8003583718312
3449.69	70.65502083538323
3449.89	71.51649607882507
3450.09	72.43071160757843
3450.29	72.20862097705745
3450.49	71.74585303568405
3450.69	71.29447953497709
3450.89	70.61102901127808
3451.09	70.0198865721925
3451.29	69.63401663771066
3451.49	69.08224113591906
3451.69	68.09771308182644
3451.89	68.05252002465954
3452.09	68.59213227507733
3452.29	69.27287373574265
3452.49	69.29618481446582
3452.69	71.12780960129795
3452.89	72.56971103205899
3453.09	73.45642384216517
3453.29	73.61587242717471
3453.49	72.91469584830023
3453.69	71.66836986433728
3453.89	72.60232216482423
3454.09	71.6708155304538
3454.29	70.1437060926867
3454.49	69.3716154215595
3454.69	68.58494099206075
3454.89	67.69658735874053
3455.09	66.99255198737127
3455.29	67.14498822580033
3455.49	69.4947665535775
3455.69	72.13966341349605
3455.89	73.7664744227969
3456.09	73.71345092108989
3456.29	73.35076487992654
3456.49	72.03725255122733
3456.69	69.54392734043876
3456.89	67.51056680607515
3457.09	78.69561846262252
3457.29	82.25590298043744
3457.49	80.00892676916243
3457.69	75.17909873171014
3457.89	70.03077109192999
3458.09	65.52360726248249
3458.29	64.62713631956366
3458.49	65.90722269057629
3458.69	67.10227318871819
3458.89	68.04182772094094
3459.09	69.73180391437425
3459.29	71.10634559473745
3459.49	70.97080452666975
3459.69	70.44264645841929
3459.89	69.98198013196712
3460.09	68.00790879438149
3460.29	67.6600399092993
3460.49	68.21924489938021
3460.69	68.83302708703533
3460.89	68.69638064877515
3461.09	69.50045123745801
3461.29	72.07466408449716
3461.49	72.89770235775484
3461.69	71.37746589361011
3461.89	69.90513866844962
3462.09	68.15592111099913
3462.29	69.37918120660197
3462.49	70.97202869102537
3462.69	71.19076111075383
3462.89	69.99050374858622
3463.09	68.57872155369432
3463.29	69.38808626186594
3463.49	71.2051855264043
3463.69	71.37774189252535
3463.89	71.5340990427687
3464.09	67.69300954459911
3464.29	63.95644436595489
3464.49	67.61241052406788
3464.69	71.20096953042739
3464.89	72.86249579435895
3465.09	74.40530122605234
3465.29	72.94057650463981
3465.49	71.1081850538656
3465.69	68.9943739555192
3465.89	68.17827042113902
3466.09	68.52324133415007
3466.29	68.50982874732013
3466.49	67.37481010864342
3466.69	66.96609775052727
3466.89	67.3296983625924
3467.09	69.13349271432254
3467.29	69.3647846169717
3467.49	67.97345894907276
3467.69	67.44422602568712
3467.89	69.35276982671769
3468.09	70.05947801590322
3468.29	69.32933406945428
3468.49	67.02063924766152
3468.69	61.268364650057016
3468.89	58.82350736069268
3469.09	64.65680122924343
3469.29	67.4011047370262
3469.49	66.74117521056316
3469.69	66.18642873135325
3469.89	68.3887244987167
3470.09	68.65945841734943
3470.29	68.49381222324352
3470.49	67.12646387719022
3470.69	66.47465304246214
3470.89	66.28950020952655
3471.09	67.54211882809577
3471.29	66.45606013331047
3471.49	67.67955823092751
3471.69	69.83901688398194
3471.89	71.30098020604552
3472.09	72.28028795875377
3472.29	72.97955900921899
3472.49	73.26092080326751
3472.69	73.1966182197648
3472.89	72.66255760832316
3473.09	70.93501665069454
3473.29	69.54377055180038
3473.49	69.75733935662109
3473.69	71.35395144889885
3473.89	72.13742652477667
3474.09	71.15624226408639
3474.29	70.84370210669286
3474.49	67.68458483217637
3474.69	67.55068481056573
3474.89	68.49461438138037
3475.09	69.40435691104989
3475.29	70.64476347342796
3475.49	71.81899182808188
3475.69	72.89636568046132
3475.89	73.4254661266963
3476.09	74.03351286896807
3476.29	76.17099484998343
3476.49	80.1076566564268
3476.69	84.28976833981996
3476.89	80.84183455435321
3477.09	74.41125142265099
3477.29	76.25201676460735
3477.49	77.83809517424768
3477.69	75.96789544435568
3477.89	72.53624204687927
3478.09	69.41299426821809
3478.29	67.85265178955999
3478.49	67.3947249033506
3478.69	67.37731266762489
3478.89	67.38663968277488
3479.09	67.5343296892512
3479.29	67.44485047180822
3479.49	66.39478282738814
3479.69	67.97213225119239
3479.89	70.29827893769695
3480.09	69.77859715647186
3480.29	72.17934425873428
3480.49	74.33361477640693
3480.69	73.87767096376659
3480.89	73.17566431006328
3481.09	73.6589803934474
3481.29	76.11691027040969
3481.49	73.39292620085185
3481.69	71.2992474617739
3481.89	71.47784676840377
3482.09	72.91408589383305
3482.29	74.35726936971268
3482.49	76.06104551269648
3482.69	78.64907922300068
3482.89	79.0926525730973
3483.09	75.62443098249176
3483.29	71.65850289489038
3483.49	71.31336137701125
3483.69	72.756207823132
3483.89	74.74375583618664
3484.09	75.39891369034945
3484.29	73.78836625805727
3484.49	74.34673991615342
3484.69	78.1810366152019
3484.89	81.53092195736913
3485.09	83.56666683055072
3485.29	83.38687768253942
3485.49	83.57070270726024
3485.69	83.46333726218526
3485.89	79.0885845346866
3486.09	72.36154132258206
3486.29	67.00837156965873
3486.49	66.14687623073318
3486.69	68.82058238297793
3486.89	71.12413900275814
3487.09	70.69322018038436
3487.29	70.20887354730661
3487.49	68.83674658451739
3487.69	68.5696219948447
3487.89	69.43723450288907
3488.09	72.60654394811274
3488.29	75.49360425319853
3488.49	71.9011470273706
3488.69	69.70693884235227
3488.89	70.44716656019504
3489.09	72.62892394507327
3489.29	76.91114877430196
3489.49	76.51455987494363
3489.69	74.76017429991813
3489.89	73.72184812551585
3490.09	74.79389873709249
3490.29	79.59327724389551
3490.49	85.74108527212218
3490.69	88.16175569700407
3490.89	87.07620361464862
3491.09	86.09409844306832
3491.29	86.42202284491653
3491.49	85.82958635275294
3491.69	81.1845291239306
3491.89	73.48362830534668
3492.09	68.32911015851074
3492.29	75.85594069566578
3492.49	82.91993088390494
3492.69	86.21270088873527
3492.89	87.27479868150802
3493.09	87.99028800581817
3493.29	87.92128021415832
3493.49	87.14456396306437
3493.69	82.27306545420923
3493.89	76.09766010229019
3494.09	73.20484897092307
3494.29	73.45667200182719
3494.49	75.26209985491293
3494.69	76.0410403626127
3494.89	74.73717824463978
3495.09	72.93468102877925
3495.29	74.79116307289783
3495.49	74.29950126281844
3495.69	73.4695084353711
3495.89	72.7230388297454
3496.09	72.43274239836927
3496.29	71.53561889308767
3496.49	72.09065657239891
3496.69	73.31702594536966
3496.89	74.14684484300179
3497.09	77.36052087442835
3497.29	79.39980452544536
3497.49	80.8071717833823
3497.69	81.40440530375956
3497.89	83.4524304752979
3498.09	85.45443127825806
3498.29	86.17651465044936
3498.49	85.19360689374282
3498.69	83.65745593972038
3498.89	79.92778838874858
3499.09	75.05552526801557
3499.29	72.3779820778272
3499.49	72.20032816589429
3499.69	73.68294747966576
3499.89	75.59447080978069
3500.09	76.40495642242273
3500.29	75.2297947677474
3500.49	74.16025198959959
3500.69	73.51041776270682
3500.89	73.47349800024374
3501.09	75.21500406260859
3501.29	78.00063258725145
3501.49	78.4418254116374
3501.69	76.2135917099817
3501.89	74.23892205233128
3502.09	70.8992510023382
3502.29	68.75567722042841
3502.49	72.92700014521743
3502.69	76.28173892083298
3502.89	78.00223700447582
3503.09	77.46574216015733
3503.29	74.99222586992357
3503.49	72.58571506124608
3503.69	71.79765137363944
3503.89	71.14595767948056
3504.09	70.08102663173158
3504.29	70.37347915812543
3504.49	73.19621211127418
3504.69	75.05839289427819
3504.89	75.05955003619896
3505.09	73.5664790237621
3505.29	71.94249252365212
3505.49	69.85512461949445
3505.69	69.83782782528283
3505.89	70.87397186841184
3506.09	72.65555016974741
3506.29	75.2065181390565
3506.49	74.12476024810952
3506.69	68.7615665596883
3506.89	65.98684702560787
3507.09	67.51574437044746
3507.29	70.18920700775864
3507.49	73.60786503307442
3507.69	77.45401129189834
3507.89	79.33497882764603
3508.09	79.18204509405032
3508.29	77.85924749748605
3508.49	76.56608277840351
3508.69	76.53424416634867
3508.89	76.12440482198657
3509.09	76.40269682473733
3509.29	78.74504567108586
3509.49	77.24523405278899
3509.69	74.98074219018443
3509.89	73.69646500160283
3510.09	73.89509546133651
3510.29	74.31909488350423
3510.49	75.19673718736955
3510.69	76.1702978977579
3510.89	77.75540067698289
3511.09	78.41622577692179
3511.29	77.70350114646844
3511.49	76.15378592877197
3511.69	74.99933872383725
3511.89	73.71720338356421
3512.09	71.71946282630867
3512.29	69.86963651078007
3512.49	69.50647410784751
3512.69	71.22934873920867
3512.89	73.71005556074338
3513.09	75.38360655273871
3513.29	75.33168956089303
3513.49	74.81615936841246
3513.69	75.19758667069911
3513.89	75.55847918077409
3514.09	76.2853679796368
3514.29	76.29331018309699
3514.49	75.44074966156707
3514.69	74.43274548736515
3514.89	74.09661085343151
3515.09	77.15525515884184
3515.29	75.64806378156678
3515.49	73.29328002035429
3515.69	74.23889472165449
3515.89	74.52441013308247
3516.09	75.63636200468694
3516.29	77.22496887205027
3516.49	79.42440614804838
3516.69	81.78637803717552
3516.89	83.1567676768492
3517.09	82.56974563720037
3517.29	80.62722880220213
3517.49	78.15266066226593
3517.69	74.71951043239362
3517.89	72.67154213905116
3518.09	71.97594281750604
3518.29	72.88405001752467
3518.49	70.65926524437211
3518.69	68.92580602298212
3518.89	66.3278295276258
3519.09	67.50836422066406
3519.29	72.32403032371359
3519.49	73.70013744913527
3519.69	73.42887703441194
3519.89	71.76694221746936
3520.09	70.20292506337194
3520.29	69.81658746280387
3520.49	69.46940631334286
3520.69	69.28995724106196
3520.89	70.28436183941642
3521.09	71.66104012532737
3521.29	72.59778601573113
3521.49	71.93979018664427
3521.69	69.05164135232424
3521.89	70.79607431767414
3522.09	72.47592745057503
3522.29	72.05250014365073
3522.49	67.80288744920071
3522.69	65.94521125422463
3522.89	66.0950458401442
3523.09	66.47440051739169
3523.29	68.03831453542206
3523.49	71.67929184023417
3523.69	73.94714035539776
3523.89	73.9742314202542
3524.09	73.74431253265807
3524.29	76.8180740426556
3524.49	76.29080670470046
3524.69	72.92565313349361
3524.89	70.05810292884357
3525.09	70.71297185823593
3525.29	73.75616101008329
3525.49	75.65550218826384
3525.69	75.22472507806731
3525.89	73.74682385814987
3526.09	71.76306964960813
3526.29	71.9470011987481
3526.49	74.42207492175517
3526.69	76.16703333121882
3526.89	74.6969401468087
3527.09	71.35258082840278
3527.29	70.25862831180932
3527.49	71.99620881139168
3527.69	71.62383487692034
3527.89	69.85739420794599
3528.09	70.81106278068883
3528.29	73.16586923396814
3528.49	74.42105628808169
3528.69	74.4671889032858
3528.89	72.74742854567545
3529.09	72.79757892483245
3529.29	73.6427013486563
3529.49	75.75547070979628
3529.69	76.75678959962056
3529.89	74.8536117607089
3530.09	71.96785085082982
3530.29	70.18517124407926
3530.49	68.52130514516524
3530.69	68.45913369026164
3530.89	71.63237277042326
3531.09	73.74581448835879
3531.29	75.15091348330343
3531.49	76.47177286158836
3531.69	74.62790239349017
3531.89	71.63801682168729
3532.09	70.17069506208556
3532.29	70.47922071519092
3532.49	70.48812677759291
3532.69	70.62237579600577
3532.89	72.28380900002153
3533.09	75.92055629229738
3533.29	77.43428586779338
3533.49	76.52664313449434
3533.69	75.58173624589142
3533.89	75.07196550998106
3534.09	73.91820605107635
3534.29	71.97059234584067
3534.49	71.23757058273748
3534.69	72.48177701230924
3534.89	71.1754801299532
3535.09	70.23265306451732
3535.29	70.93510956336276
3535.49	72.67809474506026
3535.69	74.26354142263696
3535.89	75.29623851231571
3536.09	75.26678678390108
3536.29	73.8652940775159
3536.49	73.31735909901398
3536.69	72.99235272427048
3536.89	73.58494387703406
3537.09	73.86630405805015
3537.29	74.50280383427629
3537.49	74.37786355632278
3537.69	73.09493394492549
3537.89	74.13315935206434
3538.09	75.69806704300515
3538.29	77.42966066978688
3538.49	78.53738109740918
3538.69	77.95640705570405
3538.89	76.23184354658602
3539.09	76.77118404307849
3539.29	76.01914297817001
3539.49	74.49198311709358
3539.69	74.40831735628831
3539.89	75.0107367258317
3540.09	75.93632557365501
3540.29	75.59607564820784
3540.49	75.77102229815951
3540.69	76.79541987873618
3540.89	76.01959135558083
3541.09	73.99285390279753
3541.29	74.44911186629282
3541.49	75.20779398617165
3541.69	72.22643035196809
3541.89	68.9990917704007
3542.09	68.875259000628
3542.29	71.14141384951178
3542.49	71.90800094902836
3542.69	72.61913117491731
3542.89	75.67102315324085
3543.09	76.18374261065888
3543.29	75.50411166813839
3543.49	76.11788755784437
3543.69	74.77874549816227
3543.89	73.61912937907461
3544.09	75.58583884898157
3544.29	76.46812812329546
3544.49	74.12510616931304
3544.69	70.55749870030067
3544.89	68.23239296628944
3545.09	68.62469129654025
3545.29	70.59958806770037
3545.49	75.30904608643877
3545.69	78.21858814671958
3545.89	80.3355375616225
3546.09	80.03877764166054
3546.29	78.24382010486195
3546.49	76.41946921306679
3546.69	75.42396969960834
3546.89	74.21137079266148
3547.09	72.87638631944428
3547.29	71.08441457635644
3547.49	70.2557178679217
3547.69	70.38433202183418
3547.89	72.54929869726446
3548.09	73.66505851832777
3548.29	74.54527129181989
3548.49	76.61876013754251
3548.69	74.53221434951925
3548.89	71.98938507021623
3549.09	70.53752971799601
3549.29	71.42721619690616
3549.49	73.06344983726895
3549.69	74.18797683295817
3549.89	74.45817771848726
3550.09	73.8152208085329
3550.29	72.5423806541292
3550.49	72.25977857150887
3550.69	72.36567655652354
3550.89	71.73313402134872
3551.09	70.88286784252587
3551.29	71.10594944185061
3551.49	71.00943718408878
3551.69	69.32580520213784
3551.89	69.30670148501403
3552.09	72.72788473538434
3552.29	72.2309933136352
3552.49	67.75339951314321
3552.69	65.58069073318545
3552.89	66.42554517313798
3553.09	67.88639350843802
3553.29	69.24703457274289
3553.49	70.40730552979731
3553.69	72.1440954345244
3553.89	71.47808654669448
3554.09	70.13055268638975
3554.29	70.2916848075056
3554.49	71.11967362116118
3554.69	72.79917623238444
3554.89	73.25435621487735
3555.09	73.50901942241845
3555.29	73.04025073976224
3555.49	72.87141367907402
3555.69	73.74833718405641
3555.89	74.93899497573389
3556.09	75.06756292966341
3556.29	74.88856385932
3556.49	74.48963415807846
3556.69	73.9823590809112
3556.89	74.2540987310672
3557.09	75.39539873739676
3557.29	76.89217015373141
3557.49	76.30234588864467
3557.69	74.62299488216193
3557.89	73.78175916338917
3558.09	72.70276419746284
3558.29	72.3998961643635
3558.49	72.87343666881567
3558.69	74.05898318113002
3558.89	75.65130083428045
3559.09	76.92269519712389
3559.29	78.46575334805642
3559.49	78.46168978095064
3559.69	76.97036498103175
3559.89	76.44910988171605
3560.09	78.4890562720258
3560.29	79.61097835207332
3560.49	78.33599842064325
3560.69	74.58872818813107
3560.89	71.43849928179242
3561.09	69.81575136571732
3561.29	68.8029496323687
3561.49	66.70453214870858
3561.69	66.00186184371624
3561.89	68.2904557108127
3562.09	69.94956325264283
3562.29	70.5732429032009
3562.49	69.9069068750327
3562.69	68.88931597573516
3562.89	67.99048277196643
3563.09	68.3757622186733
3563.29	66.56696658009592
3563.49	65.37552269711179
3563.69	66.76155311927644
3563.89	69.5936444135613
3564.09	67.75754504352719
3564.29	65.92444910021702
3564.49	67.77320163552507
3564.69	69.65048045902026
3564.89	70.06487901551081
3565.09	69.51869947816476
3565.29	69.05849621848385
