Profundidade [m]	Fração de Areia [%]
3854.2	72.74760598262941
3854.4	72.59328248381395
3854.6	73.89763815470633
3854.8	75.26773834665376
3855.0	75.40989647546962
3855.2	73.3038229655206
3855.4	69.59801137858612
3855.6	66.51662231016155
3855.8	65.22627243228165
3856.0	65.86305628913925
3856.2	68.79966535007588
3856.4	71.19310103397899
3856.6	70.79267646775794
3856.8	69.53713858855183
3857.0	70.25726086207754
3857.2	70.49576280799324
3857.4	67.62508312118742
3857.6	63.14536671288779
3857.8	60.63678905508215
3858.0	58.937444295681665
3858.2	58.52104779937705
3858.4	62.13725909644777
3858.6	69.22144739303755
3858.8	75.58541213143265
3859.0	79.65807096236819
3859.2	83.00262595312965
3859.4	85.91303286270092
3859.6	87.37515570422023
3859.8	87.54928870494186
3860.0	86.70809710555623
3860.2	86.26848414501882
3860.4	87.07007992957142
3860.6	87.60194093477823
3860.8	85.66955450380776
3861.0	81.70695855214275
3861.2	77.18434024987022
3861.4	74.89038721773298
3861.6	75.41969942993026
3861.8	76.76374957201995
3862.0	78.42253155177042
3862.2	81.59724421955639
3862.4	85.11983884234105
3862.6	87.09350963863415
3862.8	87.31619694997396
3863.0	87.08020487400124
3863.2	87.33168786303192
3863.4	87.29055661473419
3863.6	86.51982814185189
3863.8	85.47658464824698
3864.0	84.89903605476636
3864.2	84.63609014580756
3864.4	84.46358042611797
3864.6	84.0854246924616
3864.8	83.78605125916786
3865.0	83.11143559362426
3865.2	81.56558913891075
3865.4	79.80585992784017
3865.6	78.28063283561718
3865.8	77.48016241949075
3866.0	77.68929555203157
3866.2	76.93558840264221
3866.4	74.95526615943304
3866.6	73.72626003869615
3866.8	73.5638629633016
3867.0	74.66258225943957
3867.2	77.60251616486458
3867.4	79.98968809140973
3867.6	80.5010258408809
3867.8	78.4264148777765
3868.0	72.56054076461616
3868.2	64.33713045036018
3868.4	58.59350598602559
3868.6	58.325402411146825
3868.8	62.10203457571293
3869.0	67.96360419823391
3869.2	71.09824222176134
3869.4	70.02829849903786
3869.6	65.03084182656454
3869.8	61.03731701250513
3870.0	62.22628096748871
3870.2	67.18786862321227
3870.4	70.70298652907381
3870.6	73.07783371824993
3870.8	73.94746707415337
3871.0	69.23634554244987
3871.2	61.9289431996147
3871.4	58.4698645432641
3871.6	62.91825848593022
3871.8	72.65122300109294
3872.0	81.53334568324625
3872.2	85.98104575287336
3872.4	87.01112537335706
3872.6	86.52746591060134
3872.8	85.79025411524903
3873.0	84.6903893954309
3873.2	83.2920694461339
3873.4	82.7561890739096
3873.6	83.28664935963573
3873.8	80.59572204713625
3874.0	73.58639908419786
3874.2	66.62387239483063
3874.4	64.23976463095862
3874.6	64.35580622788599
3874.8	66.32666571004196
3875.0	66.28944453320042
3875.2	63.10079759291456
3875.4	61.256339551370054
3875.6	64.38693236139137
3875.8	67.9700163234049
3876.0	69.00498587931034
3876.2	68.7364973869613
3876.4	69.41723457577594
3876.6	70.83496007866466
3876.8	72.63125459170055
3877.0	74.35312847215042
3877.2	74.9090723530636
3877.4	74.514633437762
3877.6	73.13213989278678
3877.8	70.63556210084806
3878.0	71.32006958281622
3878.2	75.13120736281584
3878.4	77.60958768623603
3878.6	77.40635509998232
3878.8	76.08804135878866
3879.0	74.91441857297778
3879.2	74.62645843060817
3879.4	75.59921895398276
3879.6	74.74622442738361
3879.8	72.12526581630847
3880.0	73.71699918982895
3880.2	78.84581557256318
3880.4	81.1694888764802
3880.6	77.11923149573225
3880.8	72.56973727050472
3881.0	71.01267714754718
3881.2	69.24635476970737
3881.4	68.08078641280586
3881.6	69.2834928609754
3881.8	68.94380834892341
3882.0	66.16347330424745
3882.2	64.77111029774011
3882.4	66.89325890795256
3882.6	70.06852844561415
3882.8	70.37397064915953
3883.0	68.7477199646615
3883.2	68.7831872446294
3883.4	71.37682508971957
3883.6	75.02037509947543
3883.8	76.40339698945074
3884.0	75.93263792855142
3884.2	73.26775595468553
3884.4	67.58327529477965
3884.6	65.01127585749516
3884.8	68.90557035364675
3885.0	75.28925507404159
3885.2	78.23737526992917
3885.4	76.75300046209078
3885.6	76.52459008924095
3885.8	82.42734926725105
3886.0	87.78586712954572
3886.2	89.69178219774739
3886.4	88.44944599533169
3886.6	86.9924949176729
3886.8	86.01199489390315
3887.0	84.65410438868194
3887.2	82.11626220155951
3887.4	76.7649965450059
3887.6	71.32504690726995
3887.8	72.40609336200197
3888.0	78.30341585152702
3888.2	83.54996663461993
3888.4	85.46419015691389
3888.6	85.6195282792607
3888.8	85.77952606291862
3889.0	85.669505057809
3889.2	84.98999356510735
3889.4	83.68624858534498
3889.6	81.15842874457105
3889.8	78.9369198191598
3890.0	78.40889437307634
3890.2	76.4208508850733
3890.4	72.8556859229937
3890.6	70.80724795898777
3890.8	69.49232128596971
3891.0	69.46687483040168
3891.2	74.59843846529195
3891.4	80.99523366462908
3891.6	82.60033100109368
3891.8	80.09435166261954
3892.0	75.25247310745377
3892.2	72.7202581695229
3892.4	76.57112519271787
3892.6	81.60820523319362
3892.8	82.77990292138439
3893.0	83.34717268679894
3893.2	83.82560809088812
3893.4	84.7398266200447
3893.6	84.92813535961915
3893.8	84.6769913635549
3894.0	85.68525332185094
3894.2	86.83964310816674
3894.4	86.57704207371923
3894.6	85.75687756665415
3894.8	85.53756268684758
3895.0	85.31516048387523
3895.2	84.17662137761124
3895.4	83.08147589918646
3895.6	82.77803259359906
3895.8	83.2959256673495
3896.0	83.76601510478125
3896.2	83.22732610063883
3896.4	83.21513922455281
3896.6	84.19507402324126
3896.8	85.0647526273596
3897.0	84.88846811573029
3897.2	83.86649505805293
3897.4	82.89369537513635
3897.6	83.26741340817426
3897.8	85.0242527216087
3898.0	86.3011794225585
3898.2	86.1579034073201
3898.4	84.86825630808785
3898.6	84.61252417503682
3898.8	85.8639478433077
3899.0	87.27869536993262
3899.2	88.7854862331283
3899.4	89.30753273259523
3899.6	89.13138949906096
3899.8	88.73226004104112
3900.0	87.90665758521718
3900.2	86.88558989951449
3900.4	86.20927250036759
3900.6	85.66918360563872
3900.8	85.01047690964502
3901.0	84.51496585959555
3901.2	83.94422951653046
3901.4	84.01000700203616
3901.6	84.86415243206694
3901.8	85.33053698127364
3902.0	84.6180434041779
3902.2	83.85259549767117
3902.4	83.72700091460672
3902.6	84.47097193718962
3902.8	86.19786511294275
3903.0	87.62706100993756
3903.2	87.12890485139538
3903.4	85.62225124313665
3903.6	84.94590759533206
3903.8	84.91372639268978
3904.0	84.82793142116145
3904.2	84.8712521583936
3904.4	85.1336811290423
3904.6	85.31755328959589
3904.8	85.56327383404462
3905.0	86.07992749610747
3905.2	86.36907550247531
3905.4	86.1919770354708
3905.6	85.28434164773964
3905.8	84.07089937784707
3906.0	83.34912458474109
3906.2	83.48789010422972
3906.4	83.53042431901248
3906.6	83.38297053515168
3906.8	83.78669578207884
3907.0	84.68305889264143
3907.2	85.80958266627194
3907.4	86.85105022846568
3907.6	87.59118408080516
3907.8	87.77289769410595
3908.0	87.61914615467133
3908.2	87.72489211498376
3908.4	87.96938131314265
3908.6	88.24658902186447
3908.8	85.98895077162285
3909.0	76.54051371475016
3909.2	60.64017925929092
3909.4	51.712378974483
3909.6	50.40770688404166
3909.8	51.16447099142494
3910.0	51.61978134552817
3910.2	52.41420033605068
3910.4	53.565504804801854
3910.6	53.52742789786296
3910.8	53.35003220791113
3911.0	54.53959300231538
3911.2	56.27555566041871
3911.4	57.76774055284531
3911.6	57.38003623902321
3911.8	55.05348175752814
3912.0	53.9718686484352
3912.2	53.273919167390204
3912.4	52.49467295308231
3912.6	53.65242033065197
3912.8	52.70918336860635
3913.0	49.70778196212684
3913.2	49.09913712083816
3913.4	52.47674452605203
3913.6	56.95341372834671
3913.8	57.927037813279284
3914.0	56.85498770089209
3914.2	55.277118437395025
3914.4	54.1525440573153
3914.6	53.382644577982525
3914.8	51.38784933475034
3915.0	49.314180766851
3915.2	51.90928321905335
3915.4	56.14199833160126
3915.6	58.07367232085605
3915.8	55.39785666194854
3916.0	50.9069215638078
3916.2	47.97536076789029
3916.4	47.34743260140627
3916.6	47.82110217378526
3916.8	48.75959488098071
3917.0	47.88193304366133
3917.2	47.353080387506836
3917.4	49.579772192363045
3917.6	50.65699861109377
3917.8	48.9065834033103
3918.0	48.48620547204546
3918.2	49.388693664429816
3918.4	50.60952162933544
3918.6	51.68715777402939
3918.8	52.22471924366696
3919.0	52.14569798902824
3919.2	52.5563512439472
3919.4	52.67681706398267
3919.6	53.07660304117424
3919.8	52.73174724142863
3920.0	51.34436965128891
3920.2	52.71410066111328
3920.4	54.31756099884741
3920.6	52.96891682216372
3920.8	51.90044225618831
3921.0	52.10420395081845
3921.2	50.07036194484723
3921.4	49.07965126470425
3921.6	51.733404404804
3921.8	54.31906164767756
3922.0	55.67264377543805
3922.2	55.89523271208397
3922.4	54.356395480336204
3922.6	52.612873620176906
3922.8	52.803953991119556
3923.0	52.46387893738526
3923.2	51.07535605188687
3923.4	50.89326120532096
3923.6	51.0847988229334
3923.8	50.75140244099771
3924.0	51.31367992501995
3924.2	51.10592793178367
3924.4	50.187033346875005
3924.6	50.10142981164691
3924.8	52.98912101256237
3925.0	57.256067471009096
3925.2	56.40523030404514
3925.4	52.108500655790564
3925.6	49.74932944831406
3925.8	48.79269918175216
3926.0	47.47456267822219
3926.2	46.45067109493566
3926.4	47.23148057460231
3926.6	50.103619089864885
3926.8	53.0018002082757
3927.0	55.584343021538054
3927.2	56.26181208431155
3927.4	53.096251330196765
3927.6	51.16056368407674
3927.8	50.51374370899646
3928.0	50.66355863543782
3928.2	51.62616064895853
3928.4	51.58792053102199
3928.6	49.56768438152159
3928.8	46.70094518544647
3929.0	45.44459781549154
3929.2	48.20831086370774
3929.4	52.022248906698216
3929.6	54.3852282757361
3929.8	55.1703890560115
3930.0	54.15447817056358
3930.2	52.44294516309903
3930.4	50.69408838818105
3930.6	49.911747812449235
3930.8	50.272394056314766
3931.0	50.96491403810662
3931.2	50.968832506327665
3931.4	50.827716735588915
3931.6	50.385362485446315
3931.8	50.17309242614167
3932.0	50.6996049151637
3932.2	50.522312070779705
3932.4	50.28267571786352
3932.6	51.03626713917029
3932.8	52.6719849504576
3933.0	52.646500853719544
3933.2	51.471909356893484
3933.4	51.325599028990474
3933.6	51.84634979778442
3933.8	52.61524785335819
3934.0	52.15548105372658
3934.2	50.499732806104454
3934.4	47.00223869567177
3934.6	45.591111054088735
3934.8	47.580744945081996
3935.0	48.940916233821596
3935.2	48.739966598198414
3935.4	49.80400006531692
3935.6	50.668127645133154
3935.8	48.01669238959649
3936.0	45.90861294249941
3936.2	47.7846535207653
3936.4	51.549882333502985
3936.6	53.83265454173786
3936.8	53.58813263831103
3937.0	51.978061393013576
3937.2	50.38854201072305
3937.4	51.397472941710255
3937.6	53.51692913796503
3937.8	53.56164604414354
3938.0	52.201190564141264
3938.2	50.548690474466696
3938.4	48.73526800281597
3938.6	48.50795956297706
3938.8	50.592360291519356
3939.0	52.25624025687879
3939.2	53.55882771441584
3939.4	52.964630313322466
3939.6	50.5833930222334
3939.8	50.14005118946803
3940.0	51.61978134829712
3940.2	52.57834996476817
3940.4	52.3575569209885
3940.6	50.30114244922672
3940.8	48.49801701535784
3941.0	49.81430609508656
3941.2	51.45286062720208
3941.4	51.76929302111108
3941.6	51.339397503529256
3941.8	52.0025987604637
3942.0	55.17872878372061
3942.2	57.09785950807306
3942.4	54.60336625386401
3942.6	51.31677191848187
3942.8	50.83520812568135
3943.0	51.81503927992677
3943.2	52.4586350843532
3943.4	52.09680588629297
3943.6	50.97090424485912
3943.8	48.9645217614802
3944.0	48.73703583520882
3944.2	50.33165174607965
3944.4	49.97807942792735
3944.6	49.0985354991124
3944.8	50.401031576795745
3945.0	50.74028688965862
3945.2	49.750521392430116
3945.4	49.78086314277833
3945.6	49.77660143465526
3945.8	49.19514388779561
3946.0	52.21596329541677
3946.2	58.72759005591147
3946.4	62.73817195752709
3946.6	58.18863364348164
3946.8	49.83372302235587
3947.0	44.0115515502235
3947.2	43.766589140657445
3947.4	45.727117110652934
3947.6	47.29952666816876
3947.8	49.436789230859844
3948.0	51.23130975437959
3948.2	51.212867155297936
3948.4	52.8302119226723
3948.6	54.30491138876677
3948.8	52.49141358061427
3949.0	51.38762552334297
3949.2	51.969895113333
3949.4	50.46775551443436
3949.6	49.05863185160829
3949.8	49.954086736425744
3950.0	49.656110770809036
3950.2	48.38808718298518
3950.4	47.86087680312008
3950.6	49.29341718840747
3950.8	52.65682747137303
3951.0	57.02826995312093
3951.2	57.555466607805215
3951.4	54.61788087045905
3951.6	53.20661271875115
3951.8	55.374013428070036
3952.0	56.323469383611716
3952.2	56.35454702192176
3952.4	55.96342158735356
3952.6	55.61172870372084
3952.8	54.39829107857422
3953.0	55.354806070570966
3953.2	62.213315848975974
3953.4	67.00287894904307
3953.6	64.29792266026986
3953.8	58.682711605738845
3954.0	53.96798989144014
3954.2	53.277402481353
3954.4	54.38608492816102
3954.6	54.59303336630942
3954.8	53.42831901289423
3955.0	52.281782357929664
3955.2	50.90750759751094
3955.4	50.102524456562286
3955.6	51.57381493952678
3955.8	53.17749124896482
3956.0	53.81503282550309
3956.2	51.89857617388522
3956.4	50.91598189980538
3956.6	49.86700305563779
3956.8	48.95937468295344
3957.0	48.943328172074715
3957.2	49.31385781961607
3957.4	49.076503378940856
3957.6	47.98989312434867
3957.8	48.11547815807146
3958.0	49.90982686153331
3958.2	50.85072983652198
3958.4	49.592593046617594
3958.6	47.86158348563966
3958.8	46.56951335538715
3959.0	46.413785942842615
3959.2	47.38022131153068
3959.4	49.63916925595835
3959.6	51.64560716241078
3959.8	52.518628904238625
3960.0	54.47242275844117
3960.2	58.54543744536015
3960.4	63.92251821850107
3960.6	68.343235914852
3960.8	70.1147822386855
3961.0	68.94677495203119
3961.2	67.35178212447558
3961.4	66.21190221532697
3961.6	66.28128492490828
3961.8	66.68879073048905
3962.0	66.69632996267785
3962.2	66.68418886383476
3962.4	66.68383485793755
3962.6	65.91516339830359
3962.8	64.95949449173062
3963.0	64.47787006465306
3963.2	63.61392904069861
3963.4	62.12956845876184
3963.6	60.725499925139786
3963.8	60.78419709461332
3964.0	61.762275670201205
3964.2	62.506117740671115
3964.4	61.990482829423925
3964.6	61.40699898762401
3964.8	61.05493593432134
3965.0	59.984524255934666
3965.2	59.59437048046879
3965.4	61.11306357647567
3965.6	64.92479180682675
3965.8	68.61723000405144
3966.0	70.830700071893
3966.2	70.2515910249754
3966.4	66.62376608457603
3966.6	62.76995580343917
3966.8	61.135070264008306
3967.0	60.41584688527539
3967.2	60.9254892787348
3967.4	62.864421630900374
3967.6	63.827027289287315
3967.8	63.79272927939582
3968.0	64.11557499951081
3968.2	64.05639804035881
3968.4	63.67894862255553
3968.6	64.66176379120915
3968.8	66.08040943739432
3969.0	66.26688714463562
3969.2	65.18500839863904
3969.4	65.04902032579197
3969.6	65.27319595845114
3969.8	65.68898737134975
3970.0	66.02124962669835
3970.2	64.82873968233166
3970.4	63.406825386568954
3970.6	64.34088077635602
3970.8	66.10199896836373
3971.0	66.00775723736707
3971.2	65.68377030738046
3971.4	66.18353471862517
3971.6	67.07847583128925
3971.8	67.06493300927983
3972.0	65.85071338858059
3972.2	65.04952924519397
3972.4	64.58237492036672
3972.6	63.99997480378172
3972.8	64.00415193632867
3973.0	64.72713160530623
3973.2	66.33713343552544
3973.4	67.31966539270124
3973.6	66.22427989656123
3973.8	64.98857450475866
3974.0	65.4461979079298
3974.2	64.28390342157442
3974.4	62.13524133346621
3974.6	62.66307938726831
3974.8	64.76059329823111
3975.0	65.00309122136423
3975.2	63.50660611224843
3975.4	62.412709903630734
3975.6	62.058367287553295
3975.8	61.53628888500633
3976.0	61.7581781003632
3976.2	63.65940147842419
3976.4	64.68853338769816
3976.6	65.23758080760665
3976.8	66.07783534287101
3977.0	65.16171728218801
3977.2	62.91870972850617
3977.4	62.354497525698356
3977.6	62.56033443973125
3977.8	61.88955275732062
3978.0	60.21866674516064
3978.2	57.62809571779882
3978.4	55.68142543069199
3978.6	55.20860778471149
3978.8	57.60348670250531
3979.0	58.59945678644072
3979.2	49.458476483428626
3979.4	22.559696923740564
3979.6	8.221091867321598e-08
3979.8	31.97894702272546
3980.0	55.758352270547064
3980.2	60.95233010882645
3980.4	61.43248518783498
3980.6	63.581673195648385
3980.8	65.82426115283077
3981.0	67.75746395401823
3981.2	67.69695014472138
3981.4	67.29853683777807
3981.6	66.98280256420395
3981.8	65.71111001864932
3982.0	65.67070772560297
3982.2	65.6904984348686
3982.4	64.68407258016848
3982.6	63.45472191814357
3982.8	63.4545727699419
3983.0	64.94689743206474
3983.2	65.93251071566128
3983.4	67.13353064669333
3983.6	67.69883015286177
3983.8	67.41932238357163
3984.0	66.41825112340342
3984.2	65.28319205872002
3984.4	64.7877220776643
3984.6	66.35663994345198
3984.8	68.85163385252446
3985.0	67.84185233202768
3985.2	65.31197618061746
3985.4	63.74876341700355
3985.6	64.34679991587214
3985.8	66.51392445896285
3986.0	67.07538058977326
3986.2	65.3522153497291
3986.4	64.66677482036528
3986.6	66.28288842991269
3986.8	66.82121129723694
3987.0	65.47927474301525
3987.2	64.15131992471585
3987.4	63.46020308490835
3987.6	64.04609267314191
3987.8	65.60585774744187
3988.0	66.13686935099717
3988.2	63.76527739534386
3988.4	61.9138546850997
3988.6	63.86756753116051
3988.8	66.32064773659778
3989.0	65.17227555071356
3989.2	63.56365928561327
3989.4	65.08390812639009
3989.6	65.18326731071735
3989.8	65.35434961728174
3990.0	65.74724462038445
3990.2	65.95619409280347
3990.4	67.17066275137299
3990.6	69.78287684345753
3990.8	71.21675867895134
3991.0	68.89369483288696
3991.2	64.6308108352923
3991.4	62.75570594441906
3991.6	63.46393150209235
3991.8	65.95665978849128
3992.0	66.93681328777222
3992.2	65.6248408750687
3992.4	64.8103507864884
3992.6	64.50365512411497
3992.8	64.34705725272698
3993.0	65.16530947974329
3993.2	65.54288712466726
3993.4	64.41370974002513
3993.6	63.30363499678404
3993.8	63.16529834549868
3994.0	63.8564530591743
3994.2	63.855934332470795
3994.4	63.469374579933465
3994.6	63.244587997092275
3994.8	62.82899458086955
3995.0	61.91381647802755
3995.2	61.51065162616453
3995.4	60.96237315403637
3995.6	60.81144649864484
3995.8	60.38549631456472
3996.0	57.48656062199464
3996.2	56.31739361919667
3996.4	58.325967646816295
3996.6	58.32140521340962
3996.8	54.256005852523174
3997.0	52.27047077939677
3997.2	54.91249052015757
3997.4	57.61067038038156
3997.6	57.87022779693408
3997.8	57.39592551279272
3998.0	57.57262064497131
3998.2	56.71539049524812
3998.4	55.5230527569372
3998.6	55.313544390105235
3998.8	55.23170622273286
3999.0	55.03846695645521
3999.2	54.24034001430311
3999.4	53.03418700389901
3999.6	51.74297950625839
3999.8	51.84972905455182
4000.0	53.92686141798675
4000.2	55.21833886046279
4000.4	54.49021590988987
4000.6	53.14251153368446
4000.8	51.77988680337699
4001.0	50.82216535907796
4001.2	50.06826288163254
4001.4	50.64179506882148
4001.6	50.837193656245944
4001.8	51.39881565634153
4002.0	52.040430225596964
4002.2	51.45693016479846
4002.4	50.948877513864666
4002.6	51.08556318490314
4002.8	52.24828401715999
4003.0	55.571845380191284
4003.2	60.76922641612872
4003.4	63.24006089126769
4003.6	58.05774250842392
4003.8	53.04895480537955
4004.0	51.633609843943724
4004.2	48.84427683862784
4004.4	45.6320330871028
4004.6	44.94909627263686
4004.8	47.09552183519923
4005.0	51.45245814671064
4005.2	58.04452559687364
4005.4	65.96565058655885
4005.6	72.68954005838813
4005.8	76.13465622722944
4006.0	73.43801658796598
4006.2	68.11820616001384
4006.4	59.68234129284907
4006.6	58.413601584450994
4006.8	68.99905836180456
4007.0	78.67460077826094
4007.2	82.78893740188434
4007.4	82.95152557646648
4007.6	83.71948845571903
4007.8	85.41223964456319
4008.0	85.03714644012629
4008.2	83.01641457850401
4008.4	82.40324618421636
4008.6	84.22713119171362
4008.8	84.64332706096151
4009.0	80.09073275923538
4009.2	70.18284246254846
4009.4	60.15219150045935
4009.6	53.28084205495311
4009.8	49.889516322728966
4010.0	50.918641181706626
4010.2	53.27609626176328
4010.4	54.45834743231567
4010.6	57.32455774825033
4010.8	61.02236620489858
4011.0	61.35110186790258
4011.2	56.29982901564934
4011.4	52.076024995196086
4011.6	52.41993263721551
4011.8	53.84496109415337
4012.0	51.611349039891365
4012.2	49.08002158175337
4012.4	47.51652476357829
4012.6	45.907692338659345
4012.8	46.35820497018813
4013.0	46.85674994943676
4013.2	45.703795582402336
4013.4	47.85465763997357
4013.6	52.616874608028425
4013.8	58.38936464838825
4014.0	68.85959088166506
4014.2	81.53261571037454
4014.4	88.70596581670175
4014.6	90.6495417135853
4014.8	90.81489140411341
4015.0	90.8278842047239
4015.2	91.46094123355596
4015.4	91.88057491630788
4015.6	90.26941206992333
4015.8	84.11259283111735
4016.0	72.30726231191618
4016.2	64.0272505273093
4016.4	67.63421495763471
4016.6	70.9415895951502
4016.8	68.93214510140459
4017.0	62.56804889541149
4017.2	63.21727088713557
4017.4	72.23504901543625
4017.6	80.61533933034838
4017.8	85.28244595357964
4018.0	87.59376124965773
4018.2	87.09520832016347
4018.4	84.14987483466173
4018.6	78.88061163429893
4018.8	73.38454183171312
4019.0	71.90584349489112
4019.2	73.04066846159233
4019.4	78.1165596259994
4019.6	86.81241255252802
4019.8	89.52458301771834
4020.0	89.86309955647778
4020.2	89.35807532247186
4020.4	88.60543946437089
4020.6	88.28822677190013
4020.8	87.91465868359934
4021.0	87.06833234920836
4021.2	86.09807559749369
4021.4	85.2517042805161
4021.6	83.61775661517294
4021.8	80.43128814253471
4022.0	76.93887332441216
4022.2	74.06899014571141
4022.4	71.56221686586771
4022.6	72.8786347518285
4022.8	79.33449211574177
4023.0	83.09937552637687
4023.2	84.07110435475033
4023.4	84.30805520468137
4023.6	86.2753617157071
4023.8	88.92641634193771
4024.0	90.28135394024231
4024.2	90.19174391901598
4024.4	89.32620768609573
4024.6	86.96389794864533
4024.8	82.19971717228643
4025.0	79.7220230191861
4025.2	80.57284383239295
4025.4	81.95872538245372
4025.6	84.5191015945179
4025.8	87.72807379141855
4026.0	89.75017441807515
4026.2	90.69473652337834
4026.4	90.3419789997858
4026.6	89.07563321980187
4026.8	88.77979006276921
4027.0	88.90794265933884
4027.2	88.99460601909973
4027.4	87.79850311487174
4027.6	81.53756309824647
4027.8	68.27599816566344
4028.0	55.120837388265564
4028.2	49.581058970215025
4028.4	47.132476349054656
4028.6	46.73059216343295
4028.8	48.30696466788979
4029.0	49.04483149106892
4029.2	48.47280416297058
4029.4	48.24777048635118
4029.6	48.97449024362878
4029.8	48.85245140305518
4030.0	50.35019623969345
4030.2	52.19729782932564
4030.4	53.515237033148004
4030.6	52.32961491571052
4030.8	50.48113790074354
4031.0	50.99648062252074
4031.2	51.54639889773623
4031.4	52.140650972950944
4031.6	53.621930275108205
4031.8	53.66354751159534
4032.0	52.0851091019286
4032.2	49.85066261363159
4032.4	51.65042333941987
4032.6	54.32802194048041
4032.8	55.99357998295568
4033.0	56.82344073972383
4033.2	56.957123503992484
4033.4	56.98790668122983
4033.6	56.18421198495193
4033.8	57.54133162833591
4034.0	62.70444789299751
4034.2	66.91911315637536
4034.4	68.16734911070576
4034.6	69.71748246614621
4034.8	71.03897527529655
4035.0	71.02136771102408
4035.2	70.63963759540115
4035.4	70.10966701564898
4035.6	69.8952636428066
4035.8	70.52920044277823
4036.0	70.92767814739875
4036.2	70.20477735274523
4036.4	68.34065255300389
4036.6	66.78436038626789
4036.8	66.85256828840357
4037.0	67.60890738240263
4037.2	66.14722662014705
4037.4	64.03094549934256
4037.6	63.62378481274629
4037.8	65.63388013814728
4038.0	67.65139435241444
4038.2	68.73940588095951
4038.4	69.06470537386255
4038.6	69.28318770800962
4038.8	68.07040711610986
4039.0	66.26100589398715
4039.2	64.6677257697397
4039.4	64.40599726617222
4039.6	63.8715682485735
4039.8	64.00160133277001
4040.0	64.94245508807813
4040.2	67.07685789243332
4040.4	69.42836328983708
4040.6	70.18107265345246
4040.8	69.56110376442953
4041.0	70.17512828750817
4041.2	70.65199487769728
4041.4	69.90301465659782
4041.6	69.31847297039825
4041.8	69.23424172079652
4042.0	69.93186228994392
4042.2	69.41263363881764
4042.4	68.41917107489422
4042.6	68.03645435115055
4042.8	68.34457920523376
4043.0	68.76058228111933
4043.2	69.219410888867
4043.4	70.13142870690696
4043.6	69.67563107157562
4043.8	68.87939333746993
4044.0	68.46528417185321
4044.2	69.05078526185436
4044.4	69.22039519787386
4044.6	69.32552072936036
4044.8	69.45369107457154
4045.0	69.28356066873317
4045.2	68.3942256501289
4045.4	67.60343314330112
4045.6	67.19998002723416
4045.8	66.72205545671127
4046.0	65.89981914839234
4046.2	65.94752438044188
4046.4	66.55799828530616
4046.6	67.71059627623929
4046.8	68.86580544148734
4047.0	69.37865688989072
4047.2	68.8487308230986
4047.4	68.13621608649825
4047.6	66.20127039628053
4047.8	65.74249979013389
4048.0	66.93723634421119
4048.2	68.55520743232951
4048.4	68.29065147907113
4048.6	66.8379511536803
4048.8	67.24899783214673
4049.0	68.55016184281914
4049.2	68.67333106619806
4049.4	68.29216832299151
4049.6	67.9558740611148
4049.8	67.90558672590927
4050.0	67.74368925201836
4050.2	67.24061462275776
4050.4	67.5320134849471
4050.6	68.43850094699619
4050.8	70.2205306846972
4051.0	72.12968960718116
4051.2	70.92276548365203
4051.4	68.02821419044494
4051.6	66.32075456954762
4051.8	66.90109040579777
4052.0	67.933995550933
4052.2	66.1937770636066
4052.4	64.23516121634854
4052.6	64.8165904914178
4052.8	66.21504146083252
4053.0	65.52539392369385
4053.2	64.42362439148903
4053.4	65.1630598523286
4053.6	66.32499213078783
4053.8	66.12547434415609
4054.0	65.95214599344108
4054.2	67.63780455888755
4054.4	68.97428568593965
4054.6	68.63793560086698
4054.8	68.47164300229194
4055.0	69.18450818535493
4055.2	69.48867226751068
4055.4	69.1086225662142
4055.6	69.55668275052412
4055.8	69.17228059482458
4056.0	67.67462930433764
4056.2	67.05261874575439
4056.4	67.41701396040295
4056.6	67.41400587984994
4056.8	67.51211122927643
4057.0	68.21631383973748
4057.2	69.49556467935481
4057.4	70.75194948270843
4057.6	71.30185934978422
4057.8	71.82802560534456
4058.0	73.30404437168691
4058.2	75.09300201160673
4058.4	76.03867758872765
4058.6	74.45291992095855
4058.8	73.9602221302864
4059.0	73.21332697048405
4059.2	71.73615633137531
4059.4	70.3891461516831
4059.6	69.4288706223001
4059.8	68.4635654505718
4060.0	67.41554491134016
4060.2	65.18036537692741
4060.4	61.78792739867258
4060.6	59.359994742866334
4060.8	59.22413393128974
4061.0	60.03705281671256
4061.2	62.16184761505392
4061.4	64.25143738121288
4061.6	64.16341472848613
4061.8	63.00315328367823
4062.0	63.941206790390105
4062.2	67.2298796314582
4062.4	69.42812652944434
4062.6	70.03064210826177
4062.8	70.45323254039035
4063.0	70.58361601880488
4063.2	70.15765903654192
4063.4	69.04520268277705
4063.6	67.42016179136982
4063.8	67.87848354398756
4064.0	68.94070520342075
4064.2	68.18976456735724
4064.4	67.09971615518873
4064.6	67.70008346168959
4064.8	68.89611791192938
4065.0	69.46433971260225
4065.2	69.17333362824972
4065.4	69.04367079217464
4065.6	69.02194767666782
4065.8	68.53467917716982
4066.0	68.23129225149522
4066.2	68.44420928367254
4066.4	68.50136586749434
4066.6	68.96521912093357
4066.8	70.70090137919189
4067.0	71.41011925483464
4067.2	70.46662626642659
4067.4	70.2684988365056
4067.6	71.50084486717849
4067.8	72.00216668611353
4068.0	71.08801789309847
4068.2	69.87489138564293
4068.4	69.11746331239388
4068.6	68.95959442352155
4068.8	69.09457667479968
4069.0	70.0834152397093
4069.2	71.89835499393845
