Profundidade [m]	Fração de Areia [%]
3877.6	79.93446797024247
3877.8	77.95256131473384
3878.0	75.67619123133838
3878.2	76.97196421007588
3878.4	80.58643583241427
3878.6	79.93124839551129
3878.8	78.85134024547521
3879.0	78.10939691681092
3879.2	77.59731611801865
3879.4	76.92059579176252
3879.6	78.34808084822363
3879.8	78.42787268301514
3880.0	78.0298620329242
3880.2	77.51572340988172
3880.4	77.32356621551824
3880.6	76.44872202035255
3880.8	78.11990367787944
3881.0	79.09217500749737
3881.2	78.97674703356927
3881.4	77.97577308427059
3881.6	78.10067837380514
3881.8	78.78795503274868
3882.0	79.64112949447942
3882.2	78.72573895588906
3882.4	75.22177029599683
3882.6	70.87048481967874
3882.8	74.43165481912382
3883.0	77.75750277859157
3883.2	79.4145699310101
3883.4	78.86004180317563
3883.6	78.96816969864007
3883.8	80.08250669327522
3884.0	79.29349961824848
3884.2	78.50604100020645
3884.4	77.7940821288059
3884.6	78.65764954596091
3884.8	78.78417909711311
3885.0	79.10191990348254
3885.2	79.08257307192041
3885.4	79.5448836247931
3885.6	79.964398097427
3885.8	79.89065190707848
3886.0	80.48475202557772
3886.2	80.78325546600907
3886.4	80.40791612278646
3886.6	79.42418687444513
3886.8	79.01680550403496
3887.0	78.57356419499573
3887.2	77.67053432366805
3887.4	77.89793630385037
3887.6	76.64477070678748
3887.8	75.27140387754339
3888.0	77.5900489175147
3888.2	79.17049477415127
3888.4	80.38230784464413
3888.6	75.7404300523785
3888.8	76.15225451512448
3889.0	77.62646625161999
3889.2	80.16329274615322
3889.4	79.61088791560643
3889.6	78.76583866409011
3889.8	76.23361660332547
3890.0	76.48510809565408
3890.2	76.55344038096881
3890.4	77.53106354330122
3890.6	77.92491666160672
3890.8	75.55354463843068
3891.0	74.47050835637259
3891.2	75.75667057099261
3891.4	74.73647699399618
3891.6	74.61453998073262
3891.8	76.05092283979815
3892.0	76.81612919707558
3892.2	76.97993523376793
3892.4	72.09792914835671
3892.6	69.46963074895888
3892.8	70.1228242763099
3893.0	75.13835185846254
3893.2	77.25679883761676
3893.4	77.78236039837901
3893.6	74.26488731169015
3893.8	74.3702264049903
3894.0	76.72251340720048
3894.2	78.43949292989782
3894.4	80.64587078549951
3894.6	80.57109145131322
3894.8	79.9460797132863
3895.0	78.1160827247079
3895.2	76.59416339375286
3895.4	76.18090001827667
3895.6	76.46569729438961
3895.8	77.96922286812737
3896.0	80.07463844568478
3896.2	81.80436607754453
3896.4	82.34998954691258
3896.6	82.16039102761019
3896.8	78.89242410352456
3897.0	78.02723495237932
3897.2	78.42625039327706
3897.4	80.01640442752341
3897.6	79.6201605915447
3897.8	77.82919748572235
3898.0	76.52812296560514
3898.2	76.19584538268356
3898.4	77.14052531300597
3898.6	78.45425492048766
3898.8	79.24398934480251
3899.0	78.50181656451535
3899.2	77.37876233602175
3899.4	76.19480517826601
3899.6	76.04335512999057
3899.8	75.249744590968
3900.0	78.00050055514053
3900.2	78.37294522046423
3900.4	78.12829160418949
3900.6	78.46538462717228
3900.8	78.34342660809375
3901.0	78.46479107773085
3901.2	77.69285597500179
3901.4	69.85662966911612
3901.6	70.72468199144849
3901.8	73.68644957391531
3902.0	78.56773545573671
3902.2	79.25432160832075
3902.4	79.44737774428006
3902.6	80.32216222781125
3902.8	79.45121712086586
3903.0	77.47455872620908
3903.2	72.66119482708113
3903.4	70.06367187272689
3903.6	75.42527110603515
3903.8	78.94738633952751
3904.0	79.81590810625077
3904.2	76.87295649849092
3904.4	73.3256508961681
3904.6	69.51548365826248
3904.8	70.93777864034237
3905.0	72.41130902813528
3905.2	76.4580433847923
3905.4	78.09551580319105
3905.6	78.68001899255786
3905.8	79.40661971823438
3906.0	79.18040695363875
3906.2	78.67128357044193
3906.4	78.4237024791939
3906.6	78.12962916745109
3906.8	76.13488962213754
3907.0	73.23674876289394
3907.2	73.60969230441529
3907.4	74.9722229488103
3907.6	77.36458428486048
3907.8	77.77230406779236
3908.0	76.57449168788483
3908.2	74.68138500382265
3908.4	76.55904145763319
3908.6	76.59729447285203
3908.8	76.2591602245291
3909.0	74.7043581125015
3909.2	74.54589618775891
3909.4	76.22117435016054
3909.6	76.60214934489632
3909.8	75.34555913784014
3910.0	70.94189254474838
3910.2	69.16022486301837
3910.4	74.50228391457209
3910.6	75.42442661399294
3910.8	71.65942755488643
3911.0	72.53376402475347
3911.2	74.74573834429087
3911.4	76.46582393041069
3911.6	74.77456891410318
3911.8	73.53174309951933
3912.0	74.41545311224128
3912.2	72.88761009962818
3912.4	73.17658783535211
3912.6	73.1006359176871
3912.8	74.12282846035947
3913.0	73.94352402192371
3913.2	75.05561208535995
3913.4	74.15861212506269
3913.6	74.54912648153578
3913.8	75.83145271883528
3914.0	78.15037553748299
3914.2	78.21047600522147
3914.4	76.74943489447743
3914.6	75.97772604554227
3914.8	77.61003468588987
3915.0	78.60946749745997
3915.2	78.47334208987017
3915.4	76.3541630340914
3915.6	75.547119875939
3915.8	76.43102138889653
3916.0	75.5981330106843
3916.2	74.76463631192806
3916.4	74.04556520896527
3916.6	75.70948136087794
3916.8	72.82346192626353
3917.0	72.14004436497137
3917.2	73.22723348932972
3917.4	75.15302649309787
3917.6	76.93725367074225
3917.8	77.66117490472
3918.0	76.4542638387025
3918.2	75.48064246700152
3918.4	75.59688890114286
3918.6	77.10741195749266
3918.8	77.42419533150762
3919.0	76.86610396454519
3919.2	77.07551286962028
3919.4	76.93330994726098
3919.6	75.27508841908795
3919.8	74.40681515887354
3920.0	76.03500172367882
3920.2	76.83851732625676
3920.4	78.0400579691021
3920.6	78.8834045571113
3920.8	78.9367489330143
3921.0	78.44216504548473
3921.2	78.90446791148891
3921.4	78.00985395928767
3921.6	78.55579456613762
3921.8	78.79859582906994
3922.0	78.11609595609383
3922.2	77.31477856128922
3922.4	78.69025551370886
3922.6	78.57518835493907
3922.8	77.74934840640398
3923.0	75.68680898609429
3923.2	77.05103054722828
3923.4	76.79803587639726
3923.6	75.54576589627364
3923.8	77.90654152666202
3924.0	78.20833419935731
3924.2	79.31048412112673
3924.4	79.21777505884833
3924.6	76.65417376112683
3924.8	74.66401333142097
3925.0	75.44900570717765
3925.2	76.77518469674776
3925.4	76.34045472477744
3925.6	76.70212449541584
3925.8	76.91700776275037
3926.0	77.31015120031785
3926.2	77.0418250234688
3926.4	77.42756492050825
3926.6	76.63954910144005
3926.8	75.04012810857961
3927.0	76.78907514959143
3927.2	77.27751107760717
3927.4	78.11284570043345
3927.6	77.39894230881262
3927.8	77.7487157226089
3928.0	77.68767387170442
3928.2	77.06775494018338
3928.4	76.06745317003377
3928.6	75.01369451078284
3928.8	76.0728148214337
3929.0	75.835330102761
3929.2	76.10308958455717
3929.4	75.9055982564442
3929.6	76.99698042421255
3929.8	76.98826218549064
3930.0	76.68483095515133
3930.2	76.14814027215674
3930.4	76.50069222852603
3930.6	77.0884721603136
3930.8	76.49746935314845
3931.0	76.47513810295185
3931.2	75.70444422257017
3931.4	76.504950877275
3931.6	77.76286687077852
3931.8	78.95118562032174
3932.0	78.8053816526125
3932.2	78.7975698655447
3932.4	79.3185351420309
3932.6	79.27301346026854
3932.8	78.13741968396472
3933.0	79.45866349108962
3933.2	79.38494959821334
3933.4	78.49153255758567
3933.6	78.13112469545452
3933.8	78.92856415101741
3934.0	77.95038796547678
3934.2	78.34369717812608
3934.4	79.2734228099468
3934.6	80.33506664861491
3934.8	80.07401980477484
3935.0	78.5589544942319
3935.2	77.0227318964668
3935.4	77.92443073158526
3935.6	78.26128677080517
3935.8	78.40839978214332
3936.0	77.90637467570903
3936.2	77.77528213464416
3936.4	77.26448983236202
3936.6	78.18758012738877
3936.8	77.69950651388162
3937.0	77.95750089572954
3937.2	79.45458282037059
3937.4	79.67562745279346
3937.6	78.33180313889834
3937.8	77.3719855531347
3938.0	78.25168221875755
3938.2	78.78251346342587
3938.4	79.24636288270142
3938.6	79.47692771863345
3938.8	79.58725906059418
3939.0	78.64717038126678
3939.2	78.75322670541374
3939.4	78.27609761277908
3939.6	78.66139566645637
3939.8	78.63397089111128
3940.0	78.58375942542222
3940.2	78.76670156447805
3940.4	77.37948599755417
3940.6	77.6868939340024
3940.8	78.57589248024203
3941.0	79.03014524375583
3941.2	78.74199298927493
3941.4	78.59362576459348
3941.6	77.70709634358083
3941.8	77.81248447314593
3942.0	77.92317891965182
3942.2	78.82092846698546
3942.4	78.61820100997951
3942.6	78.84347050326365
3942.8	79.29434230269706
3943.0	79.5219500697118
3943.2	79.60489294433597
3943.4	80.51033865370702
3943.6	79.33406483482332
3943.8	79.49934291028536
3944.0	79.65222595789321
3944.2	79.80871954439104
3944.4	79.1550436056156
3944.6	79.12333817035702
3944.8	77.97875168883115
3945.0	79.49352539368768
3945.2	79.16243640666004
3945.4	78.37465965124625
3945.6	78.53777790849144
3945.8	78.79591220143634
3946.0	78.57992022911272
3946.2	78.81606461399434
3946.4	78.98064848019729
3946.6	78.48776463482105
3946.8	78.47733795447353
3947.0	79.15814647073162
3947.2	79.15318243481505
3947.4	78.29179878292972
3947.6	77.89232727952813
3947.8	76.69477814753283
3948.0	71.29083328546156
3948.2	61.15482931916252
3948.4	67.81646010893678
3948.6	75.18514474734864
3948.8	78.89939829445657
3949.0	78.40272505511611
3949.2	77.50595778260583
3949.4	76.62067966884186
3949.6	76.51191626217485
3949.8	75.8853379358413
3950.0	74.79632157109941
3950.2	74.70919310803446
3950.4	75.15788726206532
3950.6	74.57469811051271
3950.8	74.49575423530288
3951.0	73.58968710802631
3951.2	75.00232200117428
3951.4	74.99059002929067
3951.6	75.52749165244776
3951.8	76.1904850961628
3952.0	75.34281937241775
3952.2	74.78053393904477
3952.4	73.76926475650215
3952.6	74.71455439214623
3952.8	74.91029499305637
3953.0	74.71043204670575
3953.2	73.50102537054896
3953.4	73.9171799054535
3953.6	74.07365188894127
3953.8	73.66300380285553
3954.0	73.5508111140862
3954.2	74.0570383455865
3954.4	73.65566710735487
3954.6	72.99761868366673
3954.8	73.01718152391999
3955.0	73.85983891413626
3955.2	73.57950202418583
3955.4	73.549432984219
3955.6	73.51655990062048
3955.8	74.7057370017501
3956.0	75.2107174220625
3956.2	75.04467232740363
3956.4	76.02200276879873
3956.6	75.73647220049428
3956.8	75.52106014064675
3957.0	76.18169156019222
3957.2	75.1729303703927
3957.4	75.40025294411991
3957.6	76.81786114491264
3957.8	77.08346765668857
3958.0	76.91488509567355
3958.2	76.48715087524292
3958.4	74.7595396790942
3958.6	74.00478957772245
3958.8	74.4215778372351
3959.0	76.17712059952393
3959.2	76.3058445172255
3959.4	76.47214732600666
3959.6	75.12643565624678
3959.8	75.25618402422236
3960.0	75.65927339955932
3960.2	76.72942512952773
3960.4	76.7621792323074
3960.6	77.11124433046547
3960.8	74.73975690491274
3961.0	74.53622985240557
3961.2	75.16701842163972
3961.4	75.86817221798563
3961.6	77.11304052673374
3961.8	77.26261364959831
3962.0	76.64531458932109
3962.2	76.336629491145
3962.4	76.09715095736891
3962.6	77.1013014591908
3962.8	79.04910058080004
3963.0	78.83202624760175
3963.2	78.73333992134376
3963.4	79.35315275121576
3963.6	78.89060791584166
3963.8	78.12818679769934
3964.0	77.96170208648793
3964.2	76.8634201047673
3964.4	75.40703797983001
3964.6	75.85702534397687
3964.8	76.1858339835556
3965.0	77.04164844542058
3965.2	77.26152342232496
3965.4	75.32222756108995
3965.6	75.45617717209835
3965.8	76.0296896721386
3966.0	76.78093072276184
3966.2	77.62100448061267
3966.4	77.86230130230564
3966.6	77.56410763277545
3966.8	76.80649299748566
3967.0	76.17008736336818
3967.2	76.62341479900185
3967.4	77.0798277951655
3967.6	77.99955131958792
3967.8	78.42337517867773
3968.0	76.45258680473363
3968.2	76.14143885592742
3968.4	77.03583520113172
3968.6	78.08076988355783
3968.8	77.82666067229898
3969.0	76.98380231439937
3969.2	75.45756927335846
3969.4	75.59333600973358
3969.6	75.4993309918228
3969.8	75.58951773121615
3970.0	75.9494183185504
3970.2	77.23345669104853
3970.4	77.74195765879219
3970.6	76.67522554065363
3970.8	77.13463594872506
3971.0	77.78937686968345
3971.2	76.22382423881791
3971.4	77.34165596654582
3971.6	78.13135384150956
3971.8	78.35936262329983
3972.0	77.83133096582222
3972.2	77.68776657683847
3972.4	77.66330461701489
3972.6	78.30088202348249
3972.8	78.49144531413707
3973.0	78.3046605911965
3973.2	78.6239517989163
3973.4	79.52447235014422
3973.6	79.27689702009963
3973.8	78.90440312339837
3974.0	77.90935692286942
3974.2	78.00098137896059
3974.4	75.69593842011392
3974.6	76.52036347958224
3974.8	78.65725530625956
3975.0	80.17817325078661
3975.2	78.94162519440397
3975.4	78.09854657785586
3975.6	78.6399230901258
3975.8	78.14426405763781
3976.0	77.61075321074733
3976.2	77.67048846072989
3976.4	77.78593228818035
3976.6	77.89809451163765
3976.8	77.33681463538264
3977.0	77.83394117172264
3977.2	77.57842369977976
3977.4	77.45475904745935
3977.6	78.09736876459081
3977.8	78.39799002031555
3978.0	78.39767281170393
3978.2	76.98629999865429
3978.4	76.98817158453551
3978.6	76.87850658226593
3978.8	77.28696776042432
3979.0	76.61304663915503
3979.2	75.69717268230988
3979.4	74.79091602066319
3979.6	72.84017214632213
3979.8	69.13959937232903
3980.0	65.25269332084963
3980.2	65.25349109594117
3980.4	71.22521803774774
3980.6	76.00390662201593
3980.8	76.81183084259624
3981.0	76.5264342974586
3981.2	77.6110844887552
3981.4	77.2460651001663
3981.6	77.15862275418
3981.8	78.16488779938003
3982.0	79.06168211843706
3982.2	79.06510381588993
3982.4	78.58424728658977
3982.6	77.75622919550644
3982.8	77.98499890941997
3983.0	78.3968325242167
3983.2	78.92008452442008
3983.4	79.36609636383487
3983.6	79.18113890289618
3983.8	78.61540380196158
3984.0	78.56266882546785
3984.2	78.61454024511904
3984.4	78.3524833577944
3984.6	77.70333183127009
3984.8	77.2551745473132
3985.0	77.78940102951371
3985.2	77.2715493189264
3985.4	77.17341816376297
3985.6	77.15209548679552
3985.8	77.27717279075289
3986.0	77.69041839563343
3986.2	77.42768248308941
3986.4	77.125739974217
3986.6	77.30901424545212
3986.8	77.10347185047206
3987.0	76.94145717111826
3987.2	77.08517114444231
3987.4	77.57950204278227
3987.6	77.96661928018086
3987.8	78.24694585628879
3988.0	78.12730500651558
3988.2	77.85592396095772
3988.4	76.2440863071434
3988.6	76.67993268226677
3988.8	77.40606482920224
3989.0	77.9688469256109
3989.2	78.03396255025437
3989.4	77.30599539626387
3989.6	77.02976186249072
3989.8	76.36481512407794
3990.0	76.46382498299494
3990.2	77.23926650474677
3990.4	78.64702626861863
3990.6	79.10943405322224
3990.8	79.35291596148232
3991.0	79.40436495345128
3991.2	78.4691489493956
3991.4	76.81485088655413
3991.6	77.88822249012344
3991.8	78.35101613790196
3992.0	78.47492269032865
3992.2	78.09148200059079
3992.4	77.4938824374463
3992.6	75.6802903781938
3992.8	74.69846889644529
3993.0	77.097022060272
3993.2	77.84641176328608
3993.4	78.36463577837465
3993.6	77.71400584015423
3993.8	78.04823038346804
3994.0	78.2527511452418
3994.2	77.76900545122666
3994.4	78.60682774552717
3994.6	79.04782823700721
3994.8	80.52276223291034
3995.0	79.7185276291649
3995.2	79.58476534426552
3995.4	80.39747169941774
3995.6	81.24654436819155
3995.8	81.27751832361145
3996.0	80.87605716047175
3996.2	79.72260301121135
3996.4	79.29450778151042
3996.6	79.89853638196949
3996.8	80.89057214057095
3997.0	80.72496570176436
3997.2	80.56830323445084
3997.4	79.17414954962258
3997.6	79.87519576072192
3997.8	80.58616722785192
3998.0	81.38236142345033
3998.2	81.01315797154173
3998.4	81.47153531055231
3998.6	81.49216419630503
3998.8	81.36794232267289
3999.0	80.99776117554377
3999.2	79.95109164858457
3999.4	79.6057631125856
3999.6	80.28260937508456
3999.8	80.80419359802052
4000.0	79.68471072343299
4000.2	79.75809034039207
4000.4	79.71197384146674
4000.6	80.42830553898656
4000.8	80.71793782164968
4001.0	81.4953185006926
4001.2	80.7817918876783
4001.4	79.66236410093845
4001.6	79.99403211304573
4001.8	81.02890759953365
4002.0	78.58799038159515
4002.2	78.22128544340886
4002.4	78.98730583522173
4002.6	78.39973138852481
4002.8	77.11946314451986
4003.0	76.23445721373308
4003.2	73.81459865061785
4003.4	73.92166845569443
4003.6	74.52135309750545
4003.8	74.03937007996986
4004.0	73.7103043284939
4004.2	75.15325888369517
4004.4	75.37167705057162
4004.6	76.28050530771762
4004.8	76.54618510630063
4005.0	77.14621454258828
4005.2	77.49100287684273
4005.4	77.43763080350735
4005.6	76.9289166150896
4005.8	76.33002233085342
4006.0	78.36301923328844
4006.2	79.75950327056084
4006.4	80.20925181216197
4006.6	80.20591576768068
4006.8	80.65511772768066
4007.0	80.84615775244758
4007.2	80.34467502712718
4007.4	80.24741750649552
4007.6	80.55246437101312
4007.8	81.48358307801288
4008.0	81.56168984892219
4008.2	77.78369953620981
4008.4	67.27483257233605
4008.6	65.30151685107312
4008.8	71.45442581689093
4009.0	77.73017087136077
4009.2	76.99526544852141
4009.4	76.29885287643748
4009.6	76.23969475723663
4009.8	75.2945232568971
4010.0	74.42879979146589
4010.2	73.98317762187722
4010.4	74.1972537449006
4010.6	75.03514518917234
4010.8	74.64883035886847
4011.0	75.32667558694789
4011.2	75.83237765495801
4011.4	77.55171445042471
4011.6	77.43826694353763
4011.8	77.65263574639546
4012.0	77.2243054907266
4012.2	77.07094677011236
4012.4	76.88198869170068
4012.6	77.6860520303516
4012.8	77.74343707975513
4013.0	77.84371769780174
4013.2	78.05867673994166
4013.4	77.75767134282808
4013.6	77.99638548620018
4013.8	79.27091105671691
4014.0	78.47806160130524
4014.2	78.43102693143626
4014.4	78.5174730295445
4014.6	79.14469837976495
4014.8	79.9190986493708
4015.0	79.34136748914119
4015.2	79.3638081343222
4015.4	79.57221073840763
4015.6	80.04738363811498
4015.8	80.51187178924025
4016.0	79.42677566438692
4016.2	79.6504060171917
4016.4	80.10072053769713
4016.6	80.64305967689937
4016.8	81.45796715186209
4017.0	82.01698925173035
4017.2	81.95987220115876
4017.4	80.99401029744517
4017.6	79.8319481970464
4017.8	79.3435773506783
4018.0	81.02553896384214
4018.2	81.09896519820354
4018.4	80.17875386783085
4018.6	79.62975080120174
4018.8	79.5996186418345
4019.0	80.37238994067457
4019.2	80.61913168296603
4019.4	80.68274110072807
4019.6	79.84949536343986
4019.8	78.97177475472462
4020.0	79.12721654442954
4020.2	78.54917246298179
4020.4	78.0700308859408
4020.6	78.71633238032831
4020.8	78.16487630706668
4021.0	76.84157139300159
4021.2	78.69614335525723
4021.4	80.05365001591196
4021.6	80.76817073482847
4021.8	79.9053671950154
4022.0	79.49304014738213
4022.2	79.45049227652154
4022.4	80.32931445087567
4022.6	79.85091334543806
4022.8	78.92474716589736
4023.0	78.85075738714878
4023.2	79.39365424687605
4023.4	79.29517836068202
4023.6	79.09014620930769
4023.8	78.89668071921436
4024.0	79.42771603139393
4024.2	79.75944678184808
4024.4	80.69739468895096
4024.6	80.65581975961211
4024.8	80.46079047056962
4025.0	79.54167484065873
4025.2	80.05526221387845
4025.4	80.20880020187076
4025.6	80.0453818001169
4025.8	80.70615374743143
4026.0	79.85019842978856
4026.2	81.21992411232736
4026.4	80.64535139490779
4026.6	80.69498204795896
4026.8	80.5881321921542
4027.0	81.29401325863674
4027.2	82.06860149431833
4027.4	81.9812313068661
4027.6	81.88214922467495
4027.8	82.38944887537009
4028.0	82.08524823994013
4028.2	81.81559042389357
4028.4	81.26079719790502
4028.6	80.19388446130243
4028.8	78.94352404149836
4029.0	79.35181790717003
4029.2	78.7997396497982
4029.4	78.8481952949259
4029.6	79.03620837650561
4029.8	78.04380468332049
4030.0	73.94236984256388
4030.2	73.98320669652587
4030.4	76.04488162844957
4030.6	78.70487046957305
4030.8	75.08104942280485
4031.0	77.35566231832368
4031.2	79.45954375074523
4031.4	81.32108105225356
4031.6	81.74806491509871
4031.8	82.00221123861733
4032.0	80.54685509147261
4032.2	80.41638264715907
4032.4	81.62550074411243
4032.6	84.36534809828865
4032.8	83.70291280168465
4033.0	82.55707399931353
4033.2	81.42211388898119
4033.4	78.52041327521687
4033.6	75.87501116869348
4033.8	76.8345221135132
4034.0	76.41319656128559
4034.2	78.55435344752425
4034.4	78.82966558635204
4034.6	78.197135009257
4034.8	78.45939365835724
4035.0	79.19791078503071
4035.2	79.81755968556482
4035.4	79.53885732427415
4035.6	77.45914480867621
4035.8	73.92568234084183
4036.0	72.5862149679471
4036.2	72.6563229640565
4036.4	76.58147114868073
4036.6	78.55006329450237
4036.8	79.33241149485076
4037.0	78.31189362304389
4037.2	76.39916981610277
4037.4	76.85754358200451
4037.6	76.54481340187786
4037.8	76.19409281208333
4038.0	77.0064771668633
4038.2	76.9593493412082
4038.4	76.56918633033618
4038.6	76.74510147607258
4038.8	77.23403241068857
4039.0	79.58863852430834
4039.2	77.35435694238278
4039.4	77.05767559384313
4039.6	77.99735257345024
4039.8	77.69991756401448
4040.0	78.9059406172365
4040.2	78.63793685063176
4040.4	78.5258050049282
4040.6	78.70411587860418
4040.8	79.36936537037553
4041.0	79.95580923215161
4041.2	78.1782818569355
4041.4	78.51204976610202
4041.6	79.31436271611733
4041.8	78.88063654889292
4042.0	78.42708340773494
4042.2	77.25094555188741
4042.4	77.24057114085723
4042.6	76.06944955601682
4042.8	74.66365349213966
4043.0	72.01124740926355
4043.2	69.1130888782586
4043.4	71.88846625832915
4043.6	75.49755980514873
4043.8	74.84566918986445
4044.0	74.05706410090237
4044.2	76.00795345699002
4044.4	78.10007031046794
4044.6	78.5137990063651
4044.8	76.05435017449133
4045.0	76.29040957362216
4045.2	77.3790127142643
4045.4	79.31332458564023
4045.6	81.08899943990902
4045.8	82.21568138985789
4046.0	80.73903154670936
4046.2	79.79228413468326
4046.4	79.05689228926671
4046.6	79.10934411644618
4046.8	79.11397768029354
4047.0	79.38861030725543
4047.2	78.80197607725347
4047.4	79.44233034552396
4047.6	79.4365921806351
4047.8	79.06497675928817
4048.0	79.26001083223697
4048.2	78.30068564088141
4048.4	76.72708875210566
4048.6	78.24385542131985
4048.8	80.00743600922065
4049.0	79.60765009900798
4049.2	78.73432104829989
4049.4	79.44817416458112
4049.6	80.47207524834201
4049.8	78.91817437475169
4050.0	78.33345574743628
4050.2	78.90883904493708
4050.4	79.59994101547292
4050.6	79.99682085337824
4050.8	79.03837751358328
4051.0	77.81387873188142
4051.2	76.51284253334869
4051.4	77.01219196039538
4051.6	77.1877589007029
4051.8	77.66366195468065
4052.0	79.24188865403092
4052.2	79.21459010575938
4052.4	79.36314443025621
4052.6	79.3897317982019
4052.8	79.31051554422318
4053.0	79.38101907387644
4053.2	78.57847814906282
4053.4	78.59279838349632
4053.6	78.69368040525488
4053.8	78.71431990920694
4054.0	78.46104574810477
4054.2	77.2674621598761
4054.4	76.23298907781722
4054.6	75.40217032424545
4054.8	75.23151854301548
4055.0	74.41533475734562
4055.2	70.87095933234501
4055.4	68.3596971869103
4055.6	66.00234235254842
4055.8	68.88606762217941
4056.0	76.29209356497987
4056.2	80.62959587657538
4056.4	82.25526036002265
4056.6	80.69156138160062
4056.8	79.3677137451427
4057.0	78.48000665937525
4057.2	77.49167581652378
4057.4	77.32685928710332
4057.6	77.8540245569948
4057.8	78.88348490626682
4058.0	79.6302352217948
4058.2	79.39487221176972
4058.4	79.1486500508483
4058.6	78.2761819611458
4058.8	77.44561577715548
4059.0	77.16820896471287
4059.2	76.68714492955336
4059.4	77.63533355724688
4059.6	77.2567486731501
4059.8	78.99085721944718
4060.0	80.0366922804258
4060.2	79.26472499313498
4060.4	80.19108116898789
4060.6	79.59071417273971
4060.8	79.43258408269207
4061.0	79.38946514393979
4061.2	79.00263024043032
4061.4	79.54083409509406
4061.6	79.494170043643
4061.8	78.84106242089973
4062.0	80.60463947688332
4062.2	81.07552218258849
4062.4	80.68672731109257
4062.6	80.07790290339487
4062.8	76.82052789766675
4063.0	76.53710057809712
4063.2	77.04146927389597
4063.4	77.58164488259803
4063.6	77.65206075785994
4063.8	77.73077812967948
4064.0	77.79412821832574
4064.2	78.10813364482264
4064.4	78.98748717477346
4064.6	78.59357810750473
4064.8	78.17349372862151
4065.0	77.55706870884038
4065.2	77.27716411843575
4065.4	76.307386648585
4065.6	75.45592274478662
4065.8	75.358590206769
4066.0	73.37999598777792
4066.2	72.98491135374488
4066.4	74.02258779466506
4066.6	72.42781877564617
4066.8	72.97312380853427
4067.0	74.77051662643755
4067.2	75.49652954647361
4067.4	75.88141313458247
4067.6	75.62989271246622
4067.8	77.41780646561423
4068.0	76.6013568825723
4068.2	75.0933832776621
4068.4	76.91503488847322
4068.6	76.68069565286609
4068.8	77.1974563988475
4069.0	77.66743945408058
4069.2	77.70759685646289
4069.4	77.82060273577056
4069.6	78.26498913996406
4069.8	78.1442098901241
4070.0	78.17218168095086
4070.2	78.34596346115829
4070.4	78.3035188485382
4070.6	77.68859843945587
4070.8	77.7388377794168
4071.0	78.73465631204945
4071.2	79.03238523628968
4071.4	79.08859357591376
4071.6	78.62608653721489
4071.8	77.75660587953288
4072.0	78.36865841730058
4072.2	78.75937459374005
4072.4	78.59258788431042
4072.6	78.43146506495265
4072.8	78.49872719677361
4073.0	77.97348425379053
4073.2	77.13671926222781
4073.4	76.1065341021647
4073.6	76.2719528184822
4073.8	75.2705616136799
4074.0	74.50191180563888
4074.2	74.07104606927518
4074.4	72.45651502274292
4074.6	71.7661805489781
4074.8	73.51056764349823
4075.0	74.52350336912833
4075.2	75.19050101329111
4075.4	75.30729737919657
4075.6	77.28155143780477
4075.8	74.9710916019067
4076.0	73.35959185006779
4076.2	72.86782464417388
4076.4	73.77681522904476
4076.6	75.33421266863783
4076.8	74.77247764443707
4077.0	74.78971814656761
4077.2	73.95892175437992
4077.4	72.47889115692254
4077.6	73.06350748274677
4077.8	75.381182140931
4078.0	72.277322745909
4078.2	66.56130654664342
4078.4	69.80192468524604
4078.6	73.29710201034693
4078.8	74.99150537330286
4079.0	75.97832400018642
4079.2	75.45424653013704
4079.4	71.63958130588466
4079.6	67.048134546124
4079.8	69.1586695855293
4080.0	79.33047727383143
4080.2	80.7238597329195
4080.4	80.15876308196711
4080.6	79.45835674148839
4080.8	79.84313834473477
4081.0	79.90225993677002
4081.2	80.98036090961193
4081.4	79.93595651824357
4081.6	78.38611557545715
4081.8	78.27255386500701
4082.0	79.63741744705739
4082.2	78.3264474371709
4082.4	77.70117732736732
4082.6	76.61630162847278
4082.8	75.74663916876075
4083.0	76.07027767031056
4083.2	76.3458227668596
4083.4	75.93695091113788
4083.6	75.60743885690523
4083.8	75.99802130196264
4084.0	77.20375764193035
4084.2	77.17698806584765
4084.4	75.02777487677517
4084.6	74.67908164386331
4084.8	74.44515036387445
4085.0	74.406782320883
4085.2	73.97301080624372
4085.4	74.69499680473031
4085.6	74.14196562291994
4085.8	75.49390664853212
4086.0	74.95802951223796
4086.2	74.41019926990856
4086.4	75.66990847228175
4086.6	76.78424414303295
4086.8	77.33762101609183
4087.0	77.19998190204196
4087.2	77.40094580038696
4087.4	77.41560622816048
4087.6	79.02750132874122
4087.8	80.77802003127414
4088.0	82.44559894827627
4088.2	82.95896827983755
4088.4	79.7808863464498
4088.6	77.86834802427751
4088.8	77.96765639435506
4089.0	77.59791547363824
4089.2	78.29940526645875
4089.4	78.43233064656665
4089.6	79.47549347226229
4089.8	79.64260645962867
4090.0	79.85149051340198
4090.2	80.6439985555479
4090.4	80.05549908442158
4090.6	80.43119609772033
4090.8	80.10566974512972
4091.0	81.38316959339477
4091.2	79.80668546410584
4091.4	78.92421114457521
4091.6	78.14666970369726
4091.8	78.26017041040772
4092.0	77.89872745525848
4092.2	77.98588824818584
4092.4	78.84074803529148
4092.6	79.82025469285557
