Profundidade [m]	Fração de Areia [%]
3490.2	88.8548554401448
3490.4	89.13736677512476
3490.6	89.45594614115811
3490.8	89.54188703224773
3491.0	89.40667940721943
3491.2	88.23632228550942
3491.4	83.5819912472033
3491.6	76.6904820873066
3491.8	73.95826522446063
3492.0	78.43558015925713
3492.2	83.44971618282518
3492.4	84.67968938651042
3492.6	80.71808294463462
3492.8	74.42915250077989
3493.0	68.682267233506
3493.2	66.6969287156319
3493.4	68.62509408189854
3493.6	72.55547438518596
3493.8	73.97736786330245
3494.0	71.84890451162308
3494.2	69.42523921138891
3494.4	68.6516760343345
3494.6	69.06720184841721
3494.8	71.94465993487897
3495.0	76.30060095635334
3495.2	80.39779941562051
3495.4	83.33601645162165
3495.6	84.97003765281558
3495.8	85.89807595902919
3496.0	86.55270974958951
3496.2	86.83206060165634
3496.4	87.01934313711365
3496.6	86.40667679096654
3496.8	85.49018514771306
3497.0	85.42128982588622
3497.2	86.02970610439681
3497.4	86.94634314294207
3497.6	87.08697414813231
3497.8	85.51671051671825
3498.0	84.8974515040026
3498.2	86.68671803421553
3498.4	88.51775876302972
3498.6	89.17127235827064
3498.8	89.31768643060121
3499.0	89.53099827968062
3499.2	89.53104639786213
3499.4	89.11761572514759
3499.6	89.32289459839461
3499.8	89.34217338616423
3500.0	88.63861584797145
3500.2	87.79362915960542
3500.4	86.7626336641261
3500.6	85.83531981312233
3500.8	85.29946704513677
3501.0	85.89198468623479
3501.2	87.58909257531133
3501.4	89.3729419722151
3501.6	90.24310415516774
3501.8	90.62394982914792
3502.0	90.83285447627124
3502.2	90.87149223912998
3502.4	90.9462374504714
3502.6	91.13372893785407
3502.8	91.2247756148919
3503.0	91.25896433079915
3503.2	91.28446652666925
3503.4	91.41791364443492
3503.6	91.27862892730904
3503.8	90.92076647219984
3504.0	90.59643526330518
3504.2	90.53628320787305
3504.4	90.80009066616601
3504.6	91.02675869891637
3504.8	90.81476963970348
3505.0	90.54034630645809
3505.2	90.3178981757405
3505.4	90.22672258667721
3505.6	90.3856909954596
3505.8	90.69551288478338
3506.0	90.87418750044294
3506.2	91.12188238606925
3506.4	91.42847588309964
3506.6	91.38568934418655
3506.8	90.96634532662146
3507.0	90.69219786005418
3507.2	90.79942330599215
3507.4	90.57759721261945
3507.6	90.40622346625236
3507.8	90.15839626847263
3508.0	89.364841368062
3508.2	88.46956546608371
3508.4	88.0542514745193
3508.6	87.96998254401062
3508.8	87.620071619288
3509.0	87.07561612864156
3509.2	87.39624557686217
3509.4	88.33553313700305
3509.6	88.96055673309684
3509.8	89.01270198219552
3510.0	89.4982497571184
3510.2	90.07068652909561
3510.4	90.79490666329461
3510.6	91.54426376852696
3510.8	91.80779947295794
3511.0	91.38843943351502
3511.2	90.58199931841905
3511.4	89.78714932901978
3511.6	89.471755077161
3511.8	89.69716033275846
3512.0	90.11172993307187
3512.2	90.68835330669516
3512.4	90.81805843496649
3512.6	90.50567105088135
3512.8	89.8724958988018
3513.0	89.24641265169282
3513.2	89.42606219172156
3513.4	90.02198199785292
3513.6	90.25267784986461
3513.8	90.44642516572459
3514.0	90.48940127947242
3514.2	90.66618118042294
3514.4	90.76942643875384
3514.6	90.34837815314621
3514.8	89.79842920914359
3515.0	89.37632346028312
3515.2	88.20735913827248
3515.4	85.66101394887077
3515.6	82.48827558415907
3515.8	80.01318659294283
3516.0	77.72184088475592
3516.2	74.8133182345476
3516.4	72.85377998303649
3516.6	73.05797426085417
3516.8	74.64822209719316
3517.0	75.7657716608277
3517.2	76.39272748731975
3517.4	76.45374563527798
3517.6	76.70243305784842
3517.8	76.62573085708443
3518.0	75.94711211516614
3518.2	75.9104419230686
3518.4	75.92647344652622
3518.6	74.07236116773821
3518.8	72.55335364532377
3519.0	73.97718997915798
3519.2	76.31217071323219
3519.4	77.4179937034954
3519.6	78.68089829874818
3519.8	80.3821463968406
3520.0	80.39417703462163
3520.2	79.09098902431377
3520.4	78.56619300667411
3520.6	78.57327518734579
3520.8	79.51963267082121
3521.0	82.51540527967116
3521.2	86.2251935170408
3521.4	87.40197495215125
3521.6	86.49734936800529
3521.8	86.01822261361932
3522.0	87.38258656378049
3522.2	89.16356759684022
3522.4	90.18517037926362
3522.6	90.02779430550478
3522.8	89.11150534217684
3523.0	88.68670729273438
3523.2	89.39987306718004
3523.4	90.43254350013555
3523.6	90.8766657319109
3523.8	91.17202757713545
3524.0	91.14527955535534
3524.2	90.95081328667499
3524.4	90.51000327213507
3524.6	89.3500852951534
3524.8	88.20051302538324
3525.0	88.17525708476333
3525.2	88.90788746082751
3525.4	88.77904174773573
3525.6	88.0984487825754
3525.8	88.26698633445906
3526.0	89.02175178823055
3526.2	89.07365523891468
3526.4	88.27790859449644
3526.6	87.55667626033907
3526.8	87.21994441246967
3527.0	86.76759156754088
3527.2	86.51412543289557
3527.4	86.84177137693565
3527.6	87.03867728025793
3527.8	87.22600327604319
3528.0	87.32924355072315
3528.2	87.17412689206553
3528.4	86.78143292099436
3528.6	86.85918358770718
3528.8	86.93328997264409
3529.0	86.56491430791147
3529.2	86.3504530807983
3529.4	86.59789064671347
3529.6	86.75156636224001
3529.8	86.60426247021373
3530.0	86.31617756699518
3530.2	86.18082108339806
3530.4	86.23754301427373
3530.6	85.80228554426017
3530.8	84.59311859643643
3531.0	80.54039873810811
3531.2	74.27221359078017
3531.4	69.68562203924854
3531.6	71.84636482324927
3531.8	77.76731616925838
3532.0	82.95586123036121
3532.2	85.2421431320037
3532.4	84.8580327316104
3532.6	83.62598702947805
3532.8	81.17246102961712
3533.0	76.93000469127946
3533.2	73.68495346743344
3533.4	75.64401466819139
3533.6	81.06773768679162
3533.8	81.98661496229964
3534.0	78.28855037897772
3534.2	73.86630745761963
3534.4	75.2572233625235
3534.6	80.17710094877229
3534.8	84.8840948782924
3535.0	87.53702235186618
3535.2	88.07994754865656
3535.4	87.55468939649501
3535.6	86.66204787630333
3535.8	85.36789619360921
3536.0	84.19685822267861
3536.2	83.06666804273998
3536.4	82.73931613574601
3536.6	83.38253996421086
3536.8	83.34370261492393
3537.0	82.5343247355963
3537.2	82.40739798881886
3537.4	81.29791903862244
3537.6	80.06567144615116
3537.8	80.6285955087557
3538.0	81.38980466116553
3538.2	81.51861210447075
3538.4	81.82706998383894
3538.6	81.55023671892312
3538.8	80.85999814909765
3539.0	81.14033836267593
3539.2	83.33294163678433
3539.4	85.77691433196998
3539.6	87.763750644811
3539.8	88.66951959875726
3540.0	87.78105400140096
3540.2	85.53033788007889
3540.4	83.37376830298514
3540.6	83.59547615618393
3540.8	85.83107793321327
3541.0	87.50642003827048
3541.2	87.84548029857679
3541.4	87.66856263188461
3541.6	86.90532495199794
3541.8	86.28109419685829
3542.0	86.54507152329161
3542.2	87.37778457414382
3542.4	88.16215038208263
3542.6	88.51464965358362
3542.8	88.38992496475605
3543.0	88.25693860239383
3543.2	88.33394686562019
3543.4	88.64586435765696
3543.6	88.640895494717
3543.8	88.01959879928044
3544.0	87.60049796255254
3544.2	87.594072306022
3544.4	87.72384010545609
3544.6	88.03208510019832
3544.8	88.49969296473628
3545.0	88.42599759047336
3545.2	88.20144137429921
3545.4	88.00794150276657
3545.6	87.3409059550409
3545.8	86.42248518636823
3546.0	85.53621469699485
3546.2	85.08978561002584
3546.4	85.45929538477075
3546.6	85.34278819414261
3546.8	84.8743882849533
3547.0	84.89177632834458
3547.2	84.33188451841342
3547.4	82.74931366285162
3547.6	82.24354324427934
3547.8	83.55559950070686
3548.0	84.95503993484009
3548.2	85.46422717421416
3548.4	85.40582361158415
3548.6	85.18641734724093
3548.8	84.91302323150613
3549.0	84.79466828056506
3549.2	84.88142668408776
3549.4	84.95950939204998
3549.6	84.49839993920648
3549.8	84.1324359642801
3550.0	84.3635771560529
3550.2	85.13646273558537
3550.4	86.04673381049464
3550.6	86.62832909003748
3550.8	86.43735432090928
3551.0	86.19872846734671
3551.2	86.17889081736841
3551.4	86.07961894502286
3551.6	86.02501185304465
3551.8	85.91233812967509
3552.0	85.77838859096919
3552.2	85.83505689525133
3552.4	86.06415590829877
3552.6	86.11004087192173
3552.8	85.7791256968453
3553.0	85.69417204969668
3553.2	86.18817617015858
3553.4	86.34272699718777
3553.6	86.04703034638051
3553.8	86.07655117914034
3554.0	86.0989269603654
3554.2	85.83235756079807
3554.4	85.49997065264026
3554.6	85.2498876885489
3554.8	85.39939841394634
3555.0	85.62858809067224
3555.2	86.03480115732573
3555.4	87.06602669736475
3555.6	87.91346280540878
3555.8	87.98811654593888
3556.0	87.64813808215818
3556.2	87.39218891239715
3556.4	87.078392057166
3556.6	85.8428034270484
3556.8	84.4522138229484
3557.0	84.51911060108864
3557.2	85.62106794138975
3557.4	85.67674296631981
3557.6	85.026390667651
3557.8	84.74946622991783
3558.0	84.83240363876908
3558.2	84.95364538059957
3558.4	85.01780386295201
3558.6	85.22769844915926
3558.8	86.14289567030586
3559.0	86.81081593134905
3559.2	86.19167071288221
3559.4	85.14789298989191
3559.6	84.36556967288543
3559.8	84.38538135444568
3560.0	85.46214138860225
3560.2	87.16529051621283
3560.4	88.7123359845124
3560.6	89.55304527761474
3560.8	89.22078355294813
3561.0	87.27769738930635
3561.2	85.41996285257098
3561.4	84.89467666715868
3561.6	85.17563743210329
3561.8	85.43912059521433
3562.0	85.22425093561505
3562.2	85.25262282397641
3562.4	85.62897551004326
3562.6	85.69779418502327
3562.8	85.76144932581161
3563.0	86.02956650847038
3563.2	85.78889993934384
3563.4	85.64080779456462
3563.6	85.32986542532784
3563.8	84.5427168198519
3564.0	84.07559786236175
3564.2	84.67364489490394
3564.4	85.58729074082414
3564.6	85.78772433621332
3564.8	84.85826565857163
3565.0	84.57264005112563
3565.2	85.23889215627221
3565.4	85.93289196868629
3565.6	86.44267829858785
3565.8	86.07044987425648
3566.0	84.39763711340727
3566.2	84.01547689642591
3566.4	85.39569862761931
3566.6	87.55260138905881
3566.8	88.86624047023206
3567.0	88.89284736498449
3567.2	88.40370131454634
3567.4	87.78165688955575
3567.6	86.32643881517868
3567.8	83.7320018656213
3568.0	79.80642177933001
3568.2	74.57022888695325
3568.4	70.39804236830868
3568.6	68.69069836333061
3568.8	69.10263825682743
3569.0	68.49401160669666
3569.2	68.38405048433845
3569.4	70.73704100706853
3569.6	74.18710944244731
3569.8	76.08701922061509
3570.0	77.41002227326186
3570.2	81.70331670098497
3570.4	84.98011672932587
3570.6	84.11258708148678
3570.8	80.39840972623935
3571.0	75.7033221898161
3571.2	72.38556286615905
3571.4	72.28039337988008
3571.6	72.95123675395938
3571.8	73.60391619755003
3572.0	73.1769166146793
3572.2	72.13900006584937
3572.4	70.80297350598029
3572.6	70.1100467338756
3572.8	70.17010709496763
3573.0	72.17645298419572
3573.2	72.94374081404355
3573.4	70.84299523424978
3573.6	69.19094368601513
3573.8	68.58798157192003
3574.0	67.56290181740243
3574.2	67.78353267424455
3574.4	69.47152566314449
3574.6	70.97742902770341
3574.8	71.84140063135646
3575.0	70.68109400616028
3575.2	68.85953354382725
3575.4	69.11202632907899
3575.6	70.55707056678348
3575.8	70.45669697186356
3576.0	68.94912198750777
3576.2	66.79023526701904
3576.4	65.2939084332
3576.6	65.97564554910167
3576.8	69.52736284800551
3577.0	75.96414054354224
3577.2	82.03699513112221
3577.4	85.73396398024856
3577.6	86.68070223493706
3577.8	85.84026229471233
3578.0	85.44207400939732
3578.2	86.05538468971535
3578.4	86.89961344539243
3578.6	87.25564015220635
3578.8	87.43608152528486
3579.0	87.52062863599735
3579.2	87.64412253896127
3579.4	87.98620018186013
3579.6	88.119416762994
3579.8	88.14900630712567
3580.0	88.17374754024297
3580.2	87.9346250464222
3580.4	86.75971698199244
3580.6	85.06068575068676
3580.8	83.93707017899082
3581.0	83.38788729356168
3581.2	81.14386767015696
3581.4	77.3132046909436
3581.6	75.6609447415783
3581.8	75.83835936445247
3582.0	75.89243029780901
3582.2	76.12472403126229
3582.4	75.89745441072156
3582.6	73.777812806455
3582.8	71.0404206571351
3583.0	70.181227931856
3583.2	71.78258255524479
3583.4	74.87176271058189
3583.6	77.5532817907246
3583.8	77.89283665420557
3584.0	75.84166920567583
3584.2	72.54445926166298
3584.4	70.75184293103277
3584.6	69.96589887313282
3584.8	69.73026861982672
3585.0	70.70900357300387
3585.2	72.89575229286086
3585.4	74.36191270240674
3585.6	75.55407827262341
3585.8	75.96111702450911
3586.0	74.80762367807124
3586.2	74.68684810897847
3586.4	76.13864010975779
3586.6	78.53877353549841
3586.8	82.3997655487959
3587.0	86.01656439603927
3587.2	87.66402843096543
3587.4	87.2101839093474
3587.6	87.27491754575809
3587.8	88.31945272201921
3588.0	89.36936695797232
3588.2	89.23133775957815
3588.4	88.35102914555989
3588.6	86.74339704323006
3588.8	85.0797133557396
3589.0	84.05495840359856
3589.2	83.58969211864627
3589.4	83.41964402410271
3589.6	84.04695172225475
3589.8	85.01916071801644
3590.0	85.35817007097822
3590.2	85.56969592619987
3590.4	86.50038748282145
3590.6	87.91418062477804
3590.8	88.9952139722474
3591.0	88.55907591778211
3591.2	87.5406608010211
3591.4	86.78199883186862
3591.6	85.85489368058184
3591.8	86.34854766871355
3592.0	87.40288752216887
3592.2	87.78897461215861
3592.4	87.87742207303019
3592.6	87.55393166890967
3592.8	86.84315845651447
3593.0	86.28340158871076
3593.2	85.39401682584844
3593.4	82.62296102035923
3593.6	79.25977136122897
3593.8	80.17660662399283
3594.0	82.96271380056787
3594.2	83.73251607027379
3594.4	83.98394394796459
3594.6	85.20814712852564
3594.8	85.90297637010043
3595.0	85.20051980269837
3595.2	84.29389317089874
3595.4	84.09358599899187
3595.6	83.87777456154332
3595.8	82.49723255086695
3596.0	81.51726510345358
3596.2	83.36595751057953
3596.4	86.11977626585082
3596.6	87.51306142940348
3596.8	87.93891291575189
3597.0	88.17129233465306
3597.2	88.37895005370761
3597.4	87.9473205335236
3597.6	87.02633445712762
3597.8	86.28999345913275
3598.0	86.22724333990836
3598.2	86.84812414533933
3598.4	87.4103901417953
3598.6	87.42767148370434
3598.8	87.3939130429145
3599.0	87.66659787281449
3599.2	87.6639612615233
3599.4	87.12184656388689
3599.6	86.68197422291057
3599.8	86.48554006501952
3600.0	86.11822642455904
3600.2	85.80272405714992
3600.4	86.05327445424118
3600.6	85.2382703688682
3600.8	81.27777302969987
3601.0	76.22001239216853
3601.2	75.15639525832249
3601.4	78.48920595209144
3601.6	79.13055212752393
3601.8	76.4531081927089
3602.0	73.27426774955518
3602.2	71.03339633748755
3602.4	71.54703174487943
3602.6	72.37252449532723
3602.8	71.89787486069906
3603.0	72.11076209908562
3603.2	73.07725055495857
3603.4	72.79810901498709
3603.6	72.43882896642229
3603.8	73.5778779577431
3604.0	73.83258944594859
3604.2	73.55637554597035
3604.4	73.02428709457516
3604.6	73.20012038181963
3604.8	73.37001216919552
3605.0	73.25924788703345
3605.2	73.89942615410396
3605.4	75.23579911305815
3605.6	76.0059168960647
3605.8	76.36640657565707
3606.0	75.84876100127394
3606.2	74.8825036265752
3606.4	74.96322273180887
3606.6	75.35751863267005
3606.8	74.73911147644696
3607.0	74.93300795323053
3607.2	76.41603739166047
3607.4	76.63697640867504
3607.6	75.23427781674138
3607.8	73.6154873583725
3608.0	73.39309150602112
3608.2	74.09754846789195
3608.4	75.15831048240896
3608.6	75.7928179312643
3608.8	75.52341060124041
3609.0	75.09799214731947
3609.2	74.35444885045688
3609.4	74.18998897530808
3609.6	74.00924290920246
3609.8	74.22999876761251
3610.0	74.42692495796878
3610.2	73.47416475210822
3610.4	72.98680062450202
3610.6	74.25292440553805
3610.8	75.48467845689558
3611.0	76.0185784406849
3611.2	75.40942775034107
3611.4	75.64673247055957
3611.6	77.20552540145576
3611.8	77.7693474631362
3612.0	77.59251932049236
3612.2	77.22881697659915
3612.4	76.14413288924122
3612.6	74.83985579884664
3612.8	74.45378143571452
3613.0	75.58606745763798
3613.2	76.03665508589799
3613.4	75.09154264664919
3613.6	74.650023352872
3613.8	74.55689654555981
3614.0	74.69264296813162
3614.2	74.94100567568124
3614.4	75.30662355618425
3614.6	75.3210768616636
3614.8	75.01000857700389
3615.0	73.42348244250788
3615.2	71.71162510444593
3615.4	72.59880733586053
3615.6	74.41658018295317
3615.8	74.70447224568129
3616.0	74.8467289465405
3616.2	75.2819182002832
3616.4	75.9954812043933
3616.6	76.74577261594501
3616.8	76.69551661080368
3617.0	76.10708326981276
3617.2	76.37553630950309
3617.4	76.78320651196432
3617.6	76.1744291839553
3617.8	75.46957605505429
3618.0	75.32671825403669
3618.2	74.59039721810703
3618.4	73.50953443023465
3618.6	73.31595099979612
3618.8	73.6999938256387
3619.0	74.401136635133
3619.2	75.04737797390358
3619.4	75.56708358125861
3619.6	75.62302271056132
3619.8	74.97471003480943
3620.0	75.2023204627174
3620.2	76.7072127008741
3620.4	77.908342722403
3620.6	78.06824085624385
3620.8	77.76236207781602
3621.0	77.74415837487909
3621.2	77.74629421747824
3621.4	77.54899427354677
3621.6	77.02464607228686
3621.8	76.32961650953686
3622.0	74.3487950871487
3622.2	72.59058096466198
3622.4	72.33215532241671
3622.6	72.94618672745791
3622.8	73.26944920716147
3623.0	73.58457338677361
3623.2	74.96706665154159
3623.4	76.65459177804986
3623.6	77.87625038299662
3623.8	77.70540778447594
3624.0	77.08710766751311
3624.2	76.02239132498846
3624.4	74.24159556022425
3624.6	72.77521653531349
3624.8	71.97929183644568
3625.0	72.56174501919529
3625.2	73.0226813600211
3625.4	73.30598313535124
3625.6	73.80661291931793
3625.8	73.01641632407907
3626.0	71.90788533143957
3626.2	71.97652758082687
3626.4	72.3292249257952
3626.6	72.32395899576659
3626.8	71.58364357557828
3627.0	70.27310794687641
3627.2	69.9688320294039
3627.4	71.0846542608529
3627.6	73.8668866692839
3627.8	76.72004795829689
3628.0	77.42022632826564
3628.2	75.62269903971877
3628.4	73.14702402279791
3628.6	71.2834987300068
3628.8	71.68681095093535
3629.0	73.5289479728174
3629.2	74.46982735217262
3629.4	74.38412168191785
3629.6	73.390305414989
3629.8	73.20902502592773
3630.0	73.48625619157764
3630.2	74.45336258577643
3630.4	75.64067117729049
3630.6	75.98843008282269
3630.8	75.16109615932692
3631.0	74.00288714570489
3631.2	73.23787091010595
3631.4	72.76410761665004
3631.6	72.67893515236696
3631.8	73.34836245530853
3632.0	74.38650540852284
3632.2	74.17104788460205
3632.4	74.61330584642639
3632.6	75.91705254299092
3632.8	76.28676940637229
3633.0	76.63210574007643
3633.2	76.75752107729315
3633.4	76.40395834877971
3633.6	75.94520304702303
3633.8	75.27601157897065
3634.0	75.30228247629975
3634.2	76.15509535574766
3634.4	76.61530913309063
3634.6	76.64169840633875
3634.8	76.39551415360039
3635.0	75.90271419410703
3635.2	75.52788539852695
3635.4	75.65492816248121
3635.6	75.46135234996943
3635.8	73.96758386914148
3636.0	72.52867397819024
3636.2	72.59655146981973
3636.4	72.82378391686902
3636.6	72.63393268193599
3636.8	73.45917580198824
3637.0	74.0940429033125
3637.2	73.58963361568601
3637.4	73.09046672443475
3637.6	73.01919835473255
3637.8	73.65226637095532
3638.0	74.27588481113892
3638.2	73.98550507532701
3638.4	73.81584545014533
3638.6	73.53295987956403
3638.8	72.96391645275756
3639.0	73.54900458016598
3639.2	74.10316135703108
3639.4	74.15544709187536
3639.6	75.07742079159388
3639.8	75.65611427700254
3640.0	74.99405392018711
3640.2	74.24573351266602
3640.4	73.39866328929297
3640.6	72.80190082383827
3640.8	73.73553379949232
3641.0	74.7423790217398
3641.2	74.42679262992597
3641.4	73.71228236427366
3641.6	73.98952876722132
3641.8	74.44749844986973
3642.0	74.80444761024435
3642.2	74.74865043250668
3642.4	74.63655651618718
3642.6	74.60629356493142
3642.8	74.44326530550266
3643.0	73.9083761969644
3643.2	73.64830775152882
3643.4	73.90338928434706
3643.6	74.29971994005251
3643.8	73.74870757108657
3644.0	72.857114416928
3644.2	71.81943754534059
3644.4	71.56032884623295
3644.6	72.38988542926751
3644.8	72.90577026563982
3645.0	72.86153733869166
3645.2	73.3007397328229
3645.4	73.81553326139253
3645.6	73.29002638251116
3645.8	72.96665579522399
3646.0	74.10027733027594
3646.2	75.4768897706149
3646.4	76.14697521796926
3646.6	76.79224415858464
3646.8	77.39860559549926
3647.0	77.87153412869432
3647.2	77.67364743287722
3647.4	77.07990512497915
3647.6	76.45321442183872
3647.8	76.1367805746856
3648.0	76.1732116734113
3648.2	76.36012765051241
3648.4	76.44337533042722
3648.6	76.23640005649973
3648.8	76.13327505066772
3649.0	75.43916378679207
3649.2	74.810558630403
3649.4	74.56690708414249
3649.6	74.49705948441726
3649.8	75.05030013233986
3650.0	75.9365792191028
3650.2	76.5934423209842
3650.4	77.20816507433891
3650.6	77.56672488884175
3650.8	77.91952491378402
3651.0	78.6318750108019
3651.2	79.23789830416729
3651.4	79.0078045551476
3651.6	77.40067206840936
3651.8	75.92460656984272
3652.0	75.17082311148079
3652.2	74.6854651636568
3652.4	73.50054273330528
3652.6	72.43919457589617
3652.8	72.45760881980475
3653.0	72.6865117241224
3653.2	72.08683279751027
3653.4	71.8534525166438
3653.6	72.84216462118385
3653.8	74.2472160101818
3654.0	74.81182893198005
3654.2	74.71520198641781
3654.4	74.8175230452166
3654.6	75.53294341748772
3654.8	76.65414723332617
3655.0	77.17780092872803
3655.2	77.33375280710364
3655.4	78.39515021463876
3655.6	79.29373042825121
3655.8	79.5486532561738
3656.0	79.45369878138777
3656.2	79.22179971192205
3656.4	79.40324324472745
3656.6	79.49141730137826
3656.8	78.99946651298987
3657.0	78.24979205464288
3657.2	76.82996189030344
3657.4	75.07273451485375
3657.6	74.04674050186567
3657.8	73.7504489511458
3658.0	74.14358844209646
3658.2	74.75522805846425
3658.4	74.46343599643032
3658.6	74.4831146068479
3658.8	75.50036061779574
3659.0	75.90848862743862
3659.2	75.98328582331085
3659.4	76.11655654127988
3659.6	75.45156885023742
3659.8	75.40431488975115
3660.0	76.32797653799001
3660.2	76.97265417533714
3660.4	76.55195129921246
3660.6	76.06547093886677
3660.8	75.77080755777675
3661.0	75.55803205058349
3661.2	75.37813648245213
3661.4	75.77795168745084
3661.6	76.87528482360217
3661.8	77.1503974589142
3662.0	75.73464206432126
3662.2	74.93056033537736
3662.4	76.19170622575183
3662.6	77.0138606790782
3662.8	76.3159415430901
3663.0	75.92173101348803
3663.2	76.3395616791242
3663.4	76.76335208047418
3663.6	76.65804219687043
3663.8	75.83842385083442
3664.0	74.37602064203278
3664.2	74.31368901495146
3664.4	76.1112747973258
3664.6	77.64456878564887
3664.8	77.95834425664994
3665.0	78.39418770157543
3665.2	78.54545111231417
3665.4	77.84351739727886
3665.6	76.83435034752726
3665.8	76.03145118045195
3666.0	76.34880243840884
3666.2	77.48761927726491
3666.4	78.03133882648052
3666.6	77.96658371000717
3666.8	78.02317149039226
3667.0	78.015332943232
3667.2	78.2464034250729
3667.4	79.0256700949223
3667.6	79.35311938212563
3667.8	78.6908358278755
3668.0	77.82496925123094
3668.2	77.96895824487396
3668.4	78.42974793684202
3668.6	78.87425283660382
3668.8	79.21087636057659
3669.0	78.80130193777983
3669.2	78.72503226515992
3669.4	79.35213448566374
3669.6	79.96253330663808
3669.8	81.33385961035421
3670.0	84.71403405771427
3670.2	87.21792458745178
3670.4	86.26681340284878
3670.6	83.16511337311245
3670.8	81.23412703072339
3671.0	80.59750822241358
3671.2	79.71532377187165
3671.4	78.30172322995006
3671.6	76.59022088449201
3671.8	75.22951800807877
3672.0	74.93927949202302
3672.2	75.62166323064966
3672.4	76.93474284886618
3672.6	77.28894630742215
3672.8	76.27596168745454
3673.0	74.65380139204458
3673.2	74.39899626407873
3673.4	75.41187567321221
3673.6	77.03015353861099
3673.8	78.30301569843861
3674.0	78.56443761960006
3674.2	77.94355541432628
3674.4	77.63511476261858
3674.6	77.21995817718252
3674.8	76.22824951981445
3675.0	75.21106168338085
3675.2	74.88849660920131
3675.4	75.66793087873201
3675.6	76.81424061493813
3675.8	77.42467041081561
3676.0	77.93766761669626
3676.2	78.4368284016984
3676.4	78.58696736458471
3676.6	78.46070247438715
3676.8	77.58334711402024
3677.0	76.10015368528676
3677.2	75.08158363756914
3677.4	75.1334290649279
3677.6	76.53056775469057
3677.8	77.84529733091367
3678.0	78.72657870516043
3678.2	79.61980234769734
3678.4	79.76973520100934
3678.6	78.48875626112513
3678.8	76.50161849301958
3679.0	75.21745362494791
3679.2	75.1376311845912
3679.4	75.80677686252488
3679.6	76.50208552580142
3679.8	76.90114524091545
3680.0	76.6569838135203
3680.2	77.00797299105655
3680.4	77.47801189041604
3680.6	76.42364921384768
3680.8	74.97957940108084
3681.0	74.94419569773945
3681.2	75.38164789156913
3681.4	75.07554633240314
3681.6	74.50091408490647
3681.8	74.77300564811743
3682.0	75.82911656130804
3682.2	76.70404041942838
3682.4	77.07307965083602
3682.6	77.10679940386161
3682.8	76.62873837623657
3683.0	74.90767415752423
3683.2	73.31437606803813
3683.4	74.11993007883689
3683.6	74.89271755258798
3683.8	74.21656206788184
3684.0	73.77343905058021
3684.2	73.93501741645007
3684.4	74.20577934986046
3684.6	74.31112533689577
3684.8	73.57700459580157
3685.0	72.58490611364492
3685.2	72.45568999599156
3685.4	73.0511706199031
3685.6	73.93904475911002
3685.8	74.59151868006975
3686.0	74.73075529931013
3686.2	75.61849099301824
3686.4	76.7957278868107
3686.6	76.06489306484794
3686.8	73.3771145311318
3687.0	70.87486601366814
3687.2	70.20935327682075
3687.4	71.83020072589949
3687.6	73.70122279267137
3687.8	73.84442538009728
3688.0	74.17567852107247
3688.2	75.5875141898252
3688.4	76.28845325394829
3688.6	76.03599124154911
3688.8	76.26907514379359
3689.0	76.90361048764471
3689.2	76.856034153577
3689.4	76.15862083396455
3689.6	75.552392982737
3689.8	76.27331803202145
3690.0	77.69430422119996
3690.2	77.74544404094028
3690.4	77.7888891541317
3690.6	80.19418241344543
3690.8	82.13151775947014
3691.0	81.42579330222947
3691.2	80.52131486376287
3691.4	80.58256526362098
3691.6	79.94066435931487
3691.8	79.00727840949574
3692.0	78.6451236526659
3692.2	77.71586580702886
3692.4	77.34555966145194
3692.6	78.50161253849106
3692.8	79.371828700799
3693.0	79.3660418102808
3693.2	78.78028876059935
3693.4	78.36722998355074
3693.6	78.32529059657548
3693.8	77.91911157236952
3694.0	77.14532196238164
3694.2	76.07773334035424
3694.4	76.45861133111912
3694.6	77.85672064389848
3694.8	78.79813221347491
3695.0	78.85454825546438
3695.2	78.55984475153892
3695.4	78.67207918830205
3695.6	79.38906491644366
3695.8	80.32171301408167
3696.0	80.67389782209546
3696.2	80.39655918685355
3696.4	80.2888744701607
3696.6	80.02453288799177
3696.8	78.47806408930848
3697.0	76.65797870156749
3697.2	76.5924462352489
3697.4	78.10210994667129
3697.6	78.55004526179928
3697.8	77.75661968616855
3698.0	76.720914828139
3698.2	76.51543713913075
3698.4	76.89290583921776
3698.6	76.41837634128277
3698.8	75.94990051684701
3699.0	76.14483813707521
3699.2	75.66581789005654
3699.4	75.5244050283377
3699.6	76.29827820095916
3699.8	76.67215902670644
3700.0	77.19636934487363
3700.2	78.34372268618553
3700.4	79.63165745991611
3700.6	80.32845555465936
3700.8	79.58247957596791
3701.0	78.67820996324214
3701.2	78.66932927052223
3701.4	79.1768014237529
3701.6	79.24825191151743
3701.8	79.19241017248791
3702.0	79.33886673297455
3702.2	79.37518399844123
3702.4	79.64762648379
3702.6	80.07809557982222
3702.8	80.30262393033995
3703.0	80.72050823857454
3703.2	81.2648341772142
3703.4	81.44834495829495
3703.6	81.49389827120365
3703.8	81.42182158086821
3704.0	80.86836437344402
3704.2	80.27119384128314
3704.4	79.87557719374927
3704.6	80.6541406897088
3704.8	81.49694005671334
3705.0	81.44980949311099
3705.2	81.43304180677966
3705.4	81.66828135904346
