Depth(m) Code COT DT GR NPHI RHOB
4660.2892 57 2.52318182758962 88.92397 133.936 29.64976890443583 2.448535
4660.4892 57 2.5337623053291667 90.44163 133.9576 31.711236763498 2.45463
4660.689200000001 57 2.5969303162126187 91.25813 136.0697 33.22578891744459 2.449929
4660.8892 57 2.5756240054129784 91.11262 134.6505 31.61649744530657 2.431799
4661.0892 57 2.6933523016742855 91.14073 138.3336 29.36916527034875 2.424105
4661.2892 57 3.0600392176621987 91.8402 152.5873 29.93924349186637 2.42215
4661.4892 57 3.0237298995713107 91.72047 151.7145 27.25431681054742 2.422141
4661.689200000001 57 2.684150836739655 89.99928 138.7792 25.81752303015389 2.437979
4661.8892 57 2.4226685193229685 88.12313 128.6144 25.59293388006228 2.462035
4662.0892 57 2.3257840111562826 87.48952 125.3801 24.49905104148755 2.465054
4662.2892 57 2.185509783744147 86.51398 120.8497 23.60686027346408 2.451433
4662.4892 57 2.0255879862605166 85.65588 115.1092 22.91190327621888 2.447999
4662.689200000001 57 2.003685236885373 85.54314 114.334 24.49813625005967 2.457354
4662.8892 57 1.9201369497090819 85.51802 110.6751 27.93369322748901 2.469201
4663.0892 57 1.9526997473730163 85.77196 112.2374 27.87994781754406 2.472776
4663.2892 57 2.0005791828736292 86.42854 114.545 24.01875537962443 2.464668
4663.4892 57 1.9697024893674278 86.51082 113.2338 22.32123229760168 2.453461
4663.689200000001 57 1.872363398725656 85.732 108.47 24.05266626113816 2.444709
4663.8892 57 2.082403666467857 85.33498 117.2066 27.76252226941517 2.420323
4664.0892 57 2.2482174262706973 85.21819 124.1576 31.11156788022854 2.38488
4664.2892 57 2.306712097152043 86.68813 124.8104 30.98126946095893 2.358175
4664.4892 57 2.257670525376661 88.90166 120.6465 28.83482948062673 2.352906
4664.689200000001 57 2.17736683718786 89.46616 116.4196 28.48647811969098 2.369162
4664.8892 57 2.1141258783097086 88.16299 114.1052 26.98923143001324 2.388391
4665.0892 57 2.1589642649254963 85.97803 116.8884 24.28327392217475 2.389336
4665.2892 57 2.15886262545604 81.43207 118.8918 21.24847506225268 2.367496
4665.4892 57 2.0234606021710375 78.88313 113.403 23.37640202638968 2.343499
4665.689200000001 57 2.133124180101203 80.16559 117.9923 27.90513953262182 2.363377
4665.8892 57 2.3298006013425043 79.94388 129.5793 28.78616651900418 2.4277
4666.0892 57 2.455817056717682 83.04218 136.3445 28.97666325406449 2.469182
4666.2892 57 2.4871765369067775 85.71778 136.7171 29.39463839193114 2.477835
4666.4892 57 2.5412825782340653 87.49442 137.688 30.65756036352989 2.476629
4666.689200000001 57 2.6658645738116755 91.54241 140.1264 31.84318295176056 2.456265
4666.8892 57 2.6104907631919305 93.22515 134.927 30.37151814258219 2.432531
4667.0892 57 2.4890410614561924 93.4554 127.0717 28.69079054183864 2.411312
4667.2892 57 2.2828792420183928 93.68816 117.6414 29.01650970939394 2.393571
4667.4892 57 2.237602155471992 92.8544 115.8532 28.3518274862936 2.388596
4667.689200000001 57 2.3860052326001764 92.35689 120.3919 29.47448584289131 2.388607
4667.8892 57 2.5342124423291983 92.55108 124.9624 31.17411557895486 2.383596
4668.0892 57 2.6619676867824946 92.99142 131.0168 31.51979113000481 2.393312
4668.2892 57 2.828093860206058 93.31358 140.1502 28.6444081133738 2.424397
4668.4892 57 3.0862396789848425 93.432 153.887 25.52744136519916 2.442395
4668.689200000001 57 3.15370299099974 93.2422 157.9253 26.9508292280883 2.433278
4668.8892 57 3.2438742677893817 92.21442 162.1926 30.40988482076711 2.423868
4669.0892 57 3.478405029983115 92.46079 171.7825 33.86104759956723 2.412094
4669.2892 57 3.337030660160473 92.93425 165.3721 30.6851862509284 2.4006
4669.4892 57 2.9815969356626404 91.41318 152.1675 25.61190626689552 2.412261
4669.689200000001 57 2.736545230057117 88.76858 145.0331 25.01476236779157 2.438111
4669.8892 57 2.832108019976224 87.87357 149.5463 29.16828245628242 2.446247
4670.0892 57 3.0545905340995683 87.77665 157.2937 31.97354830844487 2.450949
4670.2892 57 3.1866074583124195 88.8194 159.9899 31.38365576836807 2.451546
4670.4892 57 3.2788380213772212 89.17056 161.5016 25.01082949000872 2.450768
4670.689200000001 57 3.0674304658404767 87.35213 153.0434 21.10632096938938 2.45879
4670.8892 57 2.845944745563722 84.61561 146.466 22.7858557813693 2.464144
4671.0892 57 2.684426898647331 84.10145 142.2146 25.05565888112389 2.451662
4671.2892 57 2.3786799798845433 84.6291 132.944 27.29753225932545 2.436558
4671.4892 57 2.12038077469137 85.96048 123.8978 28.08816613425099 2.428931
4671.689200000001 57 2.076393970188822 87.5211 120.7861 27.70190045213937 2.441457
4671.8892 57 2.281339769554774 87.87385 130.7869 27.42626877531927 2.460131
4672.0892 57 2.485434328278579 84.84336 144.3605 26.60608132930095 2.449783
4672.2892 57 2.891408294778559 80.62297 165.4654 22.47038731610426 2.419549
4672.4892 57 3.2259300753859836 76.51643 181.1557 16.21234838481399 2.420333
4672.689200000001 57 2.887718792300028 74.73119 166.5291 15.26398873767509 2.44297
4672.8892 57 2.2882630143338303 77.06819 138.7198 18.95965588185295 2.459666
4673.0892 57 2.2818096638757805 80.87632 136.1385 24.53465173876863 2.455422
4673.2892 57 2.6824269021942286 83.33591 152.0562 25.80319166809169 2.428396
4673.4892 57 2.813619592471934 84.75792 156.652 23.34164153872552 2.403321
4673.689200000001 57 2.591519796951505 84.85088 147.6262 22.23954409501815 2.413509
4673.8892 57 2.3001612034363883 85.07743 137.5578 23.74788311334652 2.413105
4674.0892 49 2.1681105613032234 85.40822 134.3698 26.30078724238485 2.370351
4674.2892 49 2.0794094759512562 85.64042 131.8772 24.53558196420097 2.327309
4674.4892 49 2.0597786671330187 85.46231 131.0167 21.72869193209289 2.327366
4674.689200000001 49 2.0422858762335236 84.73603 129.6604 19.73124244268549 2.344981
4674.8892 49 2.0731645475031546 83.97001 129.3213 21.31994569831993 2.379007
4675.0892 49 2.1468698778776734 84.28364 129.2508 24.45677878912994 2.442952
4675.2892 49 2.2274980325780325 84.73367 128.8575 25.14327429223246 2.503272
4675.4892 49 2.183405534266498 85.2838 124.5547 25.21001435327395 2.525891
4675.689200000001 49 2.1935994513260084 85.95675 123.3406 25.28753676126639 2.525259
4675.8892 49 2.35580215759606 85.80152 128.8717 25.39659420524014 2.522182
4676.0892 57 2.43060160406396 85.4325 131.9404 26.28804143770697 2.511144
4676.2892 57 2.4951754631649057 86.55087 134.1253 25.17513627580174 2.488587
4676.4892 57 2.441494829461651 86.38631 130.5527 23.54749105858883 2.468836
4676.689200000001 57 2.339180867228402 84.71609 127.4352 22.92195892333806 2.465877
4676.8892 57 2.2833489154476148 84.18442 127.005 24.09140239425211 2.477874
4677.0892 57 2.4545023918061997 82.81082 135.0537 23.16431988692473 2.472003
4677.2892 57 2.352296225978917 83.16316 130.2913 20.53988326065312 2.455205
4677.4892 57 2.0921576907621264 84.48386 119.1395 21.51104936573944 2.464542
4677.689200000001 57 1.966266828925269 84.35767 114.7648 24.63443703539035 2.492217
4677.8892 57 1.928823891563896 83.32438 114.4308 24.07425002351384 2.506485
4678.0892 57 2.0713760245842345 82.53783 121.0178 21.49825307890946 2.498215
4678.2892 57 2.2392085169913494 81.36102 129.4743 20.36422852643821 2.480763
4678.4892 57 2.310196911561806 81.4703 134.4776 21.82693240148209 2.465091
4678.689200000001 57 2.2333310986760746 82.6132 133.0912 24.71628023382991 2.44187
4678.8892 57 2.16530188583053 84.82909 131.2563 24.93283336369071 2.410848
4679.0892 49 2.1216339636744346 85.73589 131.0097 24.64395603169742 2.377349
4679.2892 49 2.0106931594893735 85.90942 128.2027 24.21911195569687 2.336672
4679.4892 49 2.055619689413062 85.39224 129.6405 23.76350006343754 2.313741
4679.689200000001 49 2.179331879222148 84.66751 132.5311 23.19158374856167 2.329774
4679.8892 49 2.2851307062115644 84.54455 134.2439 23.81597532437053 2.379541
4680.0892 49 2.3898362637168233 84.29396 134.8256 25.59411616588246 2.445474
4680.2892 49 2.4199409775242016 83.95882 129.8526 25.84815798281402 2.487259
4680.4892 49 2.479172830807754 83.15234 126.955 23.15398974181105 2.49826
4680.689200000001 49 2.465504124462223 81.15376 125.7875 21.31085253137273 2.503035
4680.8892 49 2.2405743936448896 79.37567 119.4132 21.44237500288256 2.523192
4681.0892 57 1.8876603001694094 81.36482 108.4495 23.32227766483149 2.545821
4681.2892 57 1.7591236344821362 83.11826 107.4142 25.10983331935703 2.556237
4681.4892 57 1.964930369763584 85.97598 118.5971 25.69960183671841 2.54276
4681.689200000001 57 2.2353352390287853 87.47411 132.0322 26.44407440546403 2.511413
4681.8892 57 2.4645542076990345 87.78987 145.2061 27.27040699335533 2.46822
4682.0892 57 2.419834512338245 88.64147 146.6681 26.91996439235186 2.421252
4682.2892 57 2.2409850174954777 88.57568 141.0058 24.96192475567028 2.360982
4682.4892 57 2.0014966384790127 86.30568 131.8764 20.56403522041672 2.303658
4682.689200000001 57 1.652113550486726 85.45358 117.1352 18.81852400271849 2.301044
4682.8892 57 1.1283464590762051 86.06714 95.76772 20.38413293091991 2.340403
4683.0892 49 0.8196966311935069 86.75034 83.84563 21.75089977294573 2.351325
4683.2892 49 0.7888610570363019 89.73156 81.82818 21.89595802187016 2.307836
4683.4892 49 0.7295637564490255 91.98541 78.38576 22.12321773539063 2.270748
4683.689200000001 49 0.6293891624253105 90.53053 74.30481 22.11501077967377 2.259695
4683.8892 49 0.6562295374710087 90.39994 74.23894 21.14662367653179 2.262917
4684.0892 49 0.7127471214378817 90.53808 75.12101 19.47304752679822 2.275509
4684.2892 49 0.720746763583022 89.46951 74.17658 18.05574685944894 2.296821
4684.4892 49 0.7774081292575683 88.89671 74.77412 16.62969741921117 2.32002
4684.689200000001 49 0.8670043930026599 87.90526 76.22148 14.93740998665837 2.34195
4684.8892 49 0.9856866183441808 86.93842 77.85493 13.27967794674201 2.359313
4685.0892 57 1.1435975789086246 82.93728 81.01507 10.63865421575355 2.384127
4685.2892 57 1.2185457820615995 78.12383 81.90676 9.040000279744469 2.4412
4685.4892 57 1.2428743858844014 76.12764 82.85558 14.44484225595566 2.504543
4685.689200000001 57 1.61259790067515 75.45712 98.83522 21.06279603955162 2.531454
4685.8892 57 1.9150841956260827 76.26959 109.9833 22.10657374564865 2.533806
4686.0892 57 2.078210783917573 78.02966 116.4565 21.14772756080635 2.542961
4686.2892 57 2.096847824711672 80.02052 118.1723 20.82378367927148 2.542235
4686.4892 57 2.0704514377013656 80.67827 118.3318 21.74616418172852 2.535578
4686.689200000001 57 1.9456023945815286 80.44634 113.5903 23.05016067085075 2.532368
4686.8892 57 1.8148155740347258 81.42561 107.408 24.03766118948248 2.527357
4687.0892 57 1.8108442963047873 83.88406 106.145 24.82316685974472 2.524409
4687.2892 57 1.7724817559532058 83.77229 105.1571 23.00653747498783 2.532814
4687.4892 57 1.6615764361208727 82.55029 101.3955 20.78328909586316 2.538707
4687.689200000001 57 1.9375724242801304 81.31345 114.4539 20.67398205954958 2.535319
4687.8892 57 2.1121845787021214 81.34335 122.6772 21.36032093978844 2.521815
4688.0892 57 2.058679904573005 82.46837 120.19 23.9495307742195 2.50761
4688.2892 57 1.883049778969171 85.10455 110.8819 26.72450617792831 2.49689
4688.4892 57 1.724878759918615 86.72598 102.7617 27.24804408155979 2.491496
4688.689200000001 57 1.567862340430643 86.01609 96.15512 25.62909802613506 2.499895
4688.8892 57 1.602306253136907 84.12875 98.70295 24.83409467081399 2.516229
4689.0892 57 1.7967199318424605 85.31796 106.305 25.56269491000276 2.519353
4689.2892 57 2.167653417872627 86.01566 121.3091 25.42724930770838 2.512618
4689.4892 57 2.4881688260724792 85.21803 136.1655 27.1804771623545 2.504975
4689.689200000001 57 2.6296717436055514 84.60895 144.5047 29.27284770875432 2.488209
4689.8892 57 2.3860682411862304 84.80011 135.199 27.61191818659106 2.455035
4690.0892 57 2.0918470530386877 83.63371 123.2036 23.19319767088049 2.43906
4690.2892 57 2.114153293426174 83.32515 123.4517 21.26912917490083 2.441332
4690.4892 57 2.2522310462980037 83.35356 128.0 22.3365364875684 2.456256
4690.689200000001 57 2.3937665871562475 84.79619 131.9101 25.88010924133015 2.482357
4690.8892 57 2.4944155849469203 87.10374 134.6173 29.67717703871978 2.496836
4691.0892 57 2.5685806769596145 86.85957 139.7878 27.71394145894377 2.47957
4691.2892 57 2.4280595785583534 84.17149 139.4832 22.20800795265892 2.459918
4691.4892 57 2.2291048072359314 82.15989 135.4213 16.59780553382774 2.465346
4691.689200000001 57 2.136900890003122 81.46124 133.7605 21.42953075203339 2.488116
4691.8892 57 2.1611776657730957 83.17809 135.8085 26.37851301077771 2.474326
4692.0892 57 2.361655644391728 85.93132 144.6317 26.95819513816531 2.422235
4692.2892 57 2.4123699737035285 88.20158 146.2419 28.52404908808474 2.377337
4692.4892 57 2.275550444563062 90.02212 138.9621 28.26341435289913 2.344208
4692.689200000001 57 1.9782294549343393 91.84555 124.4495 24.50211826833687 2.316816
4692.8892 57 1.4852247658732858 96.13554 101.5608 20.52117833314601 2.340117
4693.0892 49 0.9542797009912529 100.3612 77.83157 23.25064172519932 2.395008
4693.2892 49 0.9095485755326036 103.2165 74.85509 24.32060070488421 2.396143
4693.4892 49 0.965737906900806 102.5089 77.71994 23.06086827575972 2.327823
4693.689200000001 49 0.9120043085167502 99.36685 77.23191 22.59694233591238 2.283295
4693.8892 49 0.8787642625771143 95.73067 77.85891 20.81465956920811 2.2891
4694.0892 49 0.8841986790128554 93.57366 79.34525 18.95446018909645 2.303008
4694.2892 49 0.8095907535335823 92.03982 77.01019 18.81435210560988 2.303178
4694.4892 49 0.7268672822035287 90.13844 74.29253 20.08805764565929 2.305192
4694.689200000001 49 0.708556028229187 89.71557 73.24821 21.19013513479817 2.308125
4694.8892 49 0.7075208778257845 88.9178 72.8105 20.01909450221418 2.31205
4695.0892 49 0.7939630735626085 88.29174 75.81622 17.64599345049315 2.323124
4695.2892 49 0.8474860780072401 85.57169 78.35551 16.25230330619864 2.341822
4695.4892 49 0.8786840236114011 84.64993 78.49224 16.21358767832368 2.357162
4695.689200000001 49 0.9545501528425634 83.65186 80.18485 15.87783386951542 2.366157
4695.8892 49 1.140922099993124 83.46512 85.98277 19.29022775984868 2.381296
4696.0892 57 1.512840943142237 84.00163 100.2523 26.16427936705753 2.419203
4696.2892 57 2.056781027058998 86.33858 121.5817 29.98499627000905 2.453531
4696.4892 57 2.522630251519304 88.2962 140.1759 29.65579069943383 2.464214
4696.689200000001 57 2.5959219520948364 86.31056 144.0503 27.56679038299391 2.449748
4696.8892 57 2.488685664835809 84.59924 139.7677 24.96093216844687 2.41837
4697.0892 57 2.41604442068322 84.33854 135.5179 23.57826025154332 2.402609
4697.2892 57 2.5365759203478024 82.72875 140.2126 23.61535778696489 2.441544
4697.4892 57 2.5422590080437226 83.72336 139.7571 23.20090781985246 2.491918
4697.689200000001 57 2.512975822681184 84.3197 137.7557 25.07789167269921 2.504092
4697.8892 57 2.6430448653580196 86.08139 141.9402 29.20541374325686 2.499755
4698.0892 57 2.731115192793753 86.64257 145.179 32.49942611333496 2.508774
4698.2892 57 2.6685249330076557 87.42805 141.8573 30.39995268573584 2.518488
4698.4892 57 2.4032390096904033 87.59537 130.3599 27.85421336917178 2.518452
4698.689200000001 57 2.411264788304681 85.7856 131.8772 25.2809161238651 2.498519
4698.8892 57 2.4557640985241456 82.68111 135.3298 21.33674783281221 2.47975
4699.0892 57 2.336984353052404 80.22736 131.2238 18.18865519745635 2.49359
4699.2892 57 2.1823154183772604 78.9094 125.1018 23.5401896829625 2.541044
4699.4892 57 2.154568269473633 81.23003 122.7509 26.53736807855622 2.5604
4699.689200000001 57 2.1494189891355386 84.68294 121.386 26.88700536292419 2.549474
4699.8892 57 2.2531593028686685 86.91998 125.8668 26.14020078764079 2.535337
4700.0892 57 2.369870259677553 86.67128 132.0452 25.99082189845148 2.526161
4700.2892 57 2.6053867856894812 86.41936 144.617 25.04439780968644 2.500192
4700.4892 57 2.7790498721765284 86.58806 155.4749 25.11781282500014 2.450742
4700.689200000001 57 2.5377256907190415 86.52994 147.7126 24.56473244393949 2.410226
4700.8892 57 2.2685466334043074 86.60485 138.0368 23.66912250068352 2.389402
4701.0892 57 2.22170201819162 87.15778 137.2017 23.35672552754647 2.363504
4701.2892 57 2.0538086524118797 87.20683 131.1629 23.69021202948582 2.331275
4701.4892 57 1.6909415098966625 86.96563 114.9794 24.09539591171049 2.31024
4701.689200000001 57 1.6239231401027785 87.23447 108.8898 24.07374775503537 2.321568
4701.8892 57 1.7571328333953111 86.39106 111.9939 22.74252425467508 2.357667
4702.0892 57 1.964878998739081 84.70709 118.646 19.75782508048978 2.383045
4702.2892 57 2.303590290352948 81.56356 131.5594 16.87261012220052 2.417156
4702.4892 57 2.3956979399577873 79.92161 134.5337 19.73040097654189 2.486293
4702.689200000001 57 2.3066347171385786 79.78418 129.3567 24.66404899838314 2.543905
4702.8892 57 2.2600810570031706 80.66182 125.8917 25.84863246707404 2.55429
4703.0892 57 2.4000700379894093 83.41078 130.8644 24.86167447147586 2.5315
4703.2892 57 2.4523249281468114 85.9285 134.0014 24.51968443863065 2.502364
4703.4892 57 2.4195367040202544 86.85172 133.9678 25.70259172334666 2.483928
4703.689200000001 57 2.4043448379541337 86.65665 134.912 28.0012711552566 2.483988
4703.8892 57 2.3616954524973632 86.47157 135.372 28.21985423471027 2.466877
4704.0892 57 2.207965630612381 86.34216 131.0982 25.08183776674902 2.428296
4704.2892 57 2.1027822388923947 85.08459 128.8396 21.59421948811216 2.401179
4704.4892 57 2.039130699699081 82.49803 127.9564 18.47661324749249 2.399328
4704.689200000001 57 1.9086896722252693 79.56783 122.8528 17.43287062457397 2.421475
4704.8892 57 1.674259304409609 79.48251 110.677 21.72878773505051 2.470998
4705.0892 57 1.7122111282486574 80.74184 109.549 26.48105736980539 2.522583
4705.2892 57 1.9657852730643293 82.18479 117.5856 26.50046727037606 2.548151
4705.4892 57 2.064040803675439 84.0673 118.2643 24.57955105598775 2.560455
4705.689200000001 57 1.9983929242019738 84.86134 112.2165 23.98360616829691 2.557911
4705.8892 57 1.9317972594926598 83.9007 107.4192 24.52776980963326 2.541894
4706.0892 57 1.9592479906307023 83.14927 106.9771 23.91133222304418 2.534473
4706.2892 57 2.0561338960383218 84.05495 110.1591 24.03067452639474 2.539664
4706.4892 57 2.189494865743471 84.56826 117.2944 27.99529069615243 2.534544
4706.689200000001 57 2.376696208376389 85.56422 127.2581 29.74907836012896 2.514092
4706.8892 57 2.5386062042669786 86.54519 137.2433 27.21562688432896 2.496573
4707.0892 57 2.6203209339632063 87.83475 142.2912 25.23562895406852 2.476825
4707.2892 57 2.5494933882687336 86.88496 141.703 24.88245705231594 2.450032
4707.4892 57 2.3516126923490743 85.5834 136.6492 25.03487728148901 2.42817
4707.689200000001 57 2.268438178212775 85.27102 135.4669 25.70143375246808 2.41122
4707.8892 57 2.0560617764921125 85.04432 127.8199 26.52447073227949 2.384747
4708.0892 57 1.9285457451223826 84.17896 122.6577 24.43116442862285 2.361254
4708.2892 57 1.827433113941014 78.79244 120.1109 17.27419270492078 2.375202
4708.4892 57 1.7979515436604996 76.14802 121.3675 15.8516300431734 2.427228
4708.689200000001 57 1.9508047468579641 75.33977 130.1905 19.70948388510099 2.442596
4708.8892 57 2.3339204852471624 76.29475 144.9428 21.29951678298603 2.391789
4709.0892 57 2.631143744272441 79.8531 152.9537 21.22622006333715 2.367615
4709.2892 57 2.6157733161567167 83.036 149.7833 24.0800498051245 2.406046
4709.4892 57 2.504344606054526 84.03289 144.6969 26.15062114385373 2.43012
4709.689200000001 57 2.448276366927035 84.73802 140.8439 25.01919410985826 2.420272
4709.8892 57 2.4914554538178764 85.22595 141.5236 24.76554878114764 2.421882
4710.0892 57 2.5317329869338367 84.70426 142.877 24.21511282132246 2.423472
4710.2892 57 2.4445987928968753 83.9483 139.1424 23.80328112324438 2.416986
4710.4892 57 2.2545853478261955 82.97256 131.4842 24.04398398511995 2.41822
4710.689200000001 57 2.0263979881278256 80.9505 122.8145 22.87059974669 2.4138
4710.8892 57 1.8332079378512072 79.74738 114.0325 20.21711553738878 2.403481
4711.0892 57 1.7985712305217099 79.98062 111.0564 20.80475501314193 2.417343
4711.2892 57 2.0623160152677165 80.85876 121.4687 24.29524254987753 2.463342
4711.4892 57 2.4163204620736045 81.23161 137.5714 24.5022019063395 2.504668
4711.689200000001 57 2.5901260746434507 82.17747 144.9091 24.49291876545112 2.497328
4711.8892 57 2.637161433171041 82.80872 147.8253 25.94811760909218 2.46561
4712.0892 57 2.5316504317310145 82.80828 146.9487 29.30525545936411 2.467532
4712.2892 57 2.5032603764678742 82.62561 149.3786 29.81855156165043 2.471223
4712.4892 57 2.803079672267386 81.95883 163.0215 24.23481585285078 2.420246
4712.689200000001 57 2.9426818557062857 81.22823 167.4546 20.79438975477226 2.365061
4712.8892 57 2.6953592460654603 80.974 156.4181 21.83123345262279 2.380012
4713.0892 57 2.2715688713068873 80.73074 139.1023 21.82760138023344 2.405605
4713.2892 57 1.8915010347659171 79.95187 123.2 20.77554204145 2.389235
4713.4892 57 1.634456528827411 80.82458 111.5676 22.02069284033933 2.368603
4713.689200000001 57 1.5363136675860278 80.93082 108.1143 23.91609472741262 2.355289
4713.8892 57 1.5125237984637812 81.0405 106.915 23.46451456966497 2.329457
4714.0892 57 1.501140907280535 81.86741 103.2067 22.23946647443787 2.339734
4714.2892 57 1.8483516027224014 83.40013 113.8199 25.76195357915664 2.404136
4714.4892 57 2.3039074306743395 84.87037 129.9822 28.56183241796386 2.466505
4714.689200000001 57 2.622652818727211 86.09473 141.6391 28.07311831997371 2.483357
4714.8892 57 2.75528487964048 87.23597 146.1953 27.63302791024903 2.481979
4715.0892 57 2.8505807800538303 87.05836 149.673 27.1712017159443 2.47854
4715.2892 57 2.758298279528774 84.47755 148.1965 26.6665691065339 2.464489
4715.4892 57 2.469072902693253 82.27286 139.8435 25.61692733464178 2.427481
4715.689200000001 57 2.2933802249538355 80.90717 135.7497 23.44111014036963 2.380547
4715.8892 57 2.360011789572681 80.05496 138.6282 22.82926040308982 2.367264
4716.0892 57 2.4118824966668098 79.8457 139.9718 22.74640287564109 2.420475
4716.2892 57 2.273742991977079 79.0885 133.9005 20.97770623334805 2.48416
4716.4892 57 2.1054677884941535 77.76002 127.4338 18.50773798825027 2.507189
4716.689200000001 57 2.1725116024906628 77.32455 129.8646 19.04880908155754 2.504261
4716.8892 57 2.066055648043746 76.54437 128.1442 22.6781784417943 2.48138
4717.0892 57 2.10163247825295 77.90101 133.0585 23.69643697463318 2.434005
4717.2892 57 2.1075942484011714 80.12759 135.5733 22.10285029073443 2.395976
4717.4892 57 1.9741252402375884 81.66967 130.9614 23.48558475464334 2.36875
4717.689200000001 57 1.8819489386295472 82.66304 125.9143 23.93256727604045 2.347551
4717.8892 57 1.9136299020946763 83.34016 125.6154 23.38636712201934 2.344132
4718.0892 57 1.9683986250289855 84.4287 127.4256 23.85628950564873 2.352354
4718.2892 57 2.0188163590195294 85.03696 130.5031 24.40157798206464 2.356579
4718.4892 57 2.069758960888863 85.69926 131.8813 23.61855479864133 2.335211
4718.689200000001 57 2.160823984255652 86.7882 130.5397 26.13750174916291 2.337206
4718.8892 57 2.3470675061874884 86.76476 133.7191 27.91393761621817 2.406993
4719.0892 57 2.4775316206182794 85.54029 140.6259 27.59281530905862 2.476532
4719.2892 57 2.415038599416185 84.50446 141.797 25.86533900383625 2.46517
4719.4892 57 2.2206059828834457 83.82035 136.8003 23.97370870094805 2.399893
4719.689200000001 57 2.0537394265206363 84.9751 131.9879 22.38454641507349 2.331575
4719.8892 57 1.9595281884267939 85.41261 127.3689 23.01836797758815 2.299832
4720.0892 57 1.9709526947411864 85.91398 123.0624 25.68021597574981 2.313299
4720.2892 57 2.080225065336561 86.14458 124.941 27.27803242300616 2.377455
4720.4892 57 2.311438642217666 84.90662 138.2928 26.41084146874935 2.440584
4720.689200000001 57 2.2776759732438654 83.10079 141.4781 25.15734766661887 2.431418
4720.8892 57 2.27627954818243 84.10829 143.5626 25.15548740597219 2.367654
4721.0892 49 2.2849795275854823 86.12254 144.6026 25.37234044012784 2.312531
4721.2892 49 2.103849078488894 88.00038 136.5921 25.75387658847693 2.27443
4721.4892 49 1.875741068770087 89.45388 126.3101 25.9832490785841 2.247703
4721.689200000001 49 1.650013318664688 90.22314 116.3733 25.06111554022928 2.238281
4721.8892 49 1.631543182340801 89.77101 115.5109 24.16663515286374 2.248543
4722.0892 49 1.5692210452168818 86.93636 113.1213 22.68133489353208 2.260925
4722.2892 49 1.3533469314660138 84.72237 103.2287 19.39092960007084 2.27631
4722.4892 49 1.3286398646577222 84.47901 100.4508 18.09616126914045 2.307552
4722.689200000001 49 1.3189959983099435 82.57567 99.44952 19.52565113579118 2.334146
4722.8892 49 1.3956888822364852 79.51447 103.3512 21.94970060833909 2.329082
4723.0892 49 1.4002615217978551 78.87761 104.4112 23.69107882182021 2.296617
4723.2892 49 1.359323543446518 78.64587 101.8417 23.53298489127326 2.282109
4723.4892 49 1.2057495650547043 80.03698 90.36069 21.24039565859271 2.306544
4723.689200000001 49 1.3469876140766535 79.76058 93.20509 16.06674095714129 2.360696
4723.8892 49 1.6997941926719884 78.11216 108.1682 18.62083214283734 2.411403
4724.0892 57 2.049184202991482 78.28175 122.3263 25.91687875282378 2.442333
4724.2892 57 2.3381049875131583 80.24721 132.9684 28.58673750008802 2.446896
4724.4892 57 2.465454731683701 82.44763 137.4604 29.28972092575861 2.448909
4724.689200000001 57 2.4748058578512127 84.57795 137.6107 28.41877535321316 2.454186
4724.8892 57 2.6184197624878127 85.6059 144.7275 26.26989228957266 2.447321
4725.0892 57 2.586908887748401 85.48374 144.7617 24.92779650650457 2.428149
4725.2892 57 2.4607549980603465 84.75171 140.1933 24.72133557877852 2.418898
4725.4892 57 2.3714779954935103 83.73758 137.2488 25.45843419252904 2.427298
4725.689200000001 57 2.420339502277926 84.44465 139.9994 26.6663177219936 2.441922
4725.8892 57 2.3815248146249495 84.46443 139.628 26.82585546538583 2.444507
4726.0892 57 2.1462477623225142 83.30563 131.214 25.78414391345081 2.413395
4726.2892 57 2.1212354267764826 81.63689 131.1774 21.92133139062557 2.371792
4726.4892 57 2.1937256508310057 81.59679 132.6233 20.38147339607902 2.361663
4726.689200000001 57 2.3687930948160343 82.62169 137.7708 23.86896911882468 2.384611
4726.8892 57 2.587054301394578 84.63393 144.3448 26.29980585893729 2.429082
4727.0892 57 2.7941333981130123 87.03934 150.2605 28.50399373272621 2.471162
4727.2892 57 2.885116340518173 88.44913 151.1744 30.35914617323331 2.49207
4727.4892 57 2.819478128547737 88.25163 147.7914 28.8277094983667 2.482406
4727.689200000001 57 2.693750086408464 86.96196 143.595 25.51978938784662 2.46483
4727.8892 57 2.5471876602287065 85.08071 139.3543 22.73908121504679 2.449475
4728.0892 57 2.4988133548625093 83.60133 139.6711 21.45163429440507 2.449099
4728.2892 57 2.3884765743261407 81.98832 138.5453 21.8659813548037 2.461175
4728.4892 57 2.3159110240417107 80.9811 139.6215 23.46713733422504 2.463809
4728.689200000001 57 2.522130302306684 81.39711 150.8694 24.63244287986515 2.442211
4728.8892 57 2.5564473783785937 83.27699 153.4704 24.48018702810306 2.406135
4729.0892 49 2.371706192565944 84.92027 146.3839 23.55437632182722 2.364818
4729.2892 49 2.1322761455397528 86.7121 136.4825 22.65431414626706 2.331116
4729.4892 49 1.8967835843306189 88.01754 126.1611 21.4305578717415 2.30667
4729.689200000001 49 1.6724223770772635 88.89057 115.867 20.24367280894584 2.274435
4729.8892 49 1.424442353285385 88.75566 104.6884 19.06827797476882 2.245137
4730.0892 49 1.3087103726304428 87.40671 100.8964 18.94390578783377 2.244758
