Depth(m) Code COT DT GR NPHI RHOB
2515.0 57 1.8824391013669612 126.1165 87.6068 34.4503 2.2189
2515.2 57 1.8334550110147934 128.2718 85.6131 34.06 2.2069
2515.4 57 1.8986129738919049 127.3032 88.828 35.1772 2.1722
2515.6 57 1.7755725332319983 122.8649 85.9043 36.3006 2.1707
2515.8 57 1.3157132479912286 116.4013 70.8818 36.5227 2.2527
2516.0 58 0.8663746083857823 110.4289 55.8893 34.3742 2.3469
2516.2 58 0.7214705361925762 108.2766 51.0566 30.4436 2.3414
2516.4 58 0.9300501225145579 109.8187 57.8608 29.6727 2.2914
2516.6 58 1.1499205491663187 112.8153 64.7207 31.52 2.2922
2516.8 58 1.2983670030409975 114.7996 69.8851 31.5153 2.2899
2517.0 49 1.5798628071990193 115.7482 80.9234 30.9389 2.2462
2517.2 49 1.7339680853825565 116.246 88.1908 31.0792 2.1913
2517.4 49 1.699424457714927 116.8419 87.7408 31.1892 2.1377
2517.6 49 1.6668184297253108 117.1166 85.4335 31.1471 2.1076
2517.8 49 1.566495206836617 116.485 80.0512 29.9371 2.1579
2518.0 58 1.2121201763618903 116.2026 66.5368 29.6459 2.2932
2518.2 58 0.9592678089948886 116.8293 57.3949 30.4801 2.3616
2518.4 58 1.1689406676936547 118.672 64.8418 30.69 2.2821
2518.6 57 1.5123751027410952 123.9378 76.0128 32.2851 2.1986
2518.8 57 1.6264709511457758 130.1027 78.7941 33.0802 2.1969
2519.0 49 1.615307599540159 131.1481 78.3953 33.7039 2.2117
2519.2 49 1.5919098162995082 131.1481 78.387 35.5031 2.1927
2519.4 49 1.5501169318017016 130.9116 78.4976 37.8119 2.1625
2519.6 49 1.430548277803899 129.458 76.2328 37.1655 2.1464
2519.8 49 1.2774465738587966 126.0636 71.5942 33.4 2.1427
2520.0 58 1.149891942805001 122.4928 66.2481 29.4964 2.1729
2520.2 58 1.0374489137277552 120.7331 61.4081 29.3565 2.246
2520.4 58 0.9671988023735553 120.7081 59.0098 32.5858 2.243
2520.6 57 1.1271687007186149 122.1665 64.8209 34.9209 2.1039
2520.8 57 1.5042358950988703 125.0673 77.6136 38.2432 2.0231
2521.0 57 1.7076624835338998 127.5323 84.2535 38.4545 2.0839
2521.2 57 1.7114446635837857 128.6268 84.3497 34.1124 2.1045
2521.4 57 1.6278497039823918 128.3069 81.6122 35.0706 2.0595
2521.6 58 1.3869364759471883 127.2093 73.3654 39.8746 2.0564
2521.8 58 1.1392987672720172 125.3967 64.8238 40.6674 2.0556
2522.0 58 1.0224841202950858 122.3828 60.7393 40.8561 2.0724
2522.2 58 0.9779754274870585 119.093 59.5998 41.471 2.1432
2522.4 58 1.1600843495922066 115.8948 66.793 38.9016 2.1906
2522.6 49 1.5200660784573947 112.9285 81.0585 35.2456 2.1848
2522.8 49 1.6556269102496195 111.1082 87.6708 33.5111 2.1669
2523.0 49 1.4128319754587184 110.8251 80.1215 27.9811 2.1834
2523.2 49 1.1373295127791758 112.4351 70.0267 22.9683 2.229
2523.4 49 1.0820331352167285 115.0483 67.0929 22.1408 2.2544
2523.6 58 1.175695891553965 117.1976 69.1089 25.5753 2.2425
2523.8 58 1.1965906644237134 118.5295 68.455 31.581 2.2334
2524.0 58 1.1002754686511105 119.3862 63.8714 34.5602 2.2578
2524.2 58 0.9949366077213959 120.53 58.9105 34.7115 2.2947
2524.4 58 0.9435289551393118 123.0548 56.1251 31.5772 2.3177
2524.6 58 1.0350831891946726 126.9193 59.0154 30.8384 2.2815
2524.8 58 1.2351132386478065 130.0806 66.6756 34.1293 2.1639
2525.0 58 1.392935356327392 131.138 72.6025 39.0093 2.0822
2525.2 58 1.3737201864271609 129.8004 71.4604 41.0846 2.1259
2525.4 58 1.2169494427577119 126.5668 65.8515 38.7003 2.2013
2525.6 58 1.0321514606676954 122.8368 59.7724 36.5163 2.2033
2525.8 58 1.0180870202081118 120.3129 59.93 37.0821 2.1441
2526.0 49 1.1811375389415761 119.4096 66.4485 38.9187 2.1434
2526.2 49 1.4917388351226362 119.6724 78.6586 37.2975 2.1961
2526.4 49 1.717379873132146 120.4512 87.8993 33.6682 2.1759
2526.6 49 1.6410754577493705 122.0303 84.7504 31.6509 2.1155
2526.8 49 1.6038007183323344 125.0611 81.4586 31.3129 2.1281
2527.0 49 1.7068892430031921 129.1001 83.0671 31.4769 2.19
2527.2 49 1.8105953108188826 133.8656 84.5446 30.3692 2.1876
2527.4 49 1.7196711694506883 132.2471 79.4513 26.3822 2.188
2527.6 58 1.414298484141649 111.6705 71.6158 20.1939 2.3248
2527.8 58 1.3325759410860338 110.2538 68.8224 18.04 2.4385
2528.0 58 1.4078491235886474 127.0194 68.8226 23.9686 2.3432
2528.2 58 1.4130280297198756 125.9382 70.1933 30.7276 2.1869
2528.4 58 1.501199631120381 122.0511 74.2567 34.4643 2.1738
2528.6 58 1.754245262361669 120.5481 83.4127 33.5099 2.2236
2528.8 58 2.1862492543667185 121.1686 98.3862 31.948 2.2139
2529.0 57 2.6329862178741257 124.352 113.2322 32.4344 2.169
2529.2 57 3.0124440284936416 129.7305 125.1992 33.8666 2.1304
2529.4 57 3.1583626570566805 134.4551 129.2124 35.3067 2.1259
2529.6 57 2.886805651699745 137.7121 119.2001 36.6196 2.1561
2529.8 57 2.4462799640358543 139.0847 103.708 41.7067 2.1795
2530.0 57 2.3055536648939787 138.5974 98.9264 43.9457 2.1817
2530.2 57 2.371535787618966 137.0226 101.661 42.1841 2.166
2530.4 57 2.313704989095064 135.1342 100.172 40.6001 2.1484
2530.6 57 2.190084667762889 133.255 96.087 39.7272 2.1566
2530.8 57 2.087829329034533 127.3701 93.3112 37.6498 2.1912
2531.0 57 1.9582998592342469 117.6428 90.5594 35.0336 2.2236
2531.2 57 1.8499922729222091 113.7181 87.6574 32.9683 2.2313
2531.4 57 1.7511635348485872 114.7579 84.4379 32.5547 2.2268
2531.6 58 1.6355628207106538 117.2018 80.5215 33.4381 2.2279
2531.8 58 1.4920487053786 119.8914 75.5255 34.9716 2.2321
2532.0 58 1.2901725303946225 121.954 68.3844 37.3294 2.2139
2532.2 58 1.2917992695940834 122.8062 68.2698 37.4086 2.1689
2532.4 58 1.6862214243796039 122.6907 81.6231 36.2721 2.1415
2532.6 57 2.12948865663409 122.2926 96.6898 36.3329 2.157
2532.8 57 2.164715284525505 122.2901 97.6952 36.0652 2.1909
2533.0 57 1.848328139115798 122.7454 86.5022 36.2352 2.2182
2533.2 57 1.6039668686765967 123.5436 77.8317 37.6622 2.2313
2533.4 57 1.7064200158911504 125.1729 81.3869 38.8388 2.2154
2533.6 57 1.8985728809412266 128.1496 87.9762 41.7909 2.1797
2533.8 57 1.8183488153485463 129.3311 85.0222 43.6795 2.1698
2534.0 58 1.5296855302590102 124.3336 75.2773 42.8064 2.2112
2534.2 58 1.2490177993475116 116.1392 66.5069 39.1711 2.2709
2534.4 58 1.1937894473468904 110.4339 65.4664 32.5076 2.3234
2534.6 58 1.1839710253110005 109.8131 65.4276 29.3949 2.359
2534.8 58 1.0481884768044436 112.6495 60.3623 30.0891 2.3582
2535.0 58 1.0396598579253096 116.7759 59.4508 31.1112 2.3349
2535.2 58 1.1782796356103828 121.1806 63.4539 32.9066 2.3032
2535.4 58 1.2774659579463084 124.0744 66.2396 34.4546 2.2758
2535.6 58 1.2310119620223006 125.0086 64.4818 34.11 2.2842
2535.8 58 1.1317868354513623 125.0799 61.1645 32.4716 2.3092
2536.0 58 1.1243955826031216 124.0392 61.2522 32.9823 2.3024
2536.2 58 1.2166402056382977 121.5101 64.8611 33.4887 2.2755
2536.4 58 1.330539268049086 117.6257 69.2788 32.2658 2.2669
2536.6 58 1.333919267603425 113.9707 69.7901 31.4609 2.2892
2536.8 58 1.1474691347948953 111.6352 63.525 30.3366 2.3326
2537.0 58 0.8988352295590484 111.1287 54.9457 28.7911 2.3702
2537.2 58 0.8203744686691844 112.6933 52.0726 27.9728 2.374
2537.4 58 1.0241223306738945 115.1906 58.9473 28.9135 2.3346
2537.6 57 1.3832511842655748 117.0242 71.15 30.9279 2.2839
2537.8 57 1.5074790503249835 117.5346 75.346 32.0014 2.2637
2538.0 58 1.2698778505672073 116.6838 67.1881 31.2232 2.2781
2538.2 58 1.0649660725273755 114.7512 60.319 30.1099 2.3029
2538.4 58 1.0303094912120176 112.4082 59.3078 29.4436 2.3252
2538.6 58 1.0017195867833424 110.63 58.2788 28.2289 2.3564
2538.8 58 0.9317624973154479 110.3625 55.745 25.922 2.3814
2539.0 58 0.8927265327240604 111.6857 54.3216 24.7282 2.3761
2539.2 58 0.9188675116188134 114.3676 55.0719 26.7322 2.3655
2539.4 58 1.0216852608026197 117.3705 58.3351 28.9321 2.359
2539.6 58 1.242892261496368 118.6776 65.9103 29.3904 2.323
2539.8 58 1.3355272247549492 119.0518 69.0989 30.9394 2.2942
2540.0 58 1.1676657699716069 119.4319 63.2758 31.589 2.3154
2540.2 58 1.0634124673915304 119.8122 59.8099 30.2602 2.3253
2540.4 58 1.1336891779047165 119.284 62.5951 31.5953 2.3116
2540.6 58 1.1263035414943654 117.0911 62.7335 33.6188 2.3162
2540.8 58 1.1390324062494757 114.4001 63.29 32.8996 2.3247
2541.0 58 1.3172721368235676 112.2665 69.2873 29.3766 2.3142
2541.2 58 1.3070198442867702 111.5379 68.7806 26.5766 2.3133
2541.4 58 1.0462844363460884 112.594 59.583 26.0906 2.3497
2541.6 58 0.9659721233001696 114.3591 56.7638 26.3219 2.3667
2541.8 58 1.1159564103910335 115.5441 61.8145 28.2429 2.3354
2542.0 58 1.1916548111552445 116.4046 64.1511 30.5566 2.3188
2542.2 58 1.2423489048479353 117.7692 65.6546 29.3123 2.331
2542.4 58 1.5172833751588377 119.8396 74.9374 28.2828 2.2992
2542.6 58 1.6948636880912007 121.3452 81.0436 29.5848 2.2503
2542.8 58 1.505316969950504 121.6408 74.4096 30.7176 2.2774
2543.0 58 1.3192655885654028 121.1348 68.0452 30.3076 2.3187
2543.2 58 1.4911099918181798 120.281 74.3006 29.4027 2.2952
2543.4 58 1.6693217034142882 119.2566 80.8049 30.593 2.2681
2543.6 58 1.4813870575926447 118.2955 74.5794 31.3208 2.2932
2543.8 58 1.211529704385913 117.598 65.4475 30.1017 2.3248
2544.0 58 1.1573945776060781 117.0391 63.7686 29.7812 2.3191
2544.2 58 1.1693430432771406 116.6861 64.2079 31.7968 2.312
2544.4 58 1.1257643841809624 116.6176 62.5807 31.5521 2.3245
2544.6 58 1.1279021893020231 116.6766 62.4422 29.8228 2.3218
2544.8 58 1.1757337182137275 116.7784 63.8639 29.5041 2.3037
2545.0 58 1.1301694951417183 117.5827 61.9585 29.3474 2.3033
2545.2 58 1.0717057425661745 119.0646 59.6449 28.4708 2.3178
2545.4 58 1.1280903443616581 120.8279 61.4045 28.5618 2.3209
2545.6 58 1.1606990669125075 123.0731 62.2055 29.2793 2.3112
2545.8 58 1.1774234103580128 125.4401 62.3497 30.63 2.2969
2546.0 57 1.3773436868342819 127.0693 69.1275 31.4597 2.2758
2546.2 57 1.6186820900190164 126.3638 77.8403 32.8319 2.2395
2546.4 57 1.5986910279418074 123.3066 77.6855 36.4548 2.2082
2546.6 58 1.3642648853859505 119.4661 69.9687 36.7955 2.2304
2546.8 58 1.1306103112196342 116.0255 62.3214 32.6841 2.2858
2547.0 58 1.0823509051342255 113.628 61.142 30.0647 2.3086
2547.2 58 1.1183216142360173 113.1598 62.6526 30.6371 2.3132
2547.4 58 1.0566223486942314 114.7074 60.1899 30.4394 2.3272
2547.6 58 1.0220331119783514 116.5789 58.4579 29.4102 2.3262
2547.8 58 1.0567099993434252 117.2878 59.4128 29.1812 2.3255
2548.0 58 1.025230181657296 117.0475 58.4335 28.5979 2.3389
2548.2 58 0.960571387882356 116.302 56.3972 27.7097 2.3378
2548.4 58 0.9729990746803219 115.3069 56.8848 28.4776 2.3178
2548.6 58 0.9820856775686888 114.7034 57.0156 28.0701 2.3009
2548.8 58 0.9628104534315719 115.1293 56.0824 26.791 2.3097
2549.0 58 0.9394819373272648 116.6326 55.2178 26.8981 2.3231
2549.2 58 1.0677859913410852 118.8255 59.6995 28.6885 2.2988
2549.4 58 1.2783436930995247 120.1087 67.0911 31.5633 2.2681
2549.6 57 1.2650738417620688 118.7427 66.7165 31.834 2.2731
2549.8 57 1.130737195599211 115.9436 62.1275 30.1555 2.3013
2550.0 58 0.9874434704429939 113.1289 57.2236 27.9256 2.3372
2550.2 58 0.8670500180473283 111.4528 53.3079 26.3159 2.3626
2550.4 58 0.8358070361554462 111.2249 52.4199 25.0116 2.3673
2550.6 58 0.8842089083954672 111.8127 54.0962 25.2104 2.3594
2550.8 58 0.981911484082369 112.8409 57.1508 26.1426 2.3399
2551.0 58 1.0018862636228445 113.8432 57.5311 26.812 2.3314
2551.2 58 0.9226141037468512 114.6552 54.7999 26.881 2.3361
2551.4 58 0.9443532257757793 115.5472 55.708 26.2949 2.3265
2551.6 58 1.0021969067988652 116.6416 57.7698 28.8835 2.3186
2551.8 58 0.9816752836011142 117.5443 56.9519 30.3786 2.3165
2552.0 58 1.1010495324550473 117.9678 60.8871 29.2929 2.2953
2552.2 58 1.2926148289197652 118.0963 67.4433 29.3515 2.2768
2552.4 58 1.2989837208530737 118.6231 67.7354 29.7733 2.2852
2552.6 58 1.3308158935167558 119.9012 68.924 29.2539 2.2914
2552.8 58 1.3898902506831075 121.2696 70.9818 30.3938 2.2897
2553.0 58 1.306105945614885 121.052 68.1782 32.1193 2.3014
2553.2 58 1.2179211779634742 118.8484 65.1306 30.9318 2.3105
2553.4 58 1.188845721826751 116.308 63.9401 29.1128 2.3126
2553.6 58 1.1437933142624217 114.7321 62.1774 28.1163 2.3266
2553.8 58 1.0997362600380298 114.9845 60.5508 26.8138 2.3445
2554.0 57 1.1818048725322674 117.176 63.4057 26.1424 2.3415
2554.2 57 1.5484787765208883 121.6136 75.691 27.0813 2.3063
2554.4 57 1.882472252877284 127.1013 86.3491 29.2656 2.2704
2554.6 57 1.8256916542235297 130.3716 83.7658 31.3335 2.272
2554.8 57 1.700400301879344 131.9145 79.5256 31.706 2.2813
2555.0 57 1.8263945190117663 132.2768 84.3912 32.5227 2.2263
2555.2 57 1.9787841609749557 130.3169 90.5496 36.0311 2.1075
2555.4 57 2.1206057366266 127.5144 95.826 39.0704 2.0727
2555.6 57 2.249655847552077 126.5438 99.9498 40.2532 2.1581
2555.8 57 2.1940022584873113 125.6933 97.7321 38.0438 2.2183
2556.0 57 2.0615408270011457 125.2533 93.2899 35.9238 2.225
2556.2 57 2.018045295856115 124.592 92.2578 34.2163 2.2287
2556.4 57 2.005250081295805 119.8848 92.8885 35.0071 2.2253
2556.6 58 1.8110543681477074 112.5638 87.0084 36.9523 2.2342
2556.8 58 1.3904909105550245 107.4807 72.4153 34.8405 2.2973
2557.0 58 1.0377864842782645 105.7369 60.0656 29.4725 2.3686
2557.2 58 1.1778668391888671 106.4619 65.274 24.6367 2.3592
2557.4 58 1.5989046429938623 108.062 80.2086 25.4932 2.2949
2557.6 57 1.7729173550817445 108.7258 86.1529 30.1127 2.2579
2557.8 57 1.5366933794397388 108.3224 77.3809 31.6184 2.2705
2558.0 58 1.0952650773262957 108.116 61.7281 28.9016 2.3185
2558.2 58 0.9546079304131819 109.2677 56.7531 25.4663 2.3573
2558.4 58 1.2510186821781573 112.6032 66.9461 28.1416 2.3281
2558.6 57 1.595364300614872 118.6177 77.6174 32.4342 2.2625
2558.8 57 1.6474790557409604 123.1792 77.9783 32.6542 2.2438
2559.0 58 1.4493801606661596 125.3986 70.7705 31.0687 2.2846
2559.2 58 1.3082666219593146 126.8281 66.5163 28.6663 2.2838
2559.4 58 1.4582623685432794 127.6853 72.6039 29.7174 2.1759
2559.6 58 1.7218590139122898 128.5598 81.4489 33.6113 2.0968
2559.8 58 1.7305216760071107 129.7475 80.8792 36.1813 2.1575
2560.0 57 1.7212241393042298 131.1446 80.088 33.6641 2.2437
2560.2 57 1.8905300937748508 132.1357 86.5134 31.7866 2.2373
2560.4 57 2.0168626242277483 132.367 91.7816 37.1514 2.1761
2560.6 57 2.0342954895181395 131.5148 92.5603 42.0792 2.1431
2560.8 57 1.9214699314332984 129.0682 88.754 40.8662 2.1741
2561.0 58 1.7532793666133313 124.7731 83.3752 38.2998 2.2452
2561.2 58 1.430584008523599 119.4203 73.4957 34.083 2.2921
2561.4 58 1.1767974468471734 115.399 65.7079 32.325 2.3077
2561.6 58 1.1598264629598272 112.7616 65.7029 31.3146 2.3117
2561.8 58 1.1237260856688425 109.7382 64.6255 30.3158 2.3051
2562.0 58 0.9688042695137156 106.6266 59.2614 30.2723 2.3145
2562.2 58 0.7480953796895089 104.7252 51.446 27.3578 2.3574
2562.4 58 0.6369801241948698 104.1014 47.5589 23.1202 2.39
2562.6 58 0.6491301827734414 104.4756 47.9008 22.0306 2.387
2562.8 58 0.6626702559762825 105.898 48.0356 23.0463 2.3835
2563.0 58 0.7517209876143548 107.6566 50.5312 23.6554 2.3842
2563.2 58 0.9354139656218105 109.8954 56.756 24.2262 2.3564
2563.4 58 1.0644180530742369 113.0479 61.3362 25.8383 2.3103
2563.6 58 1.0933285947186422 114.6631 62.6119 28.582 2.292
2563.8 58 1.1111118708533407 114.4698 62.9814 29.8912 2.2994
2564.0 58 1.2023603822690991 113.735 65.7039 28.9344 2.305
2564.2 58 1.190959660937862 113.6145 65.3564 26.4637 2.322
2564.4 58 1.065837142376845 114.8419 61.3724 25.5632 2.3298
2564.6 58 1.0599535698282987 116.9855 61.3194 26.2822 2.2897
2564.8 58 1.1070954325390323 117.4784 62.8829 29.3668 2.2568
2565.0 58 1.009489154896127 115.2751 59.7085 31.9398 2.2848
2565.2 58 0.8705981334651904 111.4821 55.2855 29.7255 2.3214
2565.4 58 0.8829914845347684 108.3547 55.9864 27.6576 2.3259
2565.6 58 0.9019961499051199 106.8002 56.7592 26.6297 2.3315
2565.8 58 0.9037570010710343 106.7057 56.9614 25.4841 2.3352
2566.0 58 0.9774881715960252 107.1295 59.7897 26.0758 2.3232
2566.2 58 0.963855316306207 107.7303 59.5254 27.0822 2.3327
2566.4 58 0.9447832123800797 108.0733 58.8704 25.6371 2.3525
2566.6 58 1.0601911907168735 107.5546 62.7842 26.5078 2.352
2566.8 58 1.0792268284001163 106.6737 63.542 28.022 2.3549
2567.0 58 1.0535463861922456 106.1091 62.6493 27.5707 2.3549
2567.2 58 1.1711904885612503 105.6917 66.5977 27.462 2.3295
2567.4 58 1.2297051011998856 105.3376 68.3804 28.099 2.3204
2567.6 58 1.0173112772278627 105.2859 60.876 28.0191 2.3546
2567.8 58 0.759828573127371 105.4432 52.0081 26.3388 2.3846
2568.0 58 0.7096206763042349 105.707 50.2788 25.3797 2.3828
2568.2 58 0.8126841196846453 106.2091 53.6804 25.8871 2.3664
2568.4 58 0.9795233973864517 107.0266 59.2209 26.1815 2.3389
2568.6 58 1.0443645043443424 108.2966 61.3208 26.5144 2.3201
2568.8 58 1.0143650428069606 110.1924 60.2772 26.1835 2.3275
2569.0 58 1.0330048492410902 111.9937 60.7311 26.9718 2.3416
2569.2 58 1.0086786240453862 113.0099 59.6868 28.5635 2.3569
2569.4 58 1.0368789934403768 113.3878 60.5183 28.2501 2.349
2569.6 58 1.2273078766918752 113.5544 67.1125 27.1108 2.2961
2569.8 58 1.2609092227381857 112.6774 68.6038 29.1 2.2492
2570.0 58 1.050740123039661 110.9155 61.5408 30.1244 2.2622
2570.2 58 0.9063414484086865 110.1147 56.7701 27.8983 2.3134
2570.4 58 0.9017303484047046 110.1954 56.6506 27.7831 2.3434
2570.6 58 1.016045954106947 110.7746 60.6343 28.5275 2.3351
2570.8 58 1.1810949353984297 110.6723 66.3903 28.1838 2.3114
2571.0 58 1.0902691640143196 109.5651 63.2569 28.2958 2.3163
2571.2 58 0.8929388253254338 107.9109 56.3557 26.5535 2.3537
2571.4 58 0.825478615687565 105.6263 54.1794 24.8792 2.3777
2571.6 58 0.8265659759594685 103.5726 54.4303 24.1666 2.377
2571.8 58 0.8001997046328717 103.2572 53.4897 23.3617 2.3724
2572.0 58 0.7043387782058991 104.9183 50.215 22.6034 2.3763
2572.2 58 0.8159290115190366 108.1991 54.0859 22.4745 2.3611
2572.4 58 1.0673036676023795 112.6019 62.3536 25.2332 2.3316
2572.6 58 1.1008783475974502 114.778 63.5379 29.39 2.3235
2572.8 58 1.1139323013023208 113.8918 64.3146 29.5664 2.3153
2573.0 58 1.2655534143265783 111.8839 69.6031 29.2589 2.2978
2573.2 58 1.2842772883606122 110.2928 70.1135 29.0024 2.3017
2573.4 58 1.1688911797151822 109.4004 66.1376 26.747 2.3047
2573.6 58 1.1623916874224023 109.0552 65.9405 26.2009 2.2924
2573.8 58 1.1302544743882517 108.7947 64.6453 28.305 2.3141
2574.0 58 0.9565945600486445 108.1538 58.5906 27.0788 2.3613
2574.2 58 0.8451607568202782 106.9496 54.8471 24.6247 2.3732
2574.4 58 0.8298030256838428 106.1387 54.3428 23.8327 2.362
2574.6 58 0.7341460336043863 106.3635 50.8561 23.5441 2.3712
2574.8 58 0.6506612799932062 107.3701 47.7201 23.0935 2.3892
2575.0 58 0.6827023449759763 108.2873 48.7748 23.8743 2.3896
2575.2 58 0.7810171721998109 109.4286 52.0867 25.4352 2.3743
2575.4 58 0.8441108240752198 110.9552 54.0342 26.2315 2.3606
2575.6 58 0.9714203645069429 112.2854 58.4204 26.0961 2.3467
2575.8 58 1.0845306284982623 113.0001 62.4291 27.9592 2.333
2576.0 58 1.0304754402169685 111.319 60.7784 28.8309 2.33
2576.2 58 0.9490989793034059 105.681 58.5051 27.6321 2.3326
2576.4 58 0.8836953396678804 100.6771 56.6456 26.7916 2.3512
2576.6 58 0.8059867858957833 99.2901 53.9213 24.0049 2.3835
2576.8 58 0.8324135600540405 100.5159 54.7851 22.0797 2.3972
2577.0 58 0.9744001566665521 102.7867 59.67 24.2375 2.3843
2577.2 58 1.1092351770487205 104.3421 64.2442 25.7172 2.3659
2577.4 58 1.0551491553619017 104.6406 62.1591 25.6833 2.3689
2577.6 58 0.7886540544592958 104.8437 52.5532 24.0555 2.3984
2577.8 58 0.7343569692403511 106.4468 50.0321 22.2669 2.4172
2578.0 57 1.053186754105476 110.5795 60.2581 22.8104 2.3959
2578.2 57 1.3844144680614436 116.796 71.054 26.226 2.3348
2578.4 57 1.5162262660481014 124.7777 74.7808 30.015 2.2246
2578.6 57 1.5442698254815772 133.1049 74.5643 33.3896 2.1212
2578.8 57 1.6049302696009735 136.7589 76.2637 38.7657 2.0852
2579.0 57 1.675503119065473 136.0518 79.1389 40.8657 2.0403
2579.2 57 1.6875274743369317 134.7009 79.9896 40.9265 1.9662
2579.4 57 1.7031009803723327 133.3028 80.7273 40.8541 1.9862
2579.6 57 1.7932049958684888 131.6864 84.1681 40.3856 2.0908
2579.8 57 1.8175882277186495 125.8899 86.2375 40.082 2.1268
2580.0 57 1.770781461663867 117.2601 86.4413 41.4771 2.11
2580.2 57 1.7783110907233648 112.9652 87.1146 40.815 2.1507
2580.4 57 1.8160694260325418 109.2993 88.8088 36.991 2.2227
2580.6 57 1.9035080592763107 105.4711 92.5919 33.1204 2.2588
2580.8 57 1.919919114341376 102.0017 93.9348 30.5092 2.251
2581.0 57 1.8131292966515646 98.5847 90.7699 28.9826 2.2393
2581.2 57 1.8175471198143753 96.4285 90.5914 28.4248 2.2606
2581.4 57 1.9849370717009238 97.8088 95.3449 27.2313 2.3004
2581.6 57 2.051309873410178 103.281 96.4316 24.6349 2.336
2581.8 57 1.9786630351130567 109.6438 93.4023 23.9935 2.3226
2582.0 57 2.347639355264502 114.9416 105.6962 27.1605 2.2522
2582.2 57 2.999354716860762 118.309 127.7197 31.26 2.1909
2582.4 57 3.1810141167457635 118.5087 134.0067 33.9786 2.1436
2582.6 57 2.8802286109371744 116.1252 124.265 35.1671 2.1361
2582.8 57 2.320141595133134 112.8089 105.7596 35.7116 2.1888
2583.0 58 1.8764089660426178 109.5878 90.6897 34.4229 2.2537
2583.2 58 1.3928460784195171 107.488 73.7232 32.0349 2.3098
2583.4 58 0.8936912089437407 106.2574 56.7583 29.5566 2.3494
2583.6 58 0.6923525409639404 105.6811 50.5447 27.0748 2.3516
2583.8 58 0.7978838692602632 105.5664 54.5351 26.9826 2.3285
2584.0 58 0.909094186880233 105.0193 57.979 28.9066 2.3287
2584.2 58 0.8148426672231585 103.6815 54.2442 27.1112 2.3434
2584.4 58 0.9075430829463961 102.1109 57.7006 23.8882 2.3342
2584.6 57 1.2607166218262753 101.3157 70.5177 23.487 2.3027
2584.8 57 1.4912708171867783 101.4124 78.7498 23.6149 2.2708
2585.0 57 1.501281998314628 101.9441 78.6811 23.8553 2.2862
2585.2 57 1.2481332425892258 102.1138 69.282 25.4871 2.3551
