Depth(m) Code COT DT GR NPHI RHOB
5287.5999 58 0.737947176004907 67.18677 49.07244 8.839262 2.654987
5287.7999 58 0.7839875837031502 64.23327 52.23638 6.85895 2.653082
5287.999900000001 6 0.8875668163086567 59.47546 52.20659 4.034737 2.667517
5288.1999 6 0.9842601546238905 56.73671 50.09569 2.140924 2.694032
5288.3999 6 0.8967917865575172 58.98289 43.20325 2.693978 2.703887
5288.5999 6 0.8443568008188751 62.21386 42.17679 4.916288 2.681474
5288.7999 6 0.8283439030487512 64.3177 42.05901 7.196727 2.65711
5288.999900000001 6 0.8067717682978639 63.58593 42.65546 6.879179 2.654944
5289.1999 6 0.8003851321085289 61.58022 38.55602 5.325574 2.655153
5289.3999 6 0.786678722204285 59.89821 32.21865 3.941865 2.657812
5289.5999 6 0.7394965617958307 60.78852 29.82123 4.096778 2.664495
5289.7999 6 0.7406096913114995 65.01279 33.48821 6.031053 2.668415
5289.999900000001 6 0.775211081664992 68.66511 43.23781 8.748051 2.669566
5290.1999 58 0.8675238577381039 68.53615 50.31556 9.566809 2.671472
5290.3999 58 0.9812997908204726 65.48166 53.86183 7.934273 2.673383
5290.5999 58 0.9875974482191179 63.77724 54.03487 7.046199 2.682332
5290.7999 58 1.013646360114878 62.61332 55.20744 6.474416 2.684299
5290.999900000001 58 1.1562158580026074 60.51869 54.88498 4.796668 2.678478
5291.1999 49 1.280010308361311 58.489 50.92721 2.683739 2.668049
5291.3999 49 1.1760963294714775 57.54095 44.53253 1.878391 2.646358
5291.5999 49 1.086063016167317 57.18214 43.85413 1.652911 2.632504
5291.7999 49 0.9549474224196799 59.3812 46.3463 2.251185 2.653823
5291.999900000001 57 0.9541675258258555 65.78001 57.33552 6.488562 2.682699
5292.1999 57 1.0062794628052454 72.2254 65.91022 11.14923 2.683645
5292.3999 57 1.020088220390526 74.34002 69.41022 12.64942 2.668061
5292.5999 57 0.9110981242158818 74.25729 67.0384 13.25601 2.655961
5292.7999 57 0.6965224723245182 72.03889 60.74416 12.88017 2.656705
5292.999900000001 57 0.6988448143686257 67.0411 53.32797 9.264332 2.669966
5293.1999 58 0.755295084523053 61.99073 45.18724 5.833292 2.692008
5293.3999 58 0.7595539487266167 59.19239 43.16253 4.748072 2.7066
5293.5999 58 0.7694268261320412 58.87948 43.45401 4.384066 2.703709
5293.7999 58 0.8225847892978075 60.08783 43.17572 4.39867 2.697258
5293.999900000001 58 0.8900588242538516 61.40597 43.79135 5.488118 2.691294
5294.1999 58 0.9055586403804468 61.8936 44.26446 5.816429 2.695342
5294.3999 58 0.9278108922713952 61.36257 46.60686 4.984911 2.694447
5294.5999 58 0.9966264163415202 60.35155 49.59576 3.536438 2.682034
5294.7999 49 1.0546614921169173 58.50008 48.36038 2.414549 2.664587
5294.999900000001 49 1.1670725009607887 57.30121 47.17111 1.879283 2.665163
5295.1999 49 1.3505973048337907 57.13558 51.45021 1.783533 2.675002
5295.3999 49 1.4265322777739107 56.86195 53.15586 1.427102 2.675099
5295.5999 49 1.3963139111970695 56.12936 49.57636 1.125238 2.664443
5295.7999 49 1.2648481505981952 57.21465 45.1049 1.313485 2.653886
5295.999900000001 49 0.9177475404175326 61.05077 42.29099 3.073525 2.649983
5296.1999 6 0.7484331334471097 64.24407 41.91849 5.697945 2.643969
5296.3999 6 0.7108372622867334 63.86406 40.50024 6.146719 2.645248
5296.5999 6 0.6754739698120018 62.75917 38.40047 5.520162 2.65945
5296.7999 6 0.6710489139885809 63.00562 37.0546 5.532284 2.669611
5296.999900000001 6 0.7238772243543854 62.61748 36.96859 5.833834 2.683349
5297.1999 6 0.8485530598265518 61.33328 38.02486 5.834269 2.703359
5297.3999 6 0.7389821261951026 61.90636 36.57518 5.892781 2.701433
5297.5999 6 0.636780391407471 64.6675 38.25795 7.215407 2.684048
5297.7999 6 0.7277824334815317 66.53577 42.72385 8.566254 2.671807
5297.999900000001 6 0.7487673659470551 67.58688 42.71816 8.860608 2.666389
5298.1999 6 0.7227141165920332 69.78376 45.55453 10.30188 2.657983
5298.3999 6 0.7206359251198133 71.16805 50.74391 12.16927 2.661047
5298.5999 6 0.8139909022593044 69.31617 54.07253 11.29865 2.678547
5298.7999 6 0.8896865629826747 65.71236 53.89726 9.053006 2.690134
5298.999900000001 6 0.9075162876996841 61.61062 53.08995 6.290388 2.693584
5299.1999 49 0.8904290052341763 58.40757 50.1492 3.491972 2.69493
5299.3999 49 0.9386598155314381 57.43331 50.04195 2.481066 2.683185
5299.5999 49 1.0401533625017725 59.16562 50.06887 2.260122 2.671606
5299.7999 49 0.966434669963103 65.15117 50.37055 3.91147 2.660537
5299.999900000001 49 0.7127326281514219 70.41997 55.86547 8.501706 2.635147
5300.1999 58 0.5767098570294544 71.12773 56.8025 10.7618 2.624596
5300.3999 58 0.5526496433594896 67.89758 53.18539 8.881984 2.646186
5300.5999 58 0.5274925038329299 64.95277 49.00887 7.087 2.6656
5300.7999 58 0.5022978052473881 62.11444 43.0804 5.54855 2.662718
5300.999900000001 6 0.5793789617731038 61.78482 37.42626 5.063392 2.650499
5301.1999 6 0.6875915542852375 65.07635 38.39679 6.760421 2.644651
5301.3999 6 0.7172243515741565 67.52148 45.24401 8.568954 2.650495
5301.5999 6 0.6973090319106667 67.02385 47.96592 9.043895 2.661697
5301.7999 6 0.6323976526942898 64.27013 43.56707 7.949514 2.669822
5301.999900000001 6 0.6914092879004388 60.88014 44.60873 5.581841 2.686339
5302.1999 57 0.8451183641655418 61.16975 45.26025 4.1124 2.702885
5302.3999 57 1.0135802159645075 66.81236 52.27839 5.992837 2.697195
5302.5999 57 0.9398919266818637 71.60381 59.82824 10.16787 2.682612
5302.7999 57 0.7513834293351722 70.81412 60.75064 11.9904 2.677777
5302.999900000001 57 0.6920281895182507 66.81792 53.87436 9.500574 2.678994
5303.1999 57 0.950640670344489 63.1122 47.13558 5.583343 2.664388
5303.3999 49 1.1432114459246063 62.26972 44.97081 3.552327 2.640085
5303.5999 49 1.3719361677763113 62.8662 47.59473 3.609613 2.617217
5303.7999 49 1.5663476309085813 63.17845 46.73448 3.573495 2.602001
5303.999900000001 49 1.7436531154504213 62.72732 44.75676 3.277189 2.600642
5304.1999 49 2.021122788571717 61.75831 50.72563 2.986417 2.603535
5304.3999 49 2.0896758509893476 60.96611 52.58009 2.68275 2.602217
5304.5999 49 1.8482267215044266 60.3446 51.0748 1.999766 2.600206
5304.7999 49 1.518199927935682 60.02248 49.78688 1.654144 2.600678
5304.999900000001 49 1.303545469764387 63.06683 51.66116 2.634328 2.611035
5305.1999 58 1.0838203681738203 68.16144 54.88546 6.868985 2.623877
5305.3999 58 0.9220359300973426 71.05828 58.81313 10.72086 2.641994
5305.5999 58 0.8042036572541464 70.27849 55.28528 11.67739 2.652589
5305.7999 58 0.719414477651457 67.27906 48.13892 10.16332 2.665041
5305.999900000001 58 0.7916965067161637 64.19497 45.48162 7.416738 2.68086
5306.1999 58 0.8894456829541999 62.46884 44.20303 6.755433 2.677791
5306.3999 58 0.9616267181865474 63.19023 44.07084 7.886326 2.66336
5306.5999 58 1.0900188915722346 64.05882 47.80632 7.528209 2.650002
5306.7999 58 1.1872685386780202 65.12936 51.99116 5.788383 2.647657
5306.999900000001 49 1.1363437511482875 64.08533 50.21252 4.102195 2.649691
5307.1999 49 1.221789784903252 61.82164 49.73291 2.514454 2.641349
5307.3999 49 1.5778732867801784 60.20606 50.21732 1.772068 2.624966
5307.5999 49 1.9584974890152436 60.41727 50.08881 1.757505 2.611245
5307.7999 49 2.067878532773574 60.52341 53.52009 1.624114 2.598804
5307.999900000001 49 1.9616563373102271 60.57077 55.73159 1.595135 2.597346
5308.1999 49 1.8584971847427796 60.5119 56.73121 1.439534 2.609255
5308.3999 49 1.7651921876042485 60.35961 56.11133 1.475222 2.628725
5308.5999 49 1.7295748227468595 60.10824 53.9543 1.707833 2.641131
5308.7999 49 1.8140459563353473 59.73964 54.8656 1.757338 2.634034
5308.999900000001 49 1.904954303229763 59.27278 54.79999 1.51177 2.625297
5309.1999 49 1.7387594419190198 58.86072 53.62808 1.292506 2.629241
5309.3999 49 1.4518256824909046 59.81326 55.88325 1.492091 2.637021
5309.5999 49 1.2649084833434434 63.40448 59.59972 3.540801 2.642652
5309.7999 58 1.0888702784520883 68.63466 60.81833 7.76922 2.654588
5309.999900000001 58 0.8986264036506397 70.32985 59.84266 10.23797 2.664929
5310.1999 58 0.8731703859673225 67.10699 53.10089 8.421728 2.660641
5310.3999 58 0.9999747560296817 62.48245 47.47379 4.587012 2.659101
5310.5999 49 1.0836991504066968 59.88051 43.02423 2.290818 2.659755
5310.7999 49 1.1878811543772843 59.71804 42.64098 1.76877 2.64037
5310.999900000001 49 1.406701305771217 59.79111 44.74722 1.882449 2.627124
5311.1999 49 1.6566902927187968 59.72669 49.80371 2.005065 2.624419
5311.3999 49 1.6104357175128357 59.28009 53.42607 1.766597 2.623844
5311.5999 49 1.3920839158744094 58.57478 49.96415 1.611801 2.614878
5311.7999 49 1.1621477748437266 59.22389 46.94687 1.60604 2.617175
5311.999900000001 49 1.0640745377661984 63.42786 48.4101 2.796628 2.637315
5312.1999 58 0.9027896887698614 68.62141 53.0981 6.95515 2.649653
5312.3999 58 0.7427737916509853 70.66092 52.52387 9.493247 2.653973
5312.5999 58 0.6792550166799578 69.11819 47.81048 8.705285 2.665375
5312.7999 58 0.6273040834156189 66.54842 46.57801 7.338138 2.676709
5312.999900000001 58 0.6025057521135391 64.19186 44.7715 5.965899 2.67364
5313.1999 58 0.725345379262117 62.01204 44.76831 4.713181 2.667345
5313.3999 58 0.8843429004399981 60.69395 46.48621 4.217717 2.673731
5313.5999 58 0.9551541487787343 60.81553 45.68008 4.237504 2.682519
5313.7999 58 0.8933566909324793 62.45288 42.99126 5.586809 2.681968
5313.999900000001 58 0.8322180373541817 64.74334 47.269 7.096626 2.665282
5314.1999 58 0.8671025410641047 66.41415 52.57462 7.91693 2.650278
5314.3999 58 0.8709176051739396 67.0944 54.84287 8.117904 2.650388
5314.5999 58 0.851535925267342 66.73564 54.69045 7.883805 2.65807
5314.7999 58 0.8700840143904827 65.66135 54.12259 7.723805 2.668399
5314.999900000001 58 0.9028414596040519 64.45404 55.02946 8.368575 2.672807
5315.1999 58 0.9221908860547765 63.64563 55.20871 8.42088 2.67338
5315.3999 58 0.9118043150400186 63.7061 51.58861 8.350836 2.674792
5315.5999 58 0.9528898550033922 64.43742 52.50679 8.519031 2.677569
5315.7999 58 0.9334192817456208 64.40923 53.25662 7.831717 2.667603
5315.999900000001 58 0.9167969679464429 61.75689 52.22907 5.690254 2.664658
5316.1999 58 0.9289155245642335 58.85319 47.35596 3.222623 2.676564
5316.3999 8 0.9772789772577319 57.84358 44.71645 2.470797 2.688776
5316.5999 8 1.0393341445301152 58.89652 45.95785 2.540638 2.684391
5316.7999 8 1.0402320079299046 58.70307 42.86593 2.415548 2.678554
5316.999900000001 8 1.1080648373756743 57.85375 40.19222 2.121375 2.677939
5317.1999 8 1.2778233004102155 57.90754 42.5062 2.085817 2.669482
5317.3999 8 1.4055025230523952 58.79113 44.15624 2.039436 2.654412
5317.5999 8 1.46193568525574 59.1238 43.73811 1.766537 2.638158
5317.7999 8 1.478868655979332 58.64658 43.1576 1.352469 2.638535
5317.999900000001 8 1.5184683100469762 57.88966 44.51827 0.9552687 2.651789
5318.1999 8 1.5269592440436597 56.96178 44.86033 0.6435386 2.661858
5318.3999 8 1.501825907936326 56.15759 47.32065 0.6106645 2.654235
5318.5999 49 1.526445491333447 56.15252 52.17341 0.7658572 2.643869
5318.7999 49 1.5144552571135967 56.23873 53.3457 0.7359181 2.64666
5318.999900000001 49 1.4357042612627628 55.49166 48.98753 0.6110118 2.653216
5319.1999 49 1.441251461167529 55.25861 49.46474 0.6212428 2.658634
5319.3999 49 1.4070639862048675 55.75422 53.74972 0.7569173 2.66208
5319.5999 49 1.253329530242359 58.42807 56.49789 1.433421 2.657998
5319.7999 49 1.0990867315592066 61.67443 58.07074 3.905708 2.658303
5319.999900000001 58 1.0677460320074215 63.08892 56.27534 6.464553 2.661049
5320.1999 58 1.0675290358766867 63.59061 50.49743 6.851606 2.660298
5320.3999 58 1.0619565607372865 66.0694 48.40806 6.548849 2.648776
5320.5999 58 1.136221878966346 67.5452 54.95383 8.010136 2.634053
5320.7999 58 1.3127509914104603 65.02166 60.99472 8.138749 2.625031
5320.999900000001 49 1.3384913913574574 59.2569 55.23112 4.598645 2.641065
5321.1999 49 1.2795251763889561 55.7729 50.79861 1.957825 2.649696
5321.3999 49 1.1942734162846935 55.35134 51.68374 1.298503 2.638915
5321.5999 49 1.2156953217749693 55.837 53.7885 1.308853 2.636419
5321.7999 49 1.1776603051172632 56.14899 54.13755 1.376005 2.647175
5321.999900000001 49 1.129038801733377 58.49467 53.7016 1.495805 2.658959
5322.1999 49 1.1946325841206642 66.15926 56.27599 2.904212 2.660495
5322.3999 58 1.0757095915448471 72.57413 61.63539 8.803246 2.648198
5322.5999 58 0.9981242734397027 70.68398 65.70503 12.06741 2.639869
5322.7999 58 1.0707011044490415 64.36685 66.99899 8.696697 2.660248
5322.999900000001 58 1.0652428557616849 60.50996 60.99311 4.525947 2.680379
5323.1999 58 1.059056040970228 62.81832 55.51802 3.80126 2.682203
5323.3999 58 1.1768361878576088 68.25191 57.05709 6.632497 2.679472
5323.5999 58 1.2843562322437831 72.11152 60.62587 11.06962 2.684147
5323.7999 58 1.3243319989649949 69.10574 60.29912 11.89785 2.678755
5323.999900000001 58 1.312627675920326 64.25048 57.97099 8.193976 2.664793
5324.1999 49 1.3956291538467454 61.85397 57.20449 5.191384 2.653129
5324.3999 49 1.510460310534879 60.31157 58.261 3.861354 2.641942
5324.5999 49 1.4982686249111132 58.32862 53.85846 2.611207 2.63823
5324.7999 49 1.4131429724167122 56.37987 46.13226 1.637828 2.653368
5324.999900000001 49 1.324968735171888 55.08659 40.84528 1.193181 2.676683
5325.1999 49 1.2825320608779707 54.4565 39.65479 0.842496 2.688427
5325.3999 49 1.2978769381395465 54.57905 40.01963 0.628548 2.685763
5325.5999 49 1.3187476882915534 54.59569 41.79557 0.6210092 2.673449
5325.7999 49 1.3088900802275472 54.14625 42.9021 0.5895315 2.672163
5325.999900000001 49 1.2841393662789014 53.9065 41.5858 0.4951 2.6815
5326.1999 49 1.2989705263847295 54.45723 41.15456 0.5323669 2.686688
5326.3999 49 1.2653622841729164 57.91552 43.40245 0.5917328 2.67959
5326.5999 49 1.2174639041137663 66.04171 55.04725 1.887777 2.672558
5326.7999 57 1.0521868091761204 71.3325 64.20695 8.651383 2.667952
5326.999900000001 57 0.8292091417600111 70.18285 61.98039 11.9305 2.666486
5327.1999 57 0.6998767221024176 66.04375 51.85721 9.406619 2.668935
5327.3999 57 0.7809904075115011 64.59016 51.35645 8.018608 2.675815
5327.5999 57 0.8687632039414572 63.01738 53.51576 8.205802 2.684584
5327.7999 58 0.9285907604084043 59.70299 52.49717 6.436524 2.696134
5327.999900000001 58 0.9677907692818155 56.36272 48.38366 2.676417 2.704819
5328.1999 58 1.0537104142774387 57.66397 48.16795 1.274416 2.700311
5328.3999 58 0.9342343618755446 62.18868 47.13424 2.527024 2.687156
5328.5999 58 0.7610706209996279 66.68282 47.57835 6.248372 2.6655
5328.7999 58 0.7778976964457425 70.1573 49.68892 9.313711 2.654451
5328.999900000001 58 0.7995995837634349 71.51167 53.02125 10.80188 2.655776
5329.1999 58 0.7913899499452801 69.69672 54.21363 10.39394 2.657797
5329.3999 58 0.8035589881263545 67.65496 55.052 9.372558 2.659653
5329.5999 58 0.8621551181570906 68.71259 58.8247 9.332038 2.661253
5329.7999 58 0.898021045808066 68.6244 63.00288 9.918988 2.657063
5329.999900000001 58 0.8827975233664265 64.82137 61.56398 8.686394 2.655336
5330.1999 49 0.9148292166196392 60.81177 58.3667 6.049838 2.654824
5330.3999 49 1.0137913177564575 58.29043 55.58714 3.424369 2.663297
5330.5999 49 1.0645714164378173 57.65242 52.74722 2.548335 2.679161
5330.7999 49 1.1133263856019417 57.96704 54.15833 2.653546 2.673437
5330.999900000001 49 1.115574027868179 57.87451 53.75705 2.580152 2.662879
5331.1999 49 1.1072628528337145 56.91649 53.20283 2.165856 2.663307
5331.3999 49 1.1090784657467208 55.83472 50.66154 1.528637 2.669382
5331.5999 49 1.1692776694382088 55.14322 47.40956 1.042632 2.67414
5331.7999 49 1.1196370843538395 56.70844 43.6041 1.00596 2.675981
5331.999900000001 49 0.979190860884197 60.03259 44.80192 1.972616 2.67018
5332.1999 6 0.7711397536712652 62.01026 43.10189 3.851944 2.663125
5332.3999 6 0.6725568812313225 61.93452 42.60821 4.714889 2.659213
5332.5999 6 0.6591231171572187 61.30688 36.91589 4.183383 2.654013
5332.7999 6 0.6731669173773756 61.27892 35.22124 4.607131 2.645084
5332.999900000001 6 0.7371389866658062 61.13048 37.8422 5.048898 2.650774
5333.1999 6 0.8041499993882104 61.5581 37.9203 4.844102 2.666739
5333.3999 6 0.8484317569739979 62.3439 38.35902 4.794195 2.662997
5333.5999 6 0.9358046350212663 64.61135 41.33844 4.990065 2.655058
5333.7999 6 1.0090799260689762 68.01698 44.35588 6.082052 2.657587
5333.999900000001 6 0.9062665560647949 68.27485 47.3364 7.318574 2.651409
5334.1999 6 0.6881881379491193 63.19255 44.99261 6.213673 2.648444
5334.3999 6 0.6546599929605341 57.66776 39.58528 3.640064 2.655822
5334.5999 6 0.8579373484417523 57.91477 36.57312 2.255444 2.654421
5334.7999 6 0.9520988425624435 61.36032 39.52468 1.944004 2.665659
5334.999900000001 6 0.8027476454113498 66.44654 45.57061 3.375255 2.680081
5335.1999 6 0.7871001579611328 69.5809 48.68811 6.330489 2.664118
5335.3999 6 0.7176192277281785 69.6649 50.25125 6.218992 2.639211
5335.5999 6 0.47101057823466946 65.51928 45.59871 4.083405 2.632417
5335.7999 6 0.33890777225238505 60.99857 36.7468 4.176241 2.637783
5335.999900000001 6 0.3838945313224366 59.19292 31.8841 4.182003 2.648613
5336.1999 6 0.5038229080558614 58.7255 29.98185 3.893406 2.655817
5336.3999 6 0.6222123478405726 57.51064 33.36142 2.963359 2.657907
5336.5999 6 0.8203006642154833 57.82398 39.51667 2.385046 2.663251
5336.7999 57 1.2420276632731921 65.23646 55.44103 3.546731 2.654453
5336.999900000001 57 1.5725450999829444 73.93686 79.01108 11.31789 2.616782
5337.1999 57 1.3407938388211664 72.65112 80.91097 15.82926 2.584454
5337.3999 57 0.9770344055730991 66.88989 61.93724 11.24155 2.592193
5337.5999 57 1.1684170683727066 68.77026 61.7502 6.471944 2.620808
5337.7999 57 1.3195563904198315 70.25144 73.64618 10.8369 2.614571
5337.999900000001 57 1.1291265525636658 66.2456 66.20206 11.2316 2.603064
5338.1999 57 1.301892198962472 66.39659 63.39266 8.578628 2.601453
5338.3999 57 1.5213062543453233 69.01932 74.97153 12.99263 2.588718
5338.5999 57 1.1985221146514122 63.7231 66.32281 13.03569 2.569628
5338.7999 57 0.8594255891883971 58.69191 44.62111 5.050724 2.584419
5338.999900000001 57 1.074223303953432 64.84793 51.59736 3.191975 2.611006
5339.1999 57 1.4190400868121047 74.15624 79.19899 10.41299 2.59552
5339.3999 57 1.4740870801966102 76.23541 89.6869 18.10991 2.557337
5339.5999 57 1.406650999203769 74.29392 81.64709 16.60398 2.550342
5339.7999 57 1.4726878058456323 77.16502 83.08247 12.86651 2.55157
5339.999900000001 57 1.535922951731423 77.8781 89.75101 16.63208 2.554191
5340.1999 57 1.252650546505751 70.13129 73.60706 17.84046 2.560545
5340.3999 57 1.1088633189890058 66.25022 55.68136 12.03444 2.582072
5340.5999 57 1.6062907225472287 74.47278 70.17329 10.64515 2.606188
5340.7999 57 2.0550802237147887 81.93549 101.3035 19.53887 2.589915
5340.999900000001 57 1.7527551764202869 73.99945 99.97804 22.72146 2.549551
5341.1999 6 1.0543717610270429 60.86292 65.70428 14.96705 2.546144
5341.3999 6 0.88553981539808 58.76466 41.42399 6.335826 2.587507
5341.5999 6 1.350001062542729 68.6529 56.10892 6.315487 2.60887
5341.7999 6 1.5514576784408665 73.43077 78.03669 12.91019 2.587922
5341.999900000001 6 1.2425511239939553 66.52605 74.35365 15.7445 2.562621
5342.1999 6 0.8935908583408025 57.76556 47.92255 8.857146 2.586216
5342.3999 6 0.9473076916379415 61.58279 39.41816 3.492892 2.626758
5342.5999 6 1.3236158108529397 70.85011 60.1843 3.934889 2.641941
5342.7999 57 1.7201529370458983 76.72948 87.70364 11.02565 2.622724
5342.999900000001 57 1.7652466258584218 73.68852 96.70687 15.74431 2.597585
5343.1999 57 1.5009317652526986 66.66837 85.53842 14.33199 2.593403
5343.3999 57 1.2043197787895281 64.41278 64.09675 9.703567 2.613342
5343.5999 57 1.0127013214508132 66.91824 53.9198 6.817633 2.63489
5343.7999 6 0.9764116173433253 66.02043 59.51996 9.399964 2.627709
5343.999900000001 6 0.9908849464495639 62.42568 58.84282 9.315865 2.608137
5344.1999 6 1.0391288885887269 67.29742 50.92772 5.65842 2.624405
5344.3999 6 1.2357038694383125 74.54578 57.93393 8.375297 2.637843
5344.5999 57 1.4862396681098078 71.55836 84.83366 17.49218 2.6218
5344.7999 57 1.3560861018817372 62.09805 83.89987 17.56017 2.613691
5344.999900000001 57 1.2371171060417268 62.54823 64.60318 9.186656 2.63229
5345.1999 57 1.4132455193470543 71.66355 67.47804 5.400369 2.650597
5345.3999 57 1.585545179795073 72.58781 88.43993 12.61021 2.638092
5345.5999 57 1.523260608712292 70.03855 86.38689 15.557 2.616926
5345.7999 57 1.2982111276568642 65.37921 74.39761 12.60125 2.607252
5345.999900000001 57 1.1329884109068895 63.74229 64.18285 11.42153 2.615783
5346.1999 6 1.1058485151927877 65.86282 56.31911 9.015758 2.631734
5346.3999 6 1.0294211730381775 69.17231 52.52911 9.017925 2.640131
5346.5999 6 1.0044871665241224 65.09977 60.54213 10.6075 2.632029
5346.7999 6 1.1028235573429355 62.43469 56.47903 7.773686 2.619872
5346.999900000001 57 1.1784346469593778 68.18974 45.12174 8.334394 2.626676
5347.1999 57 1.1777115423414475 69.42592 55.43089 16.99494 2.630663
5347.3999 57 1.152232476432193 62.91672 68.49651 18.66499 2.635886
5347.5999 57 1.142192332481139 59.92523 60.13372 10.52177 2.64981
5347.7999 57 1.270265808897531 67.80979 50.44849 6.341441 2.657613
5347.999900000001 57 1.409054222856852 70.65176 66.55545 11.599 2.632798
5348.1999 57 1.3543880735134362 65.96205 73.76833 11.73675 2.602553
5348.3999 57 1.1569279649120179 60.76005 61.6172 6.919101 2.603275
5348.5999 57 0.9881651815818069 60.01664 54.04565 6.99152 2.629427
5348.7999 57 1.0329037341944134 61.41072 55.81423 7.146635 2.646714
5348.999900000001 57 1.1705694629389876 64.49045 59.55784 7.237422 2.64468
5349.1999 57 1.214986507794401 66.94955 66.49133 9.971606 2.630406
5349.3999 57 1.2417854048835955 64.71432 75.46693 11.17316 2.627012
5349.5999 57 1.1871327667199316 62.71807 69.22239 7.842626 2.642621
5349.7999 57 1.2045578862044193 64.17999 62.6819 5.947842 2.659276
5349.999900000001 57 1.2699986192710826 65.45222 67.70754 9.170732 2.649128
5350.1999 57 1.3287025454558965 65.31157 70.72536 8.899605 2.637948
5350.3999 57 1.2487722400667973 65.92771 64.27049 7.459844 2.640273
5350.5999 57 1.2796634597573668 68.22189 68.2608 9.822211 2.63947
5350.7999 57 1.376183859660514 67.83498 76.38361 12.17411 2.635246
5350.999900000001 57 1.3857459480729684 64.58983 78.2314 10.79446 2.642208
5351.1999 57 1.211751090118382 59.45592 67.29818 5.88553 2.673562
5351.3999 58 1.042640843584001 57.06047 54.7783 1.158033 2.704067
5351.5999 58 0.9411796309794103 59.78615 47.9947 0.8869848 2.715127
5351.7999 58 0.9303467917478243 63.07781 50.9069 2.392452 2.702872
5351.999900000001 58 0.9363849301342435 63.14791 56.31311 4.084833 2.685037
5352.1999 58 0.9015952154556619 63.20844 54.75445 5.086942 2.677469
5352.3999 57 1.005310965847077 66.26945 57.50473 7.918139 2.659765
5352.5999 57 1.2071468682134652 67.89692 67.41585 12.16104 2.626531
5352.7999 57 1.0765647242467546 64.27037 60.39503 12.56591 2.610829
5352.999900000001 57 0.8039558103820101 60.03878 44.32283 8.010389 2.625998
5353.1999 57 0.6916188390902871 59.32759 39.10971 4.122531 2.643307
5353.3999 6 0.5991607594861392 60.16655 38.99993 4.07967 2.656347
5353.5999 6 0.5716006969496721 60.9787 40.26632 5.641705 2.669564
5353.7999 6 0.672633380431569 60.40223 41.81886 5.693515 2.671166
5353.999900000001 6 0.6714125059160501 61.35147 35.90255 4.707366 2.670528
5354.1999 6 0.6013259810413365 64.41591 35.47095 6.816581 2.670344
5354.3999 6 0.5930260892698362 63.8434 42.4794 9.869187 2.662693
5354.5999 6 0.6834717615311141 60.99989 40.17213 7.77502 2.661694
5354.7999 6 0.6540629937445359 62.97771 29.80009 4.188576 2.666112
5354.999900000001 6 0.515913669415256 67.15968 32.71317 7.827178 2.659016
5355.1999 6 0.5822475186553486 66.90137 40.41037 10.02661 2.644692
5355.3999 6 0.6712088937802565 63.05037 40.8382 7.486353 2.639599
5355.5999 6 0.6628819841337159 61.31526 35.98106 5.844825 2.639484
5355.7999 6 0.7100448968806521 61.07698 36.12382 6.343184 2.643329
5355.999900000001 6 0.8388310597394251 61.07428 37.93736 6.113407 2.649837
5356.1999 6 0.9180192914391818 60.54171 37.43325 5.174984 2.660023
5356.3999 6 0.946582764198624 58.11756 37.238 3.927209 2.669791
5356.5999 8 1.007802873715931 54.76441 35.83532 2.392196 2.674121
5356.7999 8 1.0648876237344964 53.90245 32.27065 1.534146 2.665571
5356.999900000001 8 0.9089357765248081 55.65942 28.1096 1.616641 2.65964
5357.1999 8 0.7945577544343347 57.24705 28.62809 2.005315 2.658439
5357.3999 8 0.7612721520017527 56.24966 30.76333 2.137846 2.660529
5357.5999 8 0.7818616316508755 59.95732 32.85249 3.827008 2.660776
5357.7999 57 0.9043584177476642 67.56352 44.50316 10.16362 2.648688
5357.999900000001 57 1.1516022033612368 71.33046 65.29926 16.54035 2.62372
5358.1999 57 1.2219516883389279 66.13022 66.14069 13.03278 2.610359
5358.3999 57 1.0192132512830956 58.68234 44.64621 4.925565 2.616595
5358.5999 8 0.8226148243780462 55.95647 27.92879 1.261874 2.621825
5358.7999 8 0.696115719409721 55.91578 27.80983 0.7813302 2.639677
5358.999900000001 8 0.6409273320253108 57.01584 29.4532 1.107899 2.668145
5359.1999 8 0.5831021189728662 58.761 31.19153 1.566051 2.67838
5359.3999 8 0.5554061583746965 61.26063 35.90092 3.247298 2.670011
5359.5999 8 0.7201175955658767 67.42995 46.3425 6.647666 2.65346
5359.7999 57 1.1780110525264695 79.18319 65.8957 12.3392 2.621099
5359.999900000001 57 1.8006365102825155 91.18341 95.45518 21.76664 2.576189
5360.1999 57 1.9849021176847617 93.92429 106.0095 27.99891 2.550196
5360.3999 57 1.926135264686769 86.82516 99.80444 26.88066 2.542834
5360.5999 57 1.873510240639645 77.79646 86.85391 18.55797 2.547199
5360.7999 57 1.6116372727703547 69.70322 63.6746 11.06915 2.560821
5360.999900000001 8 1.3311162121427638 62.82016 47.63617 7.536811 2.55881
5361.1999 8 1.1172706148472453 57.10698 40.71416 3.955814 2.55919
5361.3999 8 0.8358574825684308 55.42129 34.71239 1.602909 2.607502
5361.5999 8 0.5539974488969641 56.24109 30.29657 1.681943 2.657725
5361.7999 8 0.4890657659851338 57.90072 32.33473 2.787728 2.673878
5361.999900000001 8 0.4949256325603086 59.15108 35.04511 3.855957 2.6798
5362.1999 57 0.45234588059151243 60.7973 35.81828 4.730214 2.67639
5362.3999 57 0.43868353174199476 62.81895 37.68173 5.809817 2.670696
