Depth(m) Code COT DT GR NPHI RHOB
3603.2 57 1.8664329185437478 97.4552 98.4617 27.1291 2.4514
3603.4 57 1.6492562425927884 96.7992 89.1418 27.1707 2.532
3603.6 57 1.6510021435526814 97.281 89.2355 26.3468 2.5861
3603.8 57 1.8616419750908895 98.2598 98.0224 25.7594 2.5195
3604.0 57 2.012930765134571 98.8294 104.5008 25.9168 2.4481
3604.2 57 2.0685785220747137 98.6394 106.9036 25.9922 2.4359
3604.4 57 2.0634901969708697 98.2816 106.6717 26.1549 2.4229
3604.6 57 2.081919617839861 98.4744 107.359 25.5775 2.4094
3604.8 57 2.146976757449099 99.1279 109.4602 25.476 2.4174
3605.0 57 2.1700538320970866 99.8498 110.3142 26.2733 2.4297
3605.2 57 2.180945053040345 100.5221 110.5935 26.703 2.4235
3605.4 57 2.259766284891664 100.9826 113.4253 26.2177 2.4081
3605.6 57 2.365113030148422 100.898 117.5492 26.1287 2.4026
3605.8 57 2.3980242790075073 100.2187 119.1069 27.4589 2.4097
3606.0 57 2.292498012267372 99.7049 114.9393 27.7635 2.4181
3606.2 57 2.163190909994087 99.8285 109.5793 26.5472 2.425
3606.4 57 2.1381291516247227 100.7184 108.1859 26.9184 2.425
3606.6 57 2.2352890987196496 102.1488 111.7485 27.0333 2.424
3606.8 57 2.3456489271681416 103.5459 116.0072 27.5395 2.4205
3607.0 57 2.453926139694119 104.1405 120.7069 29.1323 2.3996
3607.2 57 2.57582392606138 103.5499 125.8054 30.3993 2.3887
3607.4 57 2.6202482859577554 102.2619 127.6722 31.4397 2.4009
3607.6 57 2.5080835816064484 100.69 123.4356 30.7781 2.411
3607.8 57 2.296825521623095 99.3875 115.6351 27.4225 2.4187
3608.0 57 2.189547026965297 98.9768 111.2406 26.5834 2.4351
3608.2 57 2.2200614490966633 99.8185 113.0667 27.1143 2.4377
3608.4 57 2.318240679038241 101.4625 116.3819 28.1864 2.413
3608.6 57 2.3829635192864975 102.8549 118.5667 28.3957 2.3983
3608.8 57 2.4421418363596503 103.196 120.5554 27.7679 2.4043
3609.0 57 2.4575569058965443 102.892 121.046 29.0488 2.415
3609.2 57 2.3861537588831423 102.6675 118.0282 29.9473 2.4187
3609.4 57 2.3321931262220135 102.8292 115.6767 30.8597 2.4093
3609.6 57 2.3444120224977976 103.004 116.1978 31.2634 2.4011
3609.8 57 2.4028414590613596 102.909 118.6529 30.4537 2.39
3610.0 57 2.4086880678703477 102.2945 119.2233 30.763 2.3803
3610.2 57 2.3958554505996763 101.3244 118.4473 31.6653 2.3903
3610.4 57 2.290950734059791 100.5422 114.6598 30.0835 2.3999
3610.6 57 2.184412756384517 100.275 110.3495 29.9636 2.3944
3610.8 57 2.1822983129095186 100.0754 109.8303 31.0295 2.3876
3611.0 57 2.3085998738252616 99.723 115.0692 31.4852 2.3832
3611.2 57 2.41565201170154 99.2765 119.9747 31.0775 2.3798
3611.4 57 2.5214943232156664 99.225 124.5291 29.0827 2.3866
3611.6 57 2.551282564430326 99.9715 125.5876 28.7185 2.3997
3611.8 57 2.493513061155575 101.5773 122.7821 28.6166 2.4047
3612.0 57 2.4486096951568896 103.582 120.0915 28.5672 2.3993
3612.2 57 2.458179477809059 105.3245 119.3625 30.1876 2.3885
3612.4 57 2.402037706332001 106.4436 116.9506 29.2824 2.3866
3612.6 57 2.399360582965226 107.1352 116.2082 28.3759 2.383
3612.8 57 2.4971386876598682 107.387 120.4133 28.8269 2.3689
3613.0 57 2.5653657236475835 107.086 123.3358 29.9755 2.3598
3613.2 57 2.5253257375482896 106.0871 122.3606 31.2383 2.3596
3613.4 57 2.450426471928548 104.5593 119.8898 32.0661 2.3569
3613.6 57 2.4336056397727273 102.947 119.8417 31.2798 2.3513
3613.8 57 2.4186952845142144 101.5736 119.3758 29.918 2.3715
3614.0 57 2.366742177533397 100.5289 117.6398 30.3017 2.4012
3614.2 57 2.39089182248557 99.9979 118.6387 30.9211 2.4063
3614.4 57 2.498907599294437 99.9221 123.357 30.6821 2.3892
3614.6 57 2.5482254804785653 99.9338 125.3076 29.8491 2.3672
3614.8 57 2.458510915541776 99.9016 121.4404 28.889 2.3693
3615.0 57 2.3383712049984937 100.3694 116.3329 28.3734 2.3904
3615.2 57 2.306679691734934 101.3605 114.4771 28.7363 2.3968
3615.4 57 2.3695236093278993 102.4451 116.6054 29.1332 2.3794
3615.6 57 2.3757881790540596 103.2889 116.6494 28.7565 2.3596
3615.8 57 2.3271634985786385 104.0848 114.7427 29.9338 2.3683
3616.0 57 2.3924264728226077 104.9717 117.0472 30.4131 2.3886
3616.2 57 2.4620853194271346 105.8382 119.7259 30.6217 2.3943
3616.4 57 2.441639462268159 106.5629 118.0908 31.7857 2.3892
3616.6 57 2.391912191864942 107.0245 115.9221 32.1256 2.3706
3616.8 57 2.409632484836771 106.7295 116.927 30.6207 2.3547
3617.0 57 2.4241600645393104 105.3146 118.3455 29.6644 2.3395
3617.2 57 2.3987078763745093 102.7466 118.2837 31.1628 2.3298
3617.4 57 2.338296456216658 100.111 116.6332 31.3614 2.3613
3617.6 57 2.2996294535221895 98.1324 115.8385 30.6119 2.4038
3617.8 57 2.347052020066714 97.0533 118.1615 30.8661 2.4154
3618.0 57 2.4138230714888436 96.3753 120.9729 31.2534 2.4013
3618.2 57 2.4011583094752176 95.8469 120.3577 30.4902 2.3805
3618.4 57 2.379413448229829 95.6489 119.4163 30.2379 2.3745
3618.6 57 2.382915429869993 96.5725 119.2237 29.8204 2.3783
3618.8 57 2.325260136812912 98.7111 116.3596 30.141 2.3794
3619.0 57 2.239173557615608 101.2858 112.4047 30.444 2.3824
3619.2 57 2.1900108666694056 103.3121 110.2106 30.1268 2.375
3619.4 57 2.2460604410840825 104.9499 112.0719 30.1714 2.3622
3619.6 57 2.333444162713275 106.3181 115.3327 31.1953 2.3623
3619.8 57 2.38810443142711 107.0763 117.0526 31.9012 2.3686
3620.0 57 2.4254646836793077 107.4842 118.4889 31.5352 2.3773
3620.2 57 2.5059514762148583 107.9998 121.6016 30.8029 2.3765
3620.4 57 2.5676045819674975 108.7419 123.893 31.656 2.358
3620.6 57 2.610427698282442 109.222 125.4182 32.3074 2.3414
3620.8 57 2.5907035991944563 109.0272 124.7378 31.4276 2.3432
3621.0 57 2.5319905304553205 108.0741 122.3955 32.2599 2.3622
3621.2 57 2.55106188601739 106.6534 123.5025 31.0028 2.3769
3621.4 57 2.5570410138218858 105.3103 123.9308 31.2381 2.3818
3621.6 57 2.5252618401173756 104.6301 123.034 32.167 2.3969
3621.8 57 2.4975584222241345 104.6923 121.5888 30.9177 2.4093
3622.0 57 2.4968724469113424 105.257 121.6824 30.2904 2.3971
3622.2 57 2.5722138632244484 105.7407 124.4865 31.2229 2.3732
3622.4 57 2.6907878638402405 106.0676 129.0594 31.5576 2.3635
3622.6 57 2.7628387649334787 106.4254 132.2823 31.7964 2.3749
3622.8 57 2.8533238540831602 106.6499 135.7992 32.6486 2.3782
3623.0 57 2.8640634498256903 106.4503 136.26 32.6684 2.367
3623.2 57 2.779172214550836 105.8986 132.7708 32.375 2.3626
3623.4 57 2.6923535295911774 105.4878 129.2209 32.1906 2.3706
3623.6 57 2.6714446799852047 105.429 128.1542 31.4144 2.3762
3623.8 57 2.6962288933573726 105.7232 129.2097 31.311 2.3672
3624.0 57 2.699194317342643 106.401 129.456 31.5835 2.362
3624.2 57 2.6545709757768616 107.368 127.5859 31.1056 2.3723
3624.4 57 2.5933492043268105 108.1454 124.6936 30.8513 2.381
3624.6 57 2.555093964527991 108.3004 123.033 31.6748 2.375
3624.8 57 2.5703098327663376 108.0751 123.6611 31.4604 2.3652
3625.0 57 2.607154742088581 107.8497 125.261 30.4548 2.3686
3625.2 57 2.599886820587161 108.0755 124.9597 30.5242 2.3797
3625.4 57 2.561789043508745 109.0382 122.9111 32.0334 2.3922
3625.6 57 2.5129286215272773 110.7549 120.1233 31.7666 2.4067
3625.8 57 2.5446118208678374 112.1874 120.95 31.0736 2.4019
3626.0 57 2.6656371103796035 112.3264 125.6177 30.6885 2.3816
3626.2 57 2.698008421562569 110.7757 127.8515 30.619 2.3685
3626.4 57 2.679808401071324 108.6761 127.8295 31.0072 2.3719
3626.6 57 2.720191616281401 106.9955 129.9431 30.2218 2.3821
3626.8 57 2.7245716060159726 106.1359 130.3042 30.5526 2.3728
3627.0 57 2.621982219181344 106.5278 125.7088 32.3283 2.3614
3627.2 57 2.5068564165433527 108.4237 120.5684 31.2648 2.3656
3627.4 57 2.4690756586467355 111.1835 118.0072 30.3684 2.3614
3627.6 57 2.507466865068504 113.5227 118.2941 30.5326 2.3435
3627.8 57 2.537610172132823 115.03 119.7697 32.793 2.332
3628.0 57 2.584335651668086 115.4588 121.9357 33.9379 2.318
3628.2 57 2.6358365579951535 114.5979 124.2944 34.99 2.2945
3628.4 57 2.6746819707859544 112.6524 126.2358 37.258 2.2632
3628.6 57 2.730824258402931 110.1347 129.4496 37.4602 2.2209
3628.8 57 2.8350405888068817 107.8588 134.8929 37.2131 2.221
3629.0 57 2.9527924439505577 105.8436 140.7422 37.04 2.267
3629.2 57 2.922891215012813 103.2386 140.1589 37.16 2.2725
3629.4 57 2.7383927021044077 99.73 133.9927 35.1895 2.2514
3629.6 57 2.7689160562528228 96.1377 135.9132 36.3574 2.2436
3629.8 57 2.964398820274018 92.9751 144.5374 38.2039 2.2345
3630.0 57 3.1166736622405065 90.9703 150.5021 37.04 2.2775
3630.2 57 3.164884935974327 90.743 151.6321 36.8445 2.3683
3630.4 57 3.2111430313080453 92.2567 152.3216 33.9795 2.4192
3630.6 57 3.155940194217339 94.5352 149.3427 30.3883 2.4217
3630.8 57 3.068035563428026 97.3133 144.9292 31.7703 2.4055
3631.0 57 3.065805116686862 100.1761 143.5635 33.796 2.3941
3631.2 57 3.130333467243452 101.8675 145.6488 32.6943 2.3996
3631.4 57 3.232047022614441 101.9282 149.7959 32.1605 2.3926
3631.6 57 3.315074320977951 100.698 154.0783 33.9001 2.3574
3631.8 57 3.336344624092683 99.3955 154.7841 34.4082 2.3362
3632.0 57 3.199411218633581 98.2592 149.6689 33.1508 2.3565
3632.2 57 3.014636689172767 97.2084 142.3866 31.5877 2.3774
3632.4 57 2.941060480943146 96.2578 139.1705 31.3554 2.3819
3632.6 57 2.9460345627406674 95.2904 139.1377 31.1589 2.3974
3632.8 57 3.0364551052132938 94.1684 143.104 31.0143 2.4162
3633.0 57 3.1167277928802704 93.514 146.0512 29.4939 2.4128
3633.2 57 3.1267225384076496 93.6873 146.3529 28.7 2.41
3633.4 57 3.0975235170423545 94.4004 144.8272 30.117 2.4372
3633.6 57 3.116582239512688 95.114 145.2378 30.4196 2.4757
3633.8 57 3.1871588559145883 96.022 147.975 29.0057 2.4846
3634.0 57 3.2553658617244543 97.2885 150.2577 29.5132 2.4541
3634.2 57 3.2538644355435267 98.5161 149.6512 31.3236 2.4153
3634.4 57 3.14132651591363 99.4319 144.9463 31.5537 2.4002
3634.6 57 3.0824292381703966 100.2739 142.1456 30.3073 2.4045
3634.8 57 3.240956262484879 101.4053 148.3837 31.4973 2.4051
3635.0 57 3.353493641828985 102.3671 153.0333 32.7781 2.4047
3635.2 57 3.3731669384575484 102.6296 153.6241 32.4742 2.4077
3635.4 57 3.3932450964326923 102.2673 154.6466 33.3399 2.4006
3635.6 57 3.347218165637911 101.8035 152.6333 35.7575 2.3925
3635.8 57 3.3012862086022183 101.6609 151.6054 36.3474 2.3951
3636.0 57 3.360543860340189 101.6832 154.8843 33.4658 2.3893
3636.2 57 3.381335246934226 101.4171 156.5499 32.0252 2.3779
3636.4 57 3.394884804182565 100.5096 156.7399 31.9887 2.3919
3636.6 57 3.489825783933904 99.3135 160.0919 32.1084 2.4142
3636.8 57 3.6496754038055963 98.4005 166.3993 33.7592 2.4134
3637.0 57 3.6908483480832865 97.8364 170.7817 32.4784 2.4108
3637.2 57 3.368215038555131 96.9133 163.1192 31.85 2.4087
3637.4 57 2.6345572496529543 95.0076 137.4637 31.9846 2.3686
3637.6 57 1.7301809157297545 91.8593 105.3372 30.8972 2.2945
3637.8 57 1.197149467651587 88.5914 85.082 27.1324 2.2499
3638.0 49 1.108638837820159 86.3465 83.1382 23.9781 2.2559
3638.2 49 1.2195882472796646 85.4768 86.4661 22.1599 2.2809
3638.4 49 1.2104750763217837 85.1477 86.1659 20.1813 2.3063
3638.6 49 1.09984530950303 84.7803 81.8445 19.606 2.3145
3638.8 49 0.9782043780872898 83.879 77.788 20.1818 2.3219
3639.0 49 0.8979154027210301 81.6569 75.0569 20.4171 2.3361
3639.2 49 0.9079641285646936 76.981 75.5303 19.8927 2.3408
3639.4 49 0.9701912519126954 69.3309 75.8777 19.2923 2.3885
3639.6 49 1.0238374638496737 64.3066 73.3301 16.8366 2.4962
3639.8 49 0.9884448558454859 64.5612 67.9747 12.1414 2.573
3640.0 49 0.8486788603754265 70.8142 65.2601 8.5381 2.5783
3640.2 49 0.8987001399973201 80.627 69.3052 9.5126 2.5228
3640.4 49 1.0389646401609078 87.0733 77.4209 14.3885 2.4171
3640.6 49 1.188261983701763 88.9593 82.8542 19.7305 2.3305
3640.8 49 1.20184238603119 90.2706 83.3515 22.0007 2.299
3641.0 49 1.139925397491875 90.5009 80.901 22.5014 2.3025
3641.2 49 1.0851407099534627 90.3658 78.6826 22.1253 2.3274
3641.4 49 1.0631678348807774 90.0523 77.952 21.6012 2.3278
3641.6 49 1.081558611952797 89.5354 77.8316 21.9021 2.3008
3641.8 49 1.076390336442727 87.4406 76.99 22.8316 2.2902
3642.0 57 1.0771444855203844 83.4057 77.1303 23.0936 2.3145
3642.2 57 1.1206066342456218 81.3357 79.5591 23.6203 2.3841
3642.4 57 1.1913415309272302 80.5145 82.9821 25.1241 2.4233
3642.6 57 1.177860311860471 79.8289 85.0737 25.5191 2.3636
3642.8 57 1.212833237930258 79.9071 86.9536 25.6781 2.294
3643.0 49 1.1920676665393475 80.52 87.0926 25.5419 2.2768
3643.2 49 1.283465519039734 81.1364 89.9335 24.8463 2.2844
3643.4 49 1.4305097840050598 81.7915 95.7638 23.9982 2.2909
3643.6 49 1.4667843002875587 82.7811 97.0583 24.8061 2.2901
3643.8 49 1.3330157041546675 84.2509 90.3266 23.8357 2.2903
3644.0 49 1.179548730948343 85.6261 84.1547 22.9828 2.2856
3644.2 49 1.147403681299271 86.6211 83.6667 22.9763 2.2706
3644.4 49 1.3242339459941819 87.3583 89.4915 22.9896 2.261
3644.6 49 1.544999185531536 88.2784 96.3606 24.9013 2.2563
3644.8 49 1.6973602314566705 89.4582 99.6493 26.1764 2.2638
3645.0 57 1.7715363924443035 90.6552 100.3728 25.4948 2.2986
3645.2 57 1.8512347790209125 91.5331 102.3733 26.1955 2.3302
3645.4 57 1.8680239045478948 92.0489 103.0834 26.4787 2.3386
3645.6 57 1.856526419506423 92.1649 104.0828 26.8095 2.3397
3645.8 57 1.7962850439955647 92.0645 102.4876 28.5747 2.3284
3646.0 49 1.6037416817237065 91.8871 97.1041 29.4312 2.294
3646.2 49 1.5176677483735719 91.6296 93.4174 26.7789 2.2714
3646.4 49 1.5190472887078488 91.3006 93.82 24.9839 2.2852
3646.6 49 1.3831093056825847 90.9849 89.6683 26.3965 2.2993
3646.8 49 1.1758976163725277 90.7126 82.4211 26.3773 2.2826
3647.0 49 1.0289714798026934 90.128 77.6524 24.6477 2.2579
3647.2 49 0.9561693382067542 88.2235 75.7813 23.3455 2.2551
3647.4 49 0.9245153574106224 83.8333 75.7697 22.1171 2.2588
3647.6 49 0.8712522936893236 78.549 73.812 21.3951 2.2585
3647.8 49 0.8674763973199816 74.8626 71.9321 20.9381 2.2772
3648.0 49 0.9454563255746883 74.2736 72.8793 19.51 2.3372
3648.2 49 0.989295369459516 77.1381 76.2824 17.3199 2.4172
3648.4 49 1.0303340722787628 82.0988 78.4911 16.2417 2.4349
3648.6 49 1.051595165008269 85.7935 80.3219 19.1992 2.3738
3648.8 49 1.1279751972811933 87.123 81.3669 21.577 2.3123
3649.0 49 1.175693949149116 87.2633 82.6008 22.2105 2.2886
3649.2 49 1.2736959822372207 87.3181 85.8816 22.4419 2.2822
3649.4 49 1.4159241417899007 87.9075 90.814 23.1852 2.2798
3649.6 49 1.4727068621493937 88.5562 93.7718 22.95 2.2932
3649.8 49 1.3890372958529287 88.0222 89.9662 23.905 2.3038
3650.0 49 1.1710615260187078 83.8361 80.6235 25.0284 2.2958
3650.2 49 0.9796951382174737 74.115 72.511 22.3633 2.3303
3650.4 49 0.933986926281376 63.7272 68.6668 17.769 2.4494
3650.6 49 1.0770387452958885 61.24 68.7166 12.5019 2.5727
3650.8 49 1.1943356781851446 63.0659 71.9902 9.1466 2.623
3651.0 49 1.2240797677407578 68.6008 77.1261 8.816 2.6292
3651.2 49 1.2691674484489261 76.5235 82.404 10.2143 2.6193
3651.4 49 1.2630363963628057 81.6769 85.0757 13.1081 2.5426
3651.6 49 1.189140996501559 83.7571 83.1718 17.1039 2.4074
3651.8 49 1.0858912205852123 85.2595 80.0923 20.3706 2.3135
3652.0 49 1.1466688847208928 86.2931 81.7332 21.5959 2.2858
3652.2 49 1.218401796506484 86.7173 85.0897 21.9479 2.283
3652.4 49 1.3421702065018735 86.8387 89.4588 22.5057 2.2822
3652.6 49 1.5612166060979733 87.3943 97.1687 23.7616 2.2768
3652.8 49 1.723936448019956 88.7418 102.148 24.8152 2.2806
3653.0 49 1.6232781131671892 90.0671 97.6465 25.4274 2.2884
3653.2 49 1.4039652004885144 90.8499 89.5238 25.5687 2.2853
3653.4 49 1.2403411577313133 91.0368 84.113 23.5472 2.2905
3653.6 49 1.0990939685873904 90.9887 78.9791 23.6197 2.2856
3653.8 49 0.9480788075289042 90.8164 72.4661 23.4904 2.2532
3654.0 49 0.857994901297819 90.5991 69.8941 22.3096 2.2395
3654.2 49 0.9442505309607634 90.5573 72.2118 21.9327 2.254
3654.4 49 1.0305825945416742 90.7 76.5078 22.336 2.2648
3654.6 49 1.1194096335904669 90.9192 78.8284 23.8053 2.254
3654.8 49 1.1231920700449034 91.0581 79.0471 24.6249 2.2261
3655.0 49 1.1418340117610049 91.2103 79.8635 24.5075 2.2128
3655.2 49 1.1726312346663068 91.5814 80.9645 23.6466 2.2224
3655.4 49 1.17148937702222 92.1243 80.8713 23.4031 2.2337
3655.6 49 1.1709355750443697 92.165 80.785 24.1817 2.242
3655.8 49 1.1683655176941445 91.1873 80.8414 23.9967 2.241
3656.0 49 1.1657020970754735 89.8201 81.0133 23.3561 2.2297
3656.2 49 1.2090175090877093 88.6914 83.1348 21.5141 2.2371
3656.4 49 1.3008151224094275 88.1186 86.2694 19.0172 2.2646
3656.6 49 1.2586581874945035 87.7582 85.6055 17.4337 2.2758
3656.8 49 1.1983299404221706 87.3194 82.5193 18.7009 2.2666
3657.0 49 1.1426117182592406 86.8934 81.6839 22.0656 2.2589
3657.2 49 1.214427589728822 86.7703 84.1956 22.7952 2.2682
3657.4 49 1.2235910084692974 86.7235 85.1006 21.9201 2.2912
3657.6 49 1.2070757310558617 86.4856 83.5658 21.5181 2.2958
3657.8 49 1.1015243661135241 86.1525 79.7784 21.1382 2.2777
3658.0 49 1.0362257031309943 85.9459 77.3331 21.5442 2.268
3658.2 49 1.0630114018600763 86.0087 77.8674 22.0797 2.2685
3658.4 49 1.1174002411954687 86.2684 79.7126 22.2645 2.2714
3658.6 49 1.134626043596215 86.4926 79.9089 21.9875 2.2833
3658.8 49 1.1056434652258016 86.4144 78.8936 21.3276 2.2854
3659.0 49 1.1114530776228824 85.9952 78.8288 22.7253 2.2701
3659.2 49 1.1247991829313606 85.5598 79.8007 24.0457 2.2626
3659.4 49 1.0971302774333347 85.311 79.4812 24.3266 2.264
3659.6 49 1.0645838355924886 85.0049 77.8509 22.898 2.2684
3659.8 49 1.0088539854810072 84.23 75.9423 21.7452 2.2793
3660.0 49 0.9895357201227364 82.4589 72.7516 22.101 2.282
3660.2 49 0.9248554758600189 80.5513 68.7939 21.4333 2.2993
3660.4 49 0.8990201368456454 80.3347 67.3413 18.229 2.3681
3660.6 49 0.9425637721727141 82.3387 70.1654 15.4284 2.4172
3660.8 49 1.0175470325665694 85.265 74.9024 16.5805 2.3786
3661.0 49 1.082148996948666 87.5471 77.9055 20.4854 2.3095
3661.2 49 1.1103508293222506 88.1606 79.3348 22.6622 2.2772
3661.4 49 1.1060027542266382 87.9359 79.2865 22.5612 2.2715
3661.6 49 1.0661829211310432 87.3522 78.0822 22.8695 2.2621
3661.8 49 1.1269326680713334 86.5254 80.3856 22.1764 2.2587
3662.0 49 1.1919440092645552 85.5186 84.3127 21.3064 2.2705
3662.2 49 1.2075810726721523 84.6558 85.8824 20.7804 2.2947
3662.4 49 1.2449227830581304 84.3502 86.2363 20.7834 2.3164
3662.6 49 1.3489352481501047 84.8661 89.9818 20.8419 2.3111
3662.8 49 1.64739966591269 85.82 98.2981 21.7262 2.3024
3663.0 57 1.8896163027279318 86.5191 106.6632 23.4996 2.3216
3663.2 57 1.8772809450381152 86.2856 106.2428 25.9574 2.3407
3663.4 57 1.5844691921741751 85.3054 97.3673 26.1966 2.3275
3663.6 57 1.3282158348292297 84.1632 88.8682 23.9229 2.3117
3663.8 57 1.2818718072949584 83.3437 87.1155 21.5087 2.3165
3664.0 49 1.4055628661182562 83.0386 91.2791 20.0862 2.3168
3664.2 49 1.67406355357944 83.2671 100.1532 19.5833 2.3142
3664.4 49 1.7707892616368948 83.7459 102.9831 20.9705 2.3332
3664.6 49 1.6415063031430757 84.1343 97.1853 23.6044 2.3503
3664.8 49 1.3532346834000295 84.171 87.3462 25.0229 2.3387
3665.0 49 1.150866366536038 83.9297 80.0877 25.4993 2.3161
3665.2 49 1.0255843745735664 83.7469 75.1151 24.5071 2.2887
3665.4 49 1.014409929430923 84.2024 75.458 23.6196 2.2602
3665.6 49 1.1103213347237733 86.1864 78.3676 24.202 2.2514
3665.8 49 1.1508606822924428 88.777 80.8023 24.8766 2.2514
3666.0 49 1.1986965124669047 89.885 82.0321 24.2685 2.2456
3666.2 49 1.184700602433456 89.165 82.7724 23.9655 2.2463
3666.4 49 1.1705379970862193 87.6165 82.3572 23.2139 2.2595
3666.6 49 1.1417550675633104 86.0552 81.8664 22.3233 2.2753
3666.8 49 1.1805823999664093 84.8883 83.5641 22.7436 2.2886
3667.0 49 1.2470672273380978 83.9782 86.6184 22.5008 2.2964
3667.2 49 1.3219336256789485 83.2772 89.5862 21.7947 2.3041
3667.4 49 1.2536417287434258 83.1988 87.5124 21.5747 2.3178
3667.6 49 1.328636270103968 83.9344 88.2305 21.4803 2.3249
3667.8 49 1.518483013394218 85.3691 93.6326 21.7318 2.3274
3668.0 57 1.7286128636254265 86.7394 100.3184 24.0762 2.3237
3668.2 57 1.6377836541408781 87.3294 96.7697 27.4454 2.308
3668.4 57 1.248589416853309 86.9173 83.7689 28.1537 2.2911
3668.6 57 1.030975597955881 85.999 76.8793 24.7853 2.2759
3668.8 57 1.0695177012485868 85.1106 79.6436 21.6023 2.2659
3669.0 49 1.1679173868335568 84.5218 83.4268 21.3905 2.2682
3669.2 49 1.173956675507188 84.0281 83.2897 21.3022 2.2784
3669.4 49 1.1117246199956292 83.6385 80.8913 22.0824 2.2859
3669.6 49 1.0852593802195358 83.4732 79.9593 22.1728 2.2811
3669.8 49 1.1488755058609224 83.6898 81.9148 21.828 2.2845
3670.0 49 1.2214168314141138 84.1978 85.2942 20.9905 2.2948
3670.2 49 1.2301239015522132 84.8567 85.0198 21.0615 2.2871
3670.4 49 1.1457494320826498 85.3167 80.4062 21.8202 2.2819
3670.6 49 1.0754432321039191 85.2149 77.5893 21.4801 2.3124
3670.8 49 1.1149486862042193 84.8004 77.4447 17.4086 2.4099
3671.0 49 1.1076883628633998 85.3041 77.6705 11.0472 2.543
3671.2 49 1.1597276640252179 86.6983 79.4259 8.2971 2.6095
3671.4 49 1.1833784578804487 88.2353 81.9735 10.8065 2.54
3671.6 49 1.2680434558809799 89.2125 84.9113 16.3217 2.3783
3671.8 49 1.3549398930842569 89.3348 89.1881 21.9464 2.2641
3672.0 49 1.3320901489423422 88.4196 88.381 24.0704 2.246
3672.2 49 1.1424826492112163 87.5238 81.9031 23.6147 2.255
3672.4 49 0.9672912147902049 87.0364 75.4573 22.6341 2.2519
3672.6 49 0.8891460666273125 86.8612 73.0612 22.6967 2.2373
3672.8 49 0.9718505343887207 86.9359 76.1682 25.3654 2.2209
3673.0 49 1.109879229604978 87.0005 82.5672 26.252 2.2224
3673.2 49 1.1556390841163138 86.7793 83.2736 24.6199 2.2396
3673.4 49 1.0090205456783747 86.3135 77.328 23.6913 2.2491
3673.6 49 0.8873597653912232 86.0512 71.9181 23.998 2.2446
3673.8 49 0.9252164549011661 86.4257 72.1641 23.9344 2.2378
3674.0 49 1.0245375727544879 87.5031 76.6646 24.2551 2.222
3674.2 49 1.1846286340756194 88.9781 82.3328 24.4587 2.191
3674.4 49 1.31166952045431 90.1483 87.2803 23.8483 2.1868
3674.6 49 1.3320630992267384 90.1867 89.2743 23.5953 2.2134
3674.8 49 1.2676931293414206 89.3518 87.0903 24.2649 2.2273
3675.0 49 1.1800792043914743 88.2762 84.1754 24.963 2.2304
3675.2 49 1.1597790143549256 87.4606 82.7328 24.9395 2.2413
3675.4 49 1.1204345762714771 87.0832 81.552 24.2387 2.2536
3675.6 49 1.080619775926964 87.3648 78.7096 23.4234 2.2609
3675.8 49 1.0486313793024464 88.1898 77.1016 21.8112 2.2734
3676.0 49 1.119330486449831 89.0435 79.3511 22.4881 2.2817
3676.2 49 1.1873679323299136 89.3905 82.0802 24.9164 2.2665
3676.4 49 1.1921057160999757 89.041 82.9146 24.9448 2.2464
3676.6 49 1.2379323332957224 88.3906 85.14 23.6282 2.2449
3676.8 49 1.2782505290746762 87.9423 87.2647 22.7731 2.2566
3677.0 49 1.261958632767498 87.8412 87.6256 22.248 2.2564
3677.2 49 1.251010964708782 87.8633 86.9895 21.545 2.2443
3677.4 49 1.1720955739549226 88.0218 83.7331 22.9526 2.2423
3677.6 49 1.1105467295304707 88.6034 80.6727 23.838 2.2527
3677.8 49 1.1587401797886634 89.2501 81.8493 23.0587 2.2671
3678.0 49 1.2311981548080917 89.4021 84.5872 22.782 2.281
3678.2 49 1.3186742053840559 89.1908 89.1674 22.6103 2.2883
3678.4 49 1.4474141759299843 89.2494 93.4696 22.5089 2.2768
3678.6 49 1.351667225291318 89.8101 90.6105 22.9482 2.2564
3678.8 49 1.222434972364641 89.7437 84.5437 23.2661 2.2442
3679.0 49 1.1156514249851615 88.0667 79.9119 23.4078 2.2405
3679.2 49 1.0997771534752987 84.7305 78.8722 24.7015 2.2476
3679.4 49 1.1365606971500406 81.8405 78.5242 25.1552 2.2849
3679.6 49 1.1637676361108973 80.4009 77.7887 20.7339 2.3909
3679.8 49 1.1531411386350796 80.2054 77.6696 14.2284 2.5184
3680.0 49 1.0984737286575088 79.9245 77.7718 11.9449 2.5403
3680.2 49 0.9361648286063063 79.1311 74.0302 15.0463 2.4321
3680.4 49 0.7757550536632214 78.0468 69.2669 19.5278 2.3016
3680.6 49 0.7290806885744425 74.3441 67.4032 21.7318 2.2442
3680.8 49 0.7530556986977901 67.1542 69.5515 22.8576 2.2501
3681.0 49 0.7919691686866365 61.5849 70.7475 22.5157 2.2674
3681.2 49 0.7752317853242914 58.8545 69.8203 21.2709 2.2804
3681.4 49 0.7797416154749308 58.6554 69.3426 20.66 2.2972
3681.6 49 0.8120920357880199 60.6744 71.0226 19.7144 2.3155
3681.8 49 0.9342789517420718 65.7688 74.7468 18.3112 2.3301
3682.0 49 1.0613247247321154 71.1885 80.3848 18.9414 2.3297
3682.2 49 1.087328632479304 74.4621 81.2532 20.8733 2.3085
