Profundidade [m]	Fração de Areia [%]
4354.7	91.96667352829513
4354.9	92.60727659703298
4355.1	92.56599785021655
4355.3	92.23851566252372
4355.5	91.74754726942696
4355.7	91.56012892499378
4355.9	91.41093998018978
4356.1	92.59998619330622
4356.3	93.01338052918378
4356.5	92.05909874720786
4356.7	91.43277362278333
4356.9	92.20660535834918
4357.1	93.08210386908317
4357.3	92.87061629658831
4357.5	92.17586133196548
4357.7	91.13266072031105
4357.9	91.42580684120841
4358.1	92.63437908596457
4358.3	92.15855403432742
4358.5	90.62537821863668
4358.7	90.48721396687999
4358.9	91.32918300179149
4359.1	91.56376790189465
4359.3	92.13360484356521
4359.5	92.14853323386444
4359.7	91.50838571406594
4359.9	91.45991435046913
4360.1	92.65171834559838
4360.3	93.0073247376464
4360.5	92.25847558641978
4360.7	91.76506554516091
4360.9	92.08055724330947
4361.1	92.14328256479499
4361.3	91.7788751841713
4361.5	91.57111018961193
4361.7	91.98784645206291
4361.9	92.33696722876545
4362.1	92.81571435174425
4362.3	92.29287635700918
4362.5	91.18278661776482
4362.7	91.72812349494072
4362.9	93.22921743259279
4363.1	93.82405932875899
4363.3	93.69722763420864
4363.5	93.17234621190963
4363.7	92.25905019529635
4363.9	91.67613692411238
4364.1	91.25174197323793
4364.3	91.69045452465873
4364.5	93.03482303902936
4364.7	94.38847525904377
4364.9	94.72213312989761
4365.1	93.65977747177233
4365.3	92.72272632682183
4365.5	93.1779038502488
4365.7	93.0008059435549
4365.9	91.94708351126057
4366.1	92.0081004341758
4366.3	93.2266991315206
4366.5	93.73872548821755
4366.7	93.03289470231115
4366.9	91.88238067647158
4367.1	91.74756976894564
4367.3	92.12894040591611
4367.5	91.64324627897359
4367.7	90.96963611008606
4367.9	91.58871075080691
4368.1	92.39631898822871
4368.3	92.49580903966994
4368.5	92.99102039543341
4368.7	94.12775575842203
4368.9	95.01680876712797
4369.1	94.85083035564448
4369.3	94.0427351534762
4369.5	93.56164570508258
4369.7	93.47403924538457
4369.9	93.49616653870133
4370.1	93.12243985732367
4370.3	92.13829591239752
4370.5	91.963815041358
4370.7	92.81103089591294
4370.9	92.82905524888339
4371.1	92.21776912250347
4371.3	91.55963904261516
4371.5	91.78030673661998
4371.7	91.96217364241531
4371.9	91.25181533875461
4372.1	90.75735415077149
4372.3	90.80000266113377
4372.5	90.50753453210271
4372.7	91.00894943135063
4372.9	91.59500943546745
4373.1	90.9610652993022
4373.3	91.02918802945263
4373.5	91.9885383863721
4373.7	92.97272398005559
4373.9	92.79180253718137
4374.1	91.35828698494696
4374.3	90.73401075897034
4374.5	91.2750047647395
4374.7	92.01098721967199
4374.9	91.99118124119904
4375.1	91.55593654692858
4375.3	91.12299401180483
4375.5	91.95626403884715
4375.7	92.78392527290805
4375.9	92.76275993650557
4376.1	93.25142691561625
4376.3	94.01905662012246
4376.5	94.50721469402973
4376.7	94.9446007049651
4376.9	94.77995192711543
4377.1	93.15869863061224
4377.3	91.6816216070901
4377.5	91.44780240671349
4377.7	92.35078010722877
4377.9	93.58579336550369
4378.1	93.5973567906992
4378.3	92.66858998482192
4378.5	92.14693807845622
4378.7	92.40491185089957
4378.9	92.63181165932765
4379.1	92.41125293204948
4379.3	92.03705031299769
4379.5	91.79957069180311
4379.7	92.30524018166106
4379.9	92.62821866777998
4380.1	92.22123647546404
4380.3	91.75423179720582
4380.5	91.78517071401114
4380.7	92.02545615573915
4380.9	91.28974542044917
4381.1	90.6954032822773
4381.3	90.71879756158611
4381.5	91.09166408599827
4381.7	91.66530504923648
4381.9	92.77682220513843
4382.1	93.82335887013238
4382.3	93.94789462436249
4382.5	93.3233725729063
4382.7	92.33565273353886
4382.9	91.40407653531743
4383.1	91.13114439794485
4383.3	91.08443012699053
4383.5	91.21708790363901
4383.7	91.18725561687717
4383.9	90.7126532128346
4384.1	90.09893034177857
4384.3	90.37368131427023
4384.5	90.78497584583653
4384.7	91.26564980170245
4384.9	91.8443824122482
4385.1	93.04704178255994
4385.3	94.39937055845294
4385.5	95.03246358670766
4385.7	94.4832632710218
4385.9	93.2429612756916
4386.1	91.68062885105641
4386.3	91.01394967561147
4386.5	90.94037258283682
4386.7	91.30065805729893
4386.9	91.4437247252823
4387.1	91.54277636922606
4387.3	91.53393662700284
4387.5	91.52352399022816
4387.7	91.57594482990037
4387.9	92.03846489904822
4388.1	92.4529139984622
4388.3	92.40763216963089
4388.5	92.43169554201569
4388.7	92.35850392086414
4388.9	92.29752087993222
4389.1	92.3242136575947
4389.3	92.45237740138386
4389.5	92.59318035224024
4389.7	92.25480773079885
4389.9	91.94453818866604
4390.1	92.43320325142334
4390.3	93.27513069014495
4390.5	93.70141309345198
4390.7	94.08974188399631
4390.9	94.14565241130897
4391.1	93.39467460640151
4391.3	92.59465010900244
4391.5	92.6873638829936
4391.7	92.87096254867613
4391.9	92.55977026518238
4392.1	92.22120128133261
4392.3	92.37435094752453
4392.5	92.56488702795039
4392.7	92.31249422884893
4392.9	91.74729917532406
4393.1	91.10895344495128
4393.3	91.17285736914431
4393.5	91.66840840705481
4393.7	92.13835938011852
4393.9	92.511635446059
4394.1	92.75710811525407
4394.3	92.09163588125753
4394.5	91.31437415229883
4394.7	91.1828956127024
4394.9	91.38717375009932
4395.1	91.22622196627617
4395.3	91.3848946802513
4395.5	91.31029223472999
4395.7	91.0667776016399
4395.9	91.11172454194629
4396.1	91.18072993090584
4396.3	91.37104156055159
4396.5	91.3944246758577
4396.7	91.23532670388182
4396.9	91.65812151307149
4397.1	92.41989900953351
4397.3	92.47656024963007
4397.5	91.82182046814381
4397.7	91.3391300612756
4397.9	91.25199312925554
4398.1	91.43515457149512
4398.3	91.37374423178734
4398.5	91.19194662780194
4398.7	91.35389938298415
4398.9	91.28987623199836
4399.1	90.83985628720863
4399.3	90.88466296260732
4399.5	90.94250640635298
4399.7	91.00105254980134
4399.9	91.00603757697482
4400.1	90.87466898460407
4400.3	91.08786634079998
4400.5	91.34891209073176
4400.7	91.79364513028214
4400.9	91.8521906727051
4401.1	91.47712321937338
4401.3	91.56194088473056
4401.5	92.13231586576643
4401.7	92.34249697387371
4401.9	91.47590753650732
4402.1	91.1872131468036
4402.3	91.84342653397346
4402.5	91.89447596139135
4402.7	91.46579917765719
4402.9	92.19058681426152
4403.1	92.70578881370008
4403.3	92.0938558689567
4403.5	91.36879243371716
4403.7	91.70724414834855
4403.9	92.12914418222215
4404.1	92.05927728351881
4404.3	91.73959487149862
4404.5	91.72825159765905
4404.7	91.56607408592973
4404.9	91.36837108457499
4405.1	91.49977041786427
4405.3	91.74795069755241
4405.5	91.28115732681172
4405.7	91.29826774906861
4405.9	92.04027773630594
4406.1	92.30135003762953
4406.3	91.86634367720072
4406.5	91.89744704217068
4406.7	92.20423102949746
4406.9	92.94087251753373
4407.1	92.2978392343696
4407.3	91.31613852844839
4407.5	91.60803699357099
4407.7	91.65227743940022
4407.9	91.05672486591995
4408.1	90.99386717753468
4408.3	91.39572935802704
4408.5	91.41200900020785
4408.7	91.15760241144687
4408.9	91.15998403196477
4409.1	90.9778940260834
4409.3	90.54848663832716
4409.5	90.62462558409283
4409.7	90.80548462887303
4409.9	90.45370131168885
4410.1	90.24746929295105
4410.3	90.73085533412394
4410.5	91.00215033860175
4410.7	90.68962981451267
4410.9	90.23304899695724
4411.1	90.1545169889804
4411.3	90.12008763562861
4411.5	90.16472747638878
4411.7	90.79215259085028
4411.9	91.12667682558939
4412.1	90.92317679803307
4412.3	90.69421442872691
4412.5	90.71349302244262
4412.7	90.80643602997084
4412.9	90.83036376854974
4413.1	90.78881705350561
4413.3	90.90096785466692
4413.5	91.06332233179654
4413.7	91.31742938968176
4413.9	90.87496874669257
4414.1	90.68149327708959
4414.3	91.14332137118988
4414.5	92.14397918444693
4414.7	93.46316958241194
4414.9	93.43088744082607
4415.1	92.6563696464678
4415.3	92.08310867679411
4415.5	91.69756583705013
4415.7	91.584171740289
4415.9	91.29426321738244
4416.1	90.97048076830298
4416.3	91.37038247927515
4416.5	91.5499373889935
4416.7	91.67087033883008
4416.9	91.63747119733694
4417.1	91.68952083625962
4417.3	91.58166017886144
4417.5	91.14497884054128
4417.7	90.9453366392442
4417.9	91.19051405117321
4418.1	91.3140627923415
4418.3	91.50774994012122
4418.5	91.5858499819327
4418.7	92.10747421003182
4418.9	92.26930161441703
4419.1	92.08655275593485
4419.3	92.238389789469
4419.5	92.74791090980973
4419.7	93.17418788171038
4419.9	93.30336119306821
4420.1	93.55305691293735
4420.3	93.85427811793002
4420.5	94.40555459774615
4420.7	94.82152845317619
4420.9	95.17961410162968
4421.1	95.49659731557414
4421.3	95.53467131950343
4421.5	95.14820407975704
4421.7	94.64892057885805
4421.9	94.86157392211787
4422.1	95.29756255244988
4422.3	95.30065144534903
4422.5	95.25272955110918
4422.7	95.5840618691685
4422.9	95.78966790430906
4423.1	95.82470905736572
4423.3	94.9027369232552
4423.5	94.22590467484312
4423.7	94.71687531406357
4423.9	95.80910241093672
4424.1	96.54370234918932
4424.3	96.71604156504577
4424.5	96.62351773558586
4424.7	95.32784072460312
4424.9	93.3602721838491
4425.1	92.58175937470415
4425.3	93.49381875953551
4425.5	94.14379358929176
4425.7	93.84378529158231
4425.9	94.0983366869283
4426.1	93.98141593872148
4426.3	93.69587242519663
4426.5	93.72501476796099
4426.7	94.01041629531392
4426.9	94.09524075449464
4427.1	93.71226423228596
4427.3	92.85613105107127
4427.5	92.24009632738502
4427.7	92.43462574321931
4427.9	93.85456009996952
4428.1	94.56574852535212
4428.3	94.0345943561904
4428.5	93.52547226792184
4428.7	93.8639034689511
4428.9	94.61050892368128
4429.1	95.15743910179715
4429.3	95.02655875480409
4429.5	94.72466481264428
4429.7	94.41998428092138
4429.9	94.11169791932413
4430.1	93.88809536222594
4430.3	94.25243303999615
4430.5	94.6971567691352
4430.7	94.64973869892707
4430.9	94.28455123473853
4431.1	93.64574805646612
4431.3	93.91385617361207
4431.5	94.68946336961262
4431.7	94.61663618656443
4431.9	93.46914986459353
4432.1	92.50157227411967
4432.3	92.78307145410203
4432.5	93.89785693355942
4432.7	94.66302157462444
4432.9	93.70909602451498
4433.1	92.86601028093166
4433.3	93.33469758765274
4433.5	94.33524478709136
4433.7	94.70154404732682
4433.9	94.57055734875158
4434.1	94.45414199101697
4434.3	94.35705433830954
4434.5	94.21058045593443
4434.7	94.15594935254202
4434.9	94.22077122685131
4435.1	94.88286794938323
4435.3	95.34144013962097
4435.5	95.3247397254367
4435.7	95.3654005517027
4435.9	95.56525145341192
4436.1	95.17881769406306
4436.3	94.84333108742061
4436.5	94.5558062866719
4436.7	94.31897914818605
4436.9	94.30907972997204
4437.1	94.51807125260474
4437.3	94.70932548190358
4437.5	94.68924209619344
4437.7	94.85063611064591
4437.9	95.25636766863273
4438.1	95.18900870365125
4438.3	94.99928755965142
4438.5	95.10965961558395
4438.7	95.09470237249216
4438.9	94.89012394680859
4439.1	94.9188925575871
4439.3	94.83958010457626
4439.5	94.61837439677218
4439.7	94.44100342098072
4439.9	94.54741609579237
4440.1	94.6500992610025
4440.3	94.91417082235102
4440.5	95.2482027281962
4440.7	95.61726552718866
4440.9	95.622987072978
4441.1	95.47724845969495
4441.3	95.34255659715859
4441.5	95.21000360310632
4441.7	95.2862259479395
4441.9	95.40222335809109
4442.1	95.49572936746927
4442.3	95.52703526969444
4442.5	95.14731110434069
4442.7	94.91878646760763
4442.9	95.01972024159554
4443.1	94.92042590981718
4443.3	94.4837206027135
4443.5	94.13191949973002
4443.7	94.53739948168304
4443.9	95.16827975768582
4444.1	95.44804203704213
4444.3	95.2189299785095
4444.5	94.80409777742847
4444.7	94.53515946419144
4444.9	94.47304670277592
4445.1	94.63419083120783
4445.3	94.79462686197904
4445.5	94.47532012407896
4445.7	94.20539968306959
4445.9	94.28892279645926
4446.1	94.59078926653106
4446.3	95.02382257349626
4446.5	95.23416516227152
4446.7	95.15391771464492
4446.9	94.66965167719148
4447.1	93.80595387728323
4447.3	93.27003850666513
4447.5	94.07303037671535
4447.7	95.46909864483368
4447.9	96.07527852427171
4448.1	96.13608460737487
4448.3	95.7545031304135
4448.5	95.52706155878775
4448.7	95.56041744879352
4448.9	95.54639579933686
4449.1	95.35726909872234
4449.3	95.2015118311877
4449.5	95.08336759897325
4449.7	94.81642143625864
4449.9	94.67196880170647
4450.1	94.62063866229718
4450.3	94.49830385927027
4450.5	94.66355859243299
4450.7	95.04066740198054
4450.9	95.14609108442819
4451.1	94.9935769716806
4451.3	95.09177298610288
4451.5	95.00895441899405
4451.7	94.8380348397902
4451.9	94.84376823462205
4452.1	94.86237256582923
4452.3	94.59361494753736
4452.5	94.09553668568567
4452.7	93.60861931015849
4452.9	93.44734762177406
4453.1	94.04653666550524
4453.3	94.78655726671668
4453.5	95.19659161990383
4453.7	95.23145897516272
4453.9	95.1478519442632
4454.1	95.02874160160489
4454.3	94.62349944180113
4454.5	94.1334764316423
4454.7	93.70536365919065
4454.9	93.57824763334905
4455.1	93.96345508787901
4455.3	94.92025331722024
4455.5	95.3220499666113
4455.7	95.02502256376651
4455.9	94.69264208134757
4456.1	94.92581990445511
4456.3	94.97743545378432
4456.5	94.20339244334865
4456.7	93.59320363158685
4456.9	92.91153624903271
4457.1	92.51162997331372
4457.3	92.77044124326598
4457.5	93.22360715616207
4457.7	93.76722747672636
4457.9	94.52784568526994
4458.1	95.10373851605367
4458.3	94.74129834147072
4458.5	93.38028837975634
4458.7	92.16614242226034
4458.9	91.83997245399149
4459.1	92.49521256055634
4459.3	92.74550148644649
4459.5	92.97767872547257
4459.7	93.59656314723098
4459.9	94.79099966064022
4460.1	95.61474293674507
4460.3	95.72670813287819
4460.5	95.44006495287422
4460.7	94.91324786935513
4460.9	94.76082417637585
4461.1	94.98726851744348
4461.3	94.91780259180112
4461.5	93.91204920566514
4461.7	92.91220762969071
4461.9	93.44533396549309
4462.1	95.25920097433087
4462.3	96.2366309235438
4462.5	95.89075148265309
4462.7	95.54800223108973
4462.9	94.82627632398525
4463.1	93.53883413698705
4463.3	92.43071198184481
4463.5	92.37945194555131
4463.7	92.61720242277781
4463.9	91.81066852079506
4464.1	91.01871673676035
4464.3	91.73235390272609
4464.5	93.30767014296995
4464.7	94.04979688581626
4464.9	94.09463006930626
4465.1	94.32850518293873
4465.3	94.74438748676121
4465.5	94.69410260349048
4465.7	93.66076438324293
4465.9	92.6318549727667
4466.1	93.19102954177833
4466.3	94.60094954586893
4466.5	95.31392408939185
4466.7	94.84230096742041
4466.9	94.3511394252111
4467.1	93.56522005971884
4467.3	93.23414851434929
4467.5	93.51928575455618
4467.7	94.29358047152122
4467.9	95.05095356181612
4468.1	95.34785705159324
4468.3	94.9400930007471
4468.5	94.77095427724721
4468.7	94.96966214778757
4468.9	95.29314677433854
4469.1	95.35614806654367
4469.3	95.20918514923966
4469.5	95.13422911418294
4469.7	95.2852111911691
4469.9	95.44845002288511
4470.1	94.92653036413603
4470.3	93.81505770263534
4470.5	92.62044158674897
4470.7	93.01303510361679
4470.9	94.27684610390382
4471.1	95.11568229186092
4471.3	95.00474167073874
4471.5	94.52263444967319
4471.7	93.57033716010183
4471.9	93.54214757167401
4472.1	94.18613785640548
4472.3	94.4316059092749
4472.5	94.36632680195075
4472.7	93.9451219447949
4472.9	93.01311082590985
4473.1	92.81386069516574
4473.3	93.46204218269263
4473.5	94.11858368611422
4473.7	94.46914123677959
4473.9	94.28152317211985
4474.1	93.49534801695974
4474.3	93.63668947818044
4474.5	94.77156453154856
4474.7	95.1289387591778
4474.9	94.95154549355622
4475.1	95.1074518607915
4475.3	94.99090787736976
4475.5	94.3599762315328
4475.7	93.29110256775421
4475.9	92.64011519883192
4476.1	93.22482123457486
4476.3	94.02650361445419
4476.5	94.3722398090461
4476.7	94.04042541504475
4476.9	93.41884629666029
4477.1	94.34056215535286
4477.3	95.38338197818116
4477.5	95.67697551238297
4477.7	95.51537036390863
4477.9	95.44879261552566
4478.1	95.37417525214256
4478.3	95.12714485670693
4478.5	94.81639496253229
4478.7	94.08868381640815
4478.9	92.94311588889227
4479.1	92.3477998371516
4479.3	93.19042161626814
4479.5	94.60298672302687
4479.7	95.03769158370454
4479.9	94.93818694294431
4480.1	95.11863046338493
4480.3	94.86890177263929
4480.5	94.17096406383058
4480.7	93.51297439890728
4480.9	93.84596228051824
4481.1	94.26882909276509
4481.3	94.05466643373504
4481.5	93.66986646062506
4481.7	93.35440303829066
4481.9	92.88795214644777
4482.1	93.02943192444597
4482.3	94.0362926882316
4482.5	94.80733058237483
4482.7	94.80307170711185
4482.9	94.46975684525204
4483.1	94.41231874600966
4483.3	94.6338535955306
4483.5	95.00785343863852
4483.7	95.26337106392735
4483.9	94.9341258390023
4484.1	94.43225149702262
4484.3	93.82482391988971
4484.5	92.53972875534315
4484.7	91.01390213733563
4484.9	91.62558951527426
4485.1	93.22396786028759
4485.3	93.4849971093978
4485.5	93.90178503838304
4485.7	94.170090970465
4485.9	94.25458755020605
4486.1	94.306251524582
4486.3	94.43311855642523
4486.5	94.60904375775377
4486.7	94.33703050493682
4486.9	94.25309378314304
4487.1	94.67480804998777
4487.3	94.989860375318
4487.5	94.79033103193407
4487.7	94.14448854835702
4487.9	93.39579656659728
4488.1	93.51632262864845
4488.3	94.16869084521552
4488.5	94.48257800904636
4488.7	94.48762050365674
4488.9	94.20273058473934
4489.1	94.04009502909905
4489.3	93.7694755691595
4489.5	93.5446705476139
4489.7	92.88044882965914
4489.9	92.61498333700894
4490.1	93.25121211373359
4490.3	94.11970322909619
4490.5	94.5817383090314
4490.7	94.8490765178881
4490.9	94.67810379643753
4491.1	93.8923191384991
4491.3	93.50852511153772
4491.5	94.36754199447775
4491.7	95.42187915658273
4491.9	95.23528916034724
4492.1	95.23742369373282
4492.3	95.41019598733766
4492.5	94.95105079843621
4492.7	94.9278164454708
4492.9	95.30649848331774
4493.1	95.53172660512566
4493.3	95.24703375236433
4493.5	94.42139216929309
4493.7	94.17976371797253
4493.9	94.53157588207733
4494.1	95.08199914072249
4494.3	95.46214733944564
4494.5	95.64924410319969
4494.7	95.55799874744882
4494.9	95.06439340347524
4495.1	94.75606745406758
4495.3	95.01737843455618
4495.5	95.49159476964165
4495.7	95.72708817558211
4495.9	95.4808083764533
4496.1	95.11133202526388
4496.3	94.26173706604804
4496.5	93.53567338400167
4496.7	93.12731209979682
4496.9	93.07713747631631
4497.1	93.02401324036414
4497.3	93.14817184046991
4497.5	93.44646024321544
4497.7	93.20902741513561
4497.9	93.18432449084438
4498.1	93.61269315166345
4498.3	93.49349520074561
4498.5	92.8206637385399
4498.7	92.88067680386244
4498.9	92.78543031599945
4499.1	91.95618844595977
4499.3	92.47849724200957
4499.5	94.10277038733312
4499.7	94.9150121453609
4499.9	95.02662431337102
4500.1	95.24413135701609
4500.3	95.27318746709814
4500.5	95.02213339859246
4500.7	94.85992040857273
4500.9	94.97860665015958
4501.1	95.11028705040164
4501.3	94.96781191763587
4501.5	94.7638438099366
4501.7	94.60081841840929
4501.9	94.45941738636556
4502.1	94.47251531099892
4502.3	94.78243118756636
4502.5	95.05908466405084
4502.7	95.24013339839257
4502.9	94.96595790236526
4503.1	94.22550586495522
4503.3	93.4582196158684
4503.5	93.53575937463957
4503.7	93.98967616283085
4503.9	94.40346730293349
4504.1	94.57284738839658
4504.3	94.25024573463926
4504.5	93.98785979042539
4504.7	93.88937626479145
4504.9	94.14231573881807
4505.1	94.48493554207757
4505.3	94.94828687190152
4505.5	95.42610159024017
4505.7	95.75244080527739
4505.9	95.60278985458923
4506.1	95.3474027474088
4506.3	95.18451870991937
4506.5	94.86696334634517
4506.7	94.61603116432008
4506.9	94.23341299485543
4507.1	93.4331285207793
4507.3	92.74624751226867
4507.5	92.68015963600072
4507.7	93.69320170145052
4507.9	94.35434654098881
4508.1	93.85036413203701
4508.3	93.50406504093749
4508.5	93.99416887755845
4508.7	94.39010442590467
4508.9	94.47561686830919
4509.1	94.46149244951573
4509.3	94.6809010640525
4509.5	95.07160711010253
4509.7	95.22971457419352
4509.9	94.60931407572558
4510.1	93.73569546509663
4510.3	93.06795208884361
4510.5	92.78821514959458
4510.7	92.63776282077711
4510.9	92.9288648042005
4511.1	93.63456764014734
4511.3	94.06963433808673
4511.5	94.27782595275845
4511.7	94.39371044320559
4511.9	94.20575229949513
4512.1	93.94516345012592
4512.3	93.51424077773744
4512.5	93.37674188894034
4512.7	93.97272123860294
4512.9	94.61358065143035
4513.1	94.82310340663554
4513.3	95.03015197156387
4513.5	95.16620653450164
4513.7	95.05412617477229
4513.9	94.76011942509429
4514.1	94.74009137427974
4514.3	94.79720778249346
4514.5	94.41100800313382
4514.7	93.4354694727568
4514.9	93.41331936927841
4515.1	94.55315957845615
4515.3	95.47026036744089
4515.5	95.74552632008199
4515.7	96.02895944563645
4515.9	95.61430616342706
4516.1	94.98093428006955
4516.3	94.84146106695721
4516.5	94.7941581239931
4516.7	94.42079332921452
4516.9	93.59818037545942
4517.1	92.76917785862753
4517.3	93.5681229066307
4517.5	94.78734360222913
4517.7	95.04188292154582
4517.9	95.02078567599528
4518.1	95.20073908503952
4518.3	95.45453595716955
4518.5	95.30561078986578
4518.7	94.98321424555606
4518.9	94.48155329500112
4519.1	93.76373965736553
4519.3	93.42954586671239
4519.5	93.9402407032742
4519.7	94.60821159689071
4519.9	95.18413676913256
4520.1	95.43986159636847
4520.3	95.65734403094982
4520.5	95.81536568236807
4520.7	95.58070407918777
4520.9	95.38795572237507
4521.1	95.41825004748173
4521.3	95.33896222430569
4521.5	95.21911652099881
4521.7	95.44667966479521
4521.9	95.4919622558864
4522.1	95.33658419869285
4522.3	95.42628823458992
4522.5	95.67646917141016
4522.7	95.91769860726454
4522.9	95.81490534085327
4523.1	95.47309291727844
4523.3	95.03645364035891
4523.5	94.76324897651138
4523.7	94.85169339895255
4523.9	94.95291848409092
4524.1	95.07637817898811
4524.3	95.18066316438065
4524.5	95.36589224462675
4524.7	95.02036852526312
4524.9	94.65726066310356
4525.1	94.76426467954329
4525.3	95.02538793589346
4525.5	95.40931376342985
4525.7	95.78946298110846
4525.9	95.93886181948908
4526.1	95.8951776002933
4526.3	95.38064246290011
4526.5	95.20796269318177
4526.7	95.13650129722326
4526.9	95.17199763399503
4527.1	95.19025415577535
4527.3	94.98374561518744
4527.5	94.68965087566217
4527.7	93.68635561230504
4527.9	92.91263892009631
4528.1	93.11255030457758
4528.3	93.95794124318965
4528.5	94.01374307211385
4528.7	93.43233443702478
4528.9	92.87449212081837
4529.1	93.04540760745623
4529.3	93.03498627264781
4529.5	93.17422601786436
4529.7	93.7899132528507
4529.9	94.65991749240226
4530.1	94.94965883093971
4530.3	94.64063611965253
4530.5	94.50724427881657
4530.7	94.51970742661288
4530.9	94.10695506851762
4531.1	93.80438018600981
4531.3	94.6146514208648
4531.5	95.33384211790201
4531.7	95.45796097406098
4531.9	95.36402806756966
4532.1	95.22297525920871
4532.3	95.2439169801326
4532.5	95.27903788789872
4532.7	95.30540456718946
4532.9	95.48361224622087
4533.1	95.57865216750798
4533.3	95.51931527149424
4533.5	95.32858588414263
4533.7	94.97563781107323
4533.9	94.65517933412393
4534.1	94.75779761211949
4534.3	95.08272620637513
4534.5	95.40388196176953
4534.7	95.48455800965053
4534.9	95.32869561173831
4535.1	95.07801106366946
4535.3	95.24650093008319
4535.5	95.65451920802111
4535.7	95.7222083150755
4535.9	95.4573144156145
4536.1	95.16166042006218
4536.3	95.15673239912678
4536.5	94.93313264423236
4536.7	95.05221635719391
4536.9	95.06452529004976
4537.1	94.99608765201108
4537.3	95.2934228139338
4537.5	95.48807815065211
4537.7	95.41820782524192
4537.9	95.33394778875923
4538.1	95.18957512670386
4538.3	95.31264775334515
4538.5	95.63576200092842
4538.7	95.72805221705467
4538.9	95.65022135574135
4539.1	95.00480987508783
4539.3	94.80324443488713
4539.5	95.30562563271853
4539.7	95.71270007566297
4539.9	95.89073759934581
4540.1	95.88401869972184
4540.3	95.64761036503987
4540.5	95.42898860892863
4540.7	95.26965867327914
4540.9	95.16660667402533
4541.1	95.12093683362271
4541.3	95.04067483836177
4541.5	95.35788377924273
4541.7	95.89022356195555
4541.9	96.09939434306338
4542.1	95.86212330075706
4542.3	95.64360150402878
4542.5	95.67227629686457
4542.7	95.73473085257827
4542.9	95.73696851568475
4543.1	95.69229106822034
4543.3	95.50711616836942
4543.5	95.31357658827478
4543.7	95.5220608055269
4543.9	95.71777266139787
4544.1	95.56870783114927
4544.3	95.55426311693776
4544.5	95.60774305081138
4544.7	95.51204690688411
4544.9	95.29022717338533
4545.1	95.41385264214402
4545.3	95.72273445327582
4545.5	95.89651843769006
4545.7	95.76051390731725
4545.9	95.95675869018814
4546.1	96.3129737515319
4546.3	96.12362350453235
4546.5	96.01025925524611
4546.7	96.01562952597405
4546.9	95.25157849966615
4547.1	94.13499528199543
4547.3	94.26295960195341
4547.5	94.95669479888103
4547.7	95.5434498117049
4547.9	95.5510376416072
4548.1	94.70733449734631
4548.3	93.7763655328016
4548.5	93.87897934916693
4548.7	94.50244534258486
4548.9	94.11276947729279
4549.1	93.78947408143875
4549.3	93.91906218544074
4549.5	94.16971757445002
4549.7	94.56848370189202
4549.9	94.99229284556135
4550.1	95.03291469421035
4550.3	94.95030835541193
4550.5	94.38784633873205
4550.7	93.71316816745332
4550.9	93.31100047640668
4551.1	92.9360050693114
4551.3	92.50902866329226
4551.5	92.42138184575072
4551.7	92.27449903401765
4551.9	92.34926102740796
4552.1	93.39851140952227
4552.3	94.80002148307874
4552.5	95.5827795706157
4552.7	95.48254203281223
4552.9	95.59674030841661
4553.1	95.80801232017818
4553.3	95.83655134902376
4553.5	95.74923407308987
4553.7	95.81590211448811
4553.9	95.89077767919821
4554.1	95.43872943137492
4554.3	95.0755306605465
4554.5	95.15808500575312
4554.7	95.38443839690477
4554.9	95.55268399659447
4555.1	95.60691172013084
4555.3	96.03155971251911
4555.5	96.10316725407156
4555.7	95.71281541247308
4555.9	95.28294382103256
4556.1	95.46811139726218
4556.3	95.70686863271466
4556.5	95.75192902979329
4556.7	95.66411569186903
4556.9	95.3948601422721
4557.1	95.20610418794966
4557.3	94.8383947900942
4557.5	94.60976544224894
4557.7	94.81731501998831
4557.9	94.9714047386341
4558.1	94.97561148108166
4558.3	94.9220133603597
4558.5	95.17239791267176
4558.7	95.25498183534803
4558.9	95.40494676986164
4559.1	95.56954179954688
4559.3	95.79869335621964
4559.5	95.56243525259623
4559.7	95.44400281902938
4559.9	95.71304961969878
4560.1	95.80599970245324
4560.3	95.63934690918893
4560.5	95.3114636613122
4560.7	95.07688236284912
4560.9	95.02118478805285
4561.1	94.73084510553178
4561.3	94.02523740565508
4561.5	93.15248952332375
4561.7	92.94389073878425
4561.9	93.83467242292974
4562.1	94.56564524543435
4562.3	94.83053239915613
4562.5	95.17470070894485
4562.7	95.36874408685699
4562.9	95.37703729778754
4563.1	95.60783353517171
4563.3	95.80089867999406
4563.5	95.58632698058426
4563.7	94.99238825461825
4563.9	94.00325820642479
4564.1	93.60939390597906
4564.3	94.03838855915437
4564.5	94.76033602913449
4564.7	95.41091495535764
4564.9	95.70786173546766
4565.1	95.85944554309451
4565.3	96.16242557760869
4565.5	96.07455206799908
4565.7	96.0529751146859
4565.9	96.03205660073729
4566.1	96.15315964116685
4566.3	96.45324331854214
4566.5	96.38345079758346
4566.7	95.88863223776481
4566.9	95.54440710754136
4567.1	95.26163383778247
4567.3	94.88706222098304
4567.5	95.053535950838
4567.7	94.83560277811621
4567.9	93.90482182692904
4568.1	93.07900812541885
4568.3	92.83824014538905
4568.5	92.71552319263243
4568.7	93.05267934746493
4568.9	94.26832228005085
4569.1	95.23272230411337
4569.3	95.44583653765999
4569.5	95.6730194794216
4569.7	95.57180642381441
