Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
5559.5,2.61196648,150.56350445235898,6.792049202208832,949.4166259765624,97.6641527282764,111.557419,1.199757780718875,0.10200701013757746,0.06893752319212267,0.01167923635861795,0.14015083630341607,0.15183007266203402,0.22076759585415667
5560.0,2.582372595,150.56350445235898,6.7922240069362045,949.4166259765624,97.41685457157706,111.56478050000001,1.199757780718875,0.10200810505580198,0.06972594819663096,0.012915727142114697,0.15498872570537614,0.16790445284749084,0.2376304010441218
5560.5,2.57367387,150.56350445235898,6.792049202258028,949.4166259765624,96.86783044760557,111.572142,1.199757780718875,0.10200701013788561,0.06996249797682481,0.01566084776197213,0.18793017314366622,0.20359102090563835,0.27355351888246315
5561.0,2.53444878,150.56350445235898,6.792139782888613,949.4166259765624,97.31724158725936,111.579503,1.199757780718875,0.10200757750841362,0.07104397053911655,0.01341379206370319,0.16096550476443827,0.17437929682814146,0.245423267367258
5561.5,2.51873767,150.56350445235898,6.792049202260156,949.4166259765624,96.97250941849072,111.58686499999999,1.199757780718875,0.10200701013789898,0.071487359509309,0.015137452907546423,0.18164943489055752,0.19678688779810394,0.26827424730741295
5562.0,2.5279977750000002,150.56350445235898,6.792049202269304,949.4166259765624,94.76984536683511,111.59422649999999,1.199757780718875,0.10200701013795625,0.07122568643277832,0.026150773165824426,0.31380927798989333,0.33996005115571776,0.4111857375884961
5562.5,2.4418731,150.56350445235898,6.792049202270155,949.4166259765624,93.00109145902704,111.60158700000001,1.199757780718875,0.10200701013796155,0.07373595853446856,0.034994542704864795,0.41993451245837754,0.45492905516324234,0.5286650136977109
5563.0,2.5971241650000003,150.56350445235898,6.792222417802741,949.4166259765624,97.64799101604511,111.608949,1.199757780718875,0.10200809510214028,0.06933019139325183,0.011760044919774448,0.14112053903729382,0.15288058395706827,0.2222107753503201
5563.5,2.59650301,150.56350445235898,6.792049202280157,949.4166259765624,97.84370816956026,111.61631100000001,1.199757780718875,0.10200701013802424,0.06934779580101623,0.010781459152198691,0.12937750982638452,0.1401589689785832,0.20950676477959945
5564.0,2.514867675,150.56350445235898,6.792259762415517,949.4166259765624,96.24318458509134,111.623672,1.199757780718875,0.10200832901237364,0.0715959958905006,0.01878407707454327,0.2254089248945199,0.24419300196906318,0.31578899785956377
5564.5,2.3679502,150.56350445235898,6.792049202285299,949.4166259765624,96.40274639390007,111.631033,1.199757780718875,0.10200701013805644,0.07603610459803752,0.01798626803049963,0.21583521636599556,0.2338214843964952,0.3098575889945327
5565.0,2.4784881850000002,150.56350445235898,6.7921040273438,949.4166259765624,96.49165064108057,111.638395,1.199757780718875,0.10200735354713888,0.07264709571417757,0.017541746794597135,0.21050096153516584,0.22804270832976298,0.3006898040439405
5565.5,2.4524306,150.56350445235898,6.792613344771381,949.4166259765624,91.13675627565428,111.645757,1.199757780718875,0.10201054362761916,0.0734152127096598,0.044316218621728576,0.5317946234607431,0.5761108420824717,0.6495260547921314
5566.0,2.4454996,150.56350445235898,6.792145344839701,949.4166259765624,92.54866889144341,111.6531175,1.199757780718875,0.10200761234657793,0.07362608683960109,0.0372566555427829,0.4470798665133957,0.4843365220561786,0.5579626088957796
5566.5,2.6050952,150.56350445235898,6.7920492022790935,949.4166259765624,96.627610781601,111.66047900000001,1.199757780718875,0.10200701013801756,0.06911922926300706,0.016861946091994928,0.2023433531039398,0.21920529919593473,0.2883245284589418
5567.0,2.660983435,150.56350445235898,6.792218445019056,949.4166259765624,97.4386177947823,111.66784049999998,1.199757780718875,0.10200807021828805,0.06766752859504516,0.012806911026088497,0.15368293231306218,0.16648984333915068,0.23415737193419583
5567.5,2.64720647,150.56350445235898,6.792049202178738,949.4166259765624,96.6879418722857,111.675202,1.199757780718875,0.10200701013738897,0.0680204412813673,0.01656029063857145,0.19872348766285786,0.2152837783014293,0.2833042195827966
5568.0,2.6639795605,150.56350445235898,6.7921811003526855,949.4166259765624,97.34316183408099,111.6825635,1.199757780718875,0.102007836306175,0.06759169218528956,0.013284190829595033,0.15941028995514106,0.1726944807847361,0.24028617297002564
5568.5,2.65141878,150.56350445235898,6.79204920224909,949.4166259765624,97.72512368005644,111.689925,1.199757780718875,0.10200701013782966,0.06791245056962318,0.011374381599717764,0.13649257919661384,0.1478669607963316,0.2157794113659548
5569.0,2.610459875,150.56350445235898,6.792049202281964,949.4166259765624,96.85400393409613,111.69728599999999,1.199757780718875,0.10200701013803556,0.06897728246062265,0.015729980329519333,0.18875976395423244,0.20448974428375177,0.2734670267443744
5569.5,2.63403133,150.56350445235898,6.792049202259091,949.4166259765624,96.46229075242992,111.70464799999999,1.199757780718875,0.1020070101378923,0.06836043959251518,0.017688546237850378,0.2122625548542052,0.22995110109205558,0.2983115406845708
5570.0,2.5964619100000004,150.56350445235898,6.792181100307793,949.4166259765624,95.11530120686805,111.71200950000002,1.199757780718875,0.10200783630589384,0.0693481082683315,0.024423493965659737,0.2930819275879166,0.31750542155357636,0.38685352982190785
5570.5,2.60840748,150.56350445235898,6.792049202269091,949.4166259765624,96.25666806996904,111.719371,1.199757780718875,0.10200701013795488,0.06903151896467494,0.018716659650154788,0.2245999158018579,0.24331657545201268,0.31234809441668765
5571.0,2.653818435,150.56350445235898,6.792182689461381,949.4166259765624,97.8223487009867,111.7267315,1.199757780718875,0.10200784625974726,0.06785030713637048,0.010888256495066528,0.13065907794079834,0.14154733443586487,0.20939764157223534
5571.5,2.65022384,150.56350445235898,6.7920492022790935,949.4166259765624,97.90610573888132,111.73409299999999,1.199757780718875,0.10200701013801756,0.06794305031192611,0.010469471305593392,0.12563365566712115,0.13610312697271454,0.20404617728464064
5572.0,2.5580377600000004,150.56350445235898,6.792145344829983,949.4166259765624,97.06873571394243,111.7414555,1.199757780718875,0.10200761234651708,0.07038926516491877,0.014656321430287833,0.17587585716345444,0.19053217859374227,0.26092144375866105
5572.5,2.5883254900000003,150.56350445235898,6.7926133447202215,949.4166259765624,94.9954661213982,111.74881599999999,1.199757780718875,0.10201054362729872,0.06956337408745367,0.02502266939300901,0.3002720327161086,0.3252947021091176,0.39485807619657126
5573.0,2.4739157499999997,150.56350445235898,7.8833761551879835,949.4166259765624,90.291285291237,111.7561775,1.199757780718875,0.1083042888525619,0.06658138418979917,0.048543573543815,0.5825228825257804,0.6310664560695954,0.6976478402593946
5573.5,2.59330593,150.56350445235898,7.8833472539788785,949.4166259765624,95.74075953745543,111.763539,1.199757780718875,0.1083041349832951,0.06351821120808832,0.021296202312722834,0.25555442775267423,0.27685063006539706,0.3403688412734854
5574.0,2.64517808,150.56350445235898,7.8836812229021715,949.4166259765624,96.64308157071088,111.77090100000001,1.199757780718875,0.10830591298721616,0.062271775032771204,0.01678459214644562,0.20141510575734767,0.2181996979037933,0.2804714729365645
5574.5,2.6298978,150.56350445235898,7.883302296679018,949.4166259765624,96.53150053193063,111.77826200000001,1.199757780718875,0.10830389563059968,0.06263520376130517,0.01734249734034682,0.2081099680841625,0.2254524654245093,0.28808766918581447
5575.0,2.6568993599999997,150.56350445235898,7.883302296753848,949.4166259765624,97.31420848540691,111.78562349999999,1.199757780718875,0.10830389563099808,0.06199904882029711,0.013428957572965472,0.1611474908755861,0.17457644844855158,0.2365754972688487
5575.5,2.69470401,150.56350445235898,7.883302296690624,949.4166259765624,95.0092872205343,111.79298500000002,1.199757780718875,0.10830389563066146,0.06112978097504191,0.024953563897328446,0.29944276676794157,0.32439633066527,0.3855261116403119
5576.0,2.668953205,150.56350445235898,7.883527083370019,949.4166259765624,91.96496084861886,111.80034599999999,1.199757780718875,0.10830509238013004,0.06171813694477138,0.0401751957569057,0.48210234908286864,0.5222775448397743,0.5839956817845456
5576.5,2.66071371,150.56350445235898,7.883771137626736,949.4166259765624,92.8550934285622,111.807708,1.199757780718875,0.10830639166654503,0.06190796954071545,0.03572453285718902,0.42869439428626865,0.46441892714345767,0.5263268966841731
5577.0,2.6537764150000003,150.56350445235898,7.883588096935866,949.4166259765624,93.90030070216073,111.81506949999999,1.199757780718875,0.10830541720587757,0.062070586180892666,0.030498496489196336,0.36598195787035603,0.39648045435955237,0.45855104054044504
5577.5,2.60283987,150.56350445235898,7.88330229671384,949.4166259765624,93.54902284106691,111.82243000000001,1.199757780718875,0.10830389563078507,0.06328591855231237,0.0322548857946654,0.3870586295359857,0.4193135153306511,0.48259943388296345
5578.0,2.57247306,150.56350445235898,7.883302296691613,949.4166259765624,93.20499571667493,111.829792,1.199757780718875,0.10830389563066674,0.06403250009028061,0.03397502141662534,0.4077002569995045,0.44167527841612986,0.5057077785064105
5578.5,2.5299965,150.56350445235898,7.883302296693095,949.4166259765624,91.5532608474324,111.837154,1.199757780718875,0.1083038956306746,0.06510685315895952,0.042233695762837975,0.5068043491540566,0.5490380449168946,0.614144898075854
5579.0,2.5900976250000003,150.56350445235898,7.883678011634525,949.4166259765624,90.23579521626388,111.8445155,1.199757780718875,0.10830589589126882,0.06359520680201083,0.048821023918680595,0.5858522870241671,0.6346733109428477,0.6982685177448585
5579.5,2.59420124,150.56350445235898,7.883469281118103,949.4166259765624,90.39512003087648,111.851876,1.199757780718875,0.1083047846483236,0.06349570215013278,0.04802439984561757,0.5762927981474109,0.6243171979930284,0.6878129001431612
5580.0,2.55688513,150.56350445235898,7.883437168749868,949.4166259765624,90.56921074897173,111.859238,1.199757780718875,0.10830461368510759,0.06442194511873832,0.047153946255141355,0.5658473550616963,0.6130013013168376,0.6774232464355759
5580.5,2.54253986,150.56350445235898,7.88330229666988,949.4166259765624,89.92381530106769,111.8666,1.199757780718875,0.108303895630551,0.06478586325795717,0.050380923494661556,0.6045710819359389,0.6549520054306004,0.7197378686885576
5581.0,2.577327795,150.56350445235898,7.883302296699043,949.4166259765624,89.58097292142354,111.8739605,1.199757780718875,0.10830389563070626,0.06391196356296344,0.0520951353928823,0.6251416247145878,0.67723676010747,0.7411487236704335
5581.5,2.60263421,150.56350445235898,7.8833022966661765,949.4166259765624,89.95257430180119,111.881322,1.199757780718875,0.10830389563053129,0.06329091623697143,0.05023712849099404,0.602845541891929,0.653082670382923,0.7163735866198945
5582.0,2.55924259,150.56350445235898,7.883302296699515,949.4166259765624,90.08899139016813,111.88868400000001,1.199757780718875,0.10830389563070883,0.06436331468421602,0.04955504304915931,0.5946605165899124,0.6442155596390717,0.7085788743232877
5582.5,2.55829402,150.56350445235898,7.883302296677782,949.4166259765624,89.34164785838043,111.896046,1.199757780718875,0.10830389563059314,0.0643871640927849,0.05329176070809788,0.6395011284971748,0.6927928892052726,0.7571800532980575
5583.0,2.597580655,150.56350445235898,7.883302296691612,949.4166259765624,89.47713551785301,111.90340650000002,1.199757780718875,0.10830389563066674,0.06341396970189701,0.05261432241073494,0.6313718689288192,0.6839861913395542,0.7474001610414512
5583.5,2.60501778,150.56350445235898,7.883302296756318,949.4166259765624,90.13787342011273,111.91076799999999,1.199757780718875,0.10830389563101121,0.06323304218359095,0.04931063289943638,0.5917275947932366,0.6410382276926729,0.7042712698762639
5584.0,2.6160106649999997,150.56350445235898,7.883368662279948,949.4166259765624,89.67158332981252,111.91813,1.199757780718875,0.1083042489605787,0.06296716992830378,0.051642083350937396,0.6197050002112494,0.6713470835621869,0.7343142534904906
5584.5,2.62630933,150.56350445235898,7.883302296717543,949.4166259765624,89.72343894529592,111.925491,1.199757780718875,0.10830389563080478,0.06272073198626026,0.05138280527352035,0.6165936632822451,0.6679764685557654,0.7306972005420257
5585.0,2.627080125,150.56350445235898,7.883302296691612,949.4166259765624,89.54149410687282,111.9328525,1.199757780718875,0.10830389563066674,0.06270234103103896,0.052292529465635895,0.6275103535876312,0.6798028830532671,0.7425052240843061
5585.5,2.6533759000000003,150.56350445235898,7.883302296705938,949.4166259765624,89.93858593144127,111.94021399999998,1.199757780718875,0.10830389563074298,0.06208132723090009,0.050307070342793636,0.6036848441135243,0.653991914456318,0.7160732416872181
5586.0,2.660208375,150.56350445235898,7.8833022967184085,949.4166259765624,88.69817179842526,111.94709449999999,1.199757780718875,0.10830389563080939,0.06192197638210374,0.05650914100787369,0.678109692094484,0.7346188331023578,0.7965408094844615
5586.5,2.58453588,150.56350445235898,7.883839643981773,949.4166259765624,89.02654965277884,111.95343700000001,1.199757780718875,0.10830675637004514,0.06373117236000858,0.05486725173610579,0.6584070208332697,0.7132742725693755,0.7770054449293841
5587.0,2.6031217,150.56350445235898,7.883519590540499,949.4166259765624,90.3700083830362,111.95977950000001,1.199757780718875,0.10830505248940224,0.06327800357925606,0.04814995808481903,0.5777994970178284,0.6259494551026474,0.6892274586819035
5587.5,2.60626161,150.56350445235898,7.883302296682722,949.4166259765624,91.75009900706664,111.966122,1.199757780718875,0.10830389563061939,0.063202883490458,0.04124950496466678,0.49499405957600207,0.5362435645406689,0.5994464480311269
5588.0,2.5543531,150.56350445235898,7.883302296723965,949.4166259765624,90.62881417190536,111.972464,1.199757780718875,0.10830389563083895,0.06448643816387191,0.04685592914047321,0.5622711496856789,0.6091270788261521,0.673613516990024
5588.5,2.5487591,150.56350445235898,7.883302296563648,949.4166259765624,90.94290946982998,111.978807,1.199757780718875,0.10830389562998548,0.06462788111168614,0.045285452650850044,0.543425431810201,0.588710884461051,0.6533387655727372
5589.0,2.65866235,150.56350445235898,7.883646969712803,949.4166259765624,92.1141277439348,111.9851495,1.199757780718875,0.10830573063181931,0.06195630393942979,0.03942936128032598,0.47315233536391244,0.5125816966442385,0.5745380005836682
5589.5,2.58532304,150.56350445235898,7.884094402404399,949.4166259765624,90.28046360579664,111.991491,1.199757780718875,0.10830811258290546,0.06371052018559158,0.04859768197101677,0.5831721836522021,0.6317698656232189,0.6954803858088104
5590.0,2.5120217,150.56350445235898,7.883670518746905,949.4166259765624,92.43576415669122,111.9978335,1.199757780718875,0.10830585600106915,0.06557054589833296,0.037821179216543876,0.4538541505985272,0.49167532981507106,0.557245875713404
5590.5,2.5382625,150.56350445235898,7.883302296741992,949.4166259765624,93.20539612971248,112.004176,1.199757780718875,0.10830389563093495,0.06489496648392562,0.033973019351437594,0.40767623221725113,0.4416492515686887,0.5065442180526143
5591.0,2.5272081,150.56350445235898,7.883302296691612,949.4166259765624,93.19813804574639,112.0105185,1.199757780718875,0.10830389563066674,0.06517864211115798,0.03400930977126804,0.4081117172552169,0.4421210270264849,0.5072996691376429
5591.5,2.5051542999999996,150.56350445235898,7.883302296730387,949.4166259765624,92.6230202687573,112.016861,1.199757780718875,0.10830389563087317,0.06575205652825757,0.03688489865621347,0.4426187838745621,0.4795036825307756,0.5452557390590331
5592.0,2.5121033,150.56350445235898,7.883496041462607,949.4166259765624,91.52666478561758,112.02320350000001,1.199757780718875,0.10830492711728734,0.06556930560006417,0.04236667607191208,0.5084001128629456,0.5507667889348578,0.6163360945349219
5592.5,2.5140673,150.56350445235898,7.883792545831929,949.4166259765624,91.25018842579266,112.029546,1.199757780718875,0.10830650563659833,0.06551660791183535,0.04374905787103672,0.5249886944524409,0.5687377523234776,0.6342543602353129
5593.0,2.5397697,150.56350445235898,7.883598801142773,949.4166259765624,93.2356643054494,112.0358885,1.199757780718875,0.10830547419295283,0.06485498718129314,0.03382167847275297,0.40586014167303563,0.4396818201457886,0.5045368073270817
5593.5,2.63395368,150.56350445235898,7.883302296707171,949.4166259765624,94.84320517163155,112.042231,1.199757780718875,0.10830389563074957,0.06253881558319566,0.025783974141842247,0.3094076897021072,0.33519166384394944,0.3977304794271451
5594.0,2.664793655,150.56350445235898,7.883302296726929,949.4166259765624,95.84837647006108,112.0485735,1.199757780718875,0.1083038956308548,0.06181549380813123,0.020758117649694596,0.2490974117963356,0.2698555294460302,0.3316710232541614
5594.5,2.68285792,150.56350445235898,7.883302296695564,949.4166259765624,97.45577429835156,112.05491599999999,1.199757780718875,0.10830389563068778,0.06139953221964684,0.012721128508242197,0.15265354209890702,0.16537467060714922,0.22677420282679606
5595.0,2.6483169815,150.56350445235898,7.883345113257555,949.4166259765624,98.3045322908557,112.0612585,1.199757780718875,0.10830412358612726,0.06219963686393803,0.008477338545721469,0.1017280625486583,0.11020540109437976,0.1724050379583178
5595.5,2.59050451,150.56350445235898,7.88349068945549,949.4166259765624,95.01949672510956,112.067601,1.199757780718875,0.108304898623866,0.06358614917221594,0.024902516374452177,0.29883019649342657,0.32373271286787875,0.3873188620400947
5596.0,2.5782038999999997,150.56350445235898,7.883447872871093,949.4166259765624,93.5322194084326,112.07394350000001,1.199757780718875,0.10830467067292304,0.06388953723968034,0.032338902957837035,0.38806683549404486,0.4204057384518819,0.4842952756915622
5596.5,2.4983793999999997,150.56350445235898,7.883302296746192,949.4166259765624,91.91061194524536,112.08028600000002,1.199757780718875,0.10830389563095734,0.06593023999884874,0.04044694027377316,0.48536328328527834,0.5258102235590515,0.5917404635579002
5597.0,2.692919786,150.56350445235898,7.883302296713593,949.4166259765624,95.81932790791048,112.0866275,1.199757780718875,0.10830389563078374,0.06117025841691678,0.020903360460447606,0.2508403255253713,0.2717436859858189,0.33291394440273564
5597.5,2.6994765118000004,150.56350445235898,7.883302296752966,949.4166259765624,98.81249434631805,112.09297,1.199757780718875,0.10830389563099338,0.061021773380560515,0.005937528268409764,0.07125033922091717,0.07718786748932693,0.13820964086988746
5598.0,2.6835366045,150.56350445235898,7.883302296716557,949.4166259765624,98.41360545043587,112.0993125,1.199757780718875,0.10830389563079952,0.06138401339581343,0.007931972747820648,0.09518367297384778,0.10311564572166843,0.16449965911748185
5598.5,2.68298874,150.56350445235898,7.883302296743227,949.4166259765624,97.15971614237458,112.105655,1.199757780718875,0.10830389563094155,0.06139654027422842,0.014201419288127126,0.17041703145752596,0.18461845074565308,0.2460149910198815
5599.0,2.6823393700000002,150.56350445235898,7.883460717809408,949.4166259765624,96.38021117753024,112.1119975,1.199757780718875,0.10830473905815141,0.061410639308177306,0.018098944112348803,0.21718732934818608,0.23528627346053488,0.2966969127687122
5599.5,2.7096360760000002,150.56350445235898,7.8835163792954965,949.4166259765624,98.267930790708,112.11833999999999,1.199757780718875,0.1083050353931911,0.06079210569171453,0.008660346046460043,0.10392415255752052,0.11258449860398057,0.1733766042956951
5600.0,2.6948450118,150.56350445235898,7.883357958177167,949.4166259765624,98.60990991862116,112.1246825,1.199757780718875,0.10830419197223358,0.06112632027260965,0.006950450406894182,0.08340540488273085,0.09035585528962503,0.15148217556223467
5600.5,2.7050380708999997,150.56350445235898,7.883302296698528,949.4166259765624,98.80498710796209,112.131025,1.199757780718875,0.10830389563070356,0.06089638899719645,0.0059750644601895275,0.07170077352227455,0.07767583798246408,0.13857222697966054
5601.0,2.6906583070000005,150.56350445235898,7.883302296726927,949.4166259765624,98.41248167663483,112.13736750000001,1.199757780718875,0.1083038956308548,0.06122164010413897,0.007937591616825834,0.0952510994019109,0.10318869101873673,0.1644103311228757
5601.5,2.677331928,150.56350445235898,7.883302296710135,949.4166259765624,97.91077935422695,112.14371000000001,1.199757780718875,0.10830389563076535,0.06152618239921092,0.010446103228865244,0.12535323874638316,0.1357993419752484,0.19732552437445933
5602.0,2.689491265,150.56350445235898,7.883611646075618,949.4166259765624,97.50942246839821,112.1500525,1.199757780718875,0.10830554257671648,0.061246718433027945,0.012452887658008949,0.14943465189610716,0.1618875395541161,0.22313425798714406
5602.5,2.688181008,150.56350445235898,7.883818235674116,949.4166259765624,98.17925245763205,112.15639499999999,1.199757780718875,0.10830664240019292,0.06127556977940266,0.009103737711839754,0.10924485254207728,0.11834859025391703,0.17962416003331969
5603.0,2.67149735825,150.56350445235898,7.8835088863811285,949.4166259765624,98.86185709428605,112.16273749999999,1.199757780718875,0.10830499550195219,0.06165948412645746,0.005690714528569729,0.0682885743428372,0.07397928887140692,0.1356387729978644
5603.5,2.664087925,150.56350445235898,7.883302296733349,949.4166259765624,98.81352696506713,112.16908000000001,1.199757780718875,0.10830389563088895,0.061831858911465656,0.0059323651746643336,0.07118838209597289,0.07712074727063722,0.13895260618210287
5604.0,2.6759424885,150.56350445235898,7.883302296692106,949.4166259765624,98.92901209125156,112.175422,1.199757780718875,0.10830389563066939,0.06155810920054661,0.005354939543742165,0.06425927452490665,0.06961421406864882,0.13117232326919542
5604.5,2.684700363,150.56350445235898,7.883302296744956,949.4166259765624,99.04720440753827,112.18176399999999,1.199757780718875,0.10830389563095075,0.06135742110368632,0.0047639779623085965,0.05716773554770338,0.061931713510011976,0.1232891346136983
5605.0,2.6759949735,150.56350445235898,8.27861253914472,949.4166259765624,99.03892662481138,112.1881065,1.199757780718875,0.11035256628308099,0.05972741126700746,0.0048053668759430734,0.05766440251131755,0.06246976938726062,0.12219718065426807
5605.5,2.670857829,150.56350445235898,8.278112083557208,949.4166259765624,98.72468215669927,112.19445,1.199757780718875,0.11035004115966393,0.059844469613974896,0.006376589216503636,0.07651907059804408,0.08289565981454772,0.1427401294285226
5606.0,2.6706543497100004,150.56350445235898,8.2785015890736,949.4166259765624,98.01052309097665,112.20079150000001,1.199757780718875,0.11035200648241056,0.05984727747395023,0.009947384545116733,0.11936861454140146,0.1293159990865182,0.18916327656046844
5606.5,2.6758946181,150.56350445235898,8.27822303351286,949.4166259765624,96.83431582583843,112.20713400000001,1.199757780718875,0.11035060098872287,0.05973139547324709,0.015828420870807824,0.18994105044969434,0.20576947132050216,0.26550086679374924
5607.0,2.6453015309,150.56350445235898,8.278390639092638,949.4166259765624,94.56108899467463,112.2134765,1.199757780718875,0.11035144667394295,0.06042101581214095,0.02719455502662682,0.32633466031952185,0.3535292153461487,0.4139502311582896
5607.5,2.5825438885,150.56350445235898,8.27833398366538,949.4166259765624,92.50053753351206,112.219819,1.199757780718875,0.11035116081052251,0.061888643592793634,0.03749731233243969,0.44996774798927675,0.48746506032171644,0.5493537039145101
5608.0,2.5173694795,150.56350445235898,8.278729390866296,949.4166259765624,88.6221210829034,112.22616149999999,1.199757780718875,0.11035315585171789,0.06348803281466328,0.05688939458548298,0.682672735025796,0.7395621296112789,0.8030501624259422
5608.5,2.4571513,150.56350445235898,8.278444933703518,949.4166259765624,85.08298672646139,112.232504,1.199757780718875,0.11035172062349251,0.06504433006629533,0.07458506636769308,0.8950207964123171,0.9696058627800102,1.0346501928463054
5609.0,2.431027195,150.56350445235898,8.278728210413629,949.4166259765624,89.75536937048776,112.2388465,1.199757780718875,0.11035314989585766,0.06574144742336074,0.05122315314756121,0.6146778377707349,0.6659009909182961,0.7316424383416569
5609.5,2.4271765000000003,150.56350445235898,8.278555883675711,949.4166259765624,89.64764242649139,112.245189,1.199757780718875,0.11035228042787767,0.06584652827711673,0.05176178786754304,0.6211414544105169,0.67290324227806,0.7387497705551767
5610.0,2.4498290000000003,150.56350445235898,8.27872821038099,949.4166259765624,88.78757954108357,112.2515315,1.199757780718875,0.11035314989569298,0.06523722794331248,0.05606210229458214,0.6727452275349854,0.7288073298295676,0.7940445577728801
5610.5,2.4622214,150.56350445235898,8.27810972296816,949.4166259765624,85.48651543673297,112.257874,1.199757780718875,0.11035002924856148,0.064912112998218,0.0725674228163351,0.8708090737960221,0.9433764966123572,1.0082886096105752
5611.0,2.4086879850000003,150.56350445235898,8.278728210365362,949.4166259765624,87.56592134732378,112.264216,1.199757780718875,0.11035314989561411,0.06635075737725596,0.062170393263381085,0.7460447191605732,0.8082151124239543,0.8745658698012102
5611.5,2.41667844,150.56350445235898,8.278341065595322,949.4166259765624,6.4002260082721945,112.270559,1.199757780718875,0.11035119654357547,0.06613344249319014,0.46799886995863904,0.1280045201654439,0.5960033901240829,0.662136832617273
5612.0,2.4316678000000005,150.56350445235898,8.27872821039765,949.4166259765624,78.18113351973543,112.2769005,1.199757780718875,0.11035314989577698,0.0657241397053929,0.10909433240132288,1.3091319888158743,1.4182263212171973,1.4839504609225902
5612.5,2.44094818,150.56350445235898,8.278230115620717,949.4166259765624,90.01653728004435,112.283244,1.199757780718875,0.11035063672320032,0.06547686970522777,0.049917313599778246,0.5990077631973394,0.6489250767971176,0.7144019465023455
5613.0,2.4643977550000002,150.56350445235898,8.278840340785887,949.4166259765624,93.7078561300591,112.289586,1.199757780718875,0.1103537156346814,0.06485127025246408,0.03146071934970451,0.37752863219645416,0.4089893515461587,0.47384062179862274
5613.5,2.4438006000000003,150.56350445235898,8.278119165582575,949.4166259765624,93.67653789661422,112.295928,1.199757780718875,0.11035007689425193,0.06540103905904066,0.0316173105169289,0.379407726203147,0.4110250367200759,0.47642607577911655
5614.0,2.4212456949999996,150.56350445235898,8.278605457152358,949.4166259765624,93.77817676585289,112.30227049999999,1.199757780718875,0.1103525305510019,0.06600746640611327,0.03110911617073553,0.37330939404882635,0.4044185102195619,0.47042597662567515
5614.5,2.4144486,150.56350445235898,8.278211230315508,949.4166259765624,91.49797449936342,112.308613,1.199757780718875,0.11035054143277888,0.06619512373636782,0.04251012750318289,0.5101215300381945,0.5526316575413774,0.6188267812777453
5615.0,2.4948709000000004,150.56350445235898,8.278716407124826,949.4166259765624,93.9095448944401,112.31495550000001,1.199757780718875,0.11035309034344941,0.0640602592985657,0.0304522755277995,0.36542730633359444,0.39587958186139394,0.4599398411599596
5615.5,2.4916240000000003,150.56350445235898,8.278109722980448,949.4166259765624,93.08816997140707,112.321298,1.199757780718875,0.11035002924862347,0.06414660399629993,0.03455915014296462,0.4147098017155759,0.44926895185854054,0.5134155558548404
5616.0,2.43101895,150.56350445235898,8.278728210390437,949.4166259765624,92.77434868538356,112.3276405,1.199757780718875,0.11035314989574059,0.06574167024439921,0.03612825657308222,0.4335390788769864,0.4696673354500686,0.5354090056944678
5616.5,2.4247299,150.56350445235898,8.278685719041215,949.4166259765624,92.41915955989376,112.333983,1.199757780718875,0.11035293550910871,0.06591228289821315,0.0379042022005312,0.45485042640637463,0.49275462860690583,0.5586669115051189
5617.0,2.3563373,150.56350445235898,8.278728210397649,949.4166259765624,87.50761760700644,112.3403255,1.199757780718875,0.11035314989577698,0.06782387064133762,0.06246191196496781,0.7495429435796135,0.8120048555445813,0.879828726185919
5617.5,2.3637650000000003,150.56350445235898,8.278574768930776,949.4166259765624,82.78280531633644,112.346668,1.199757780718875,0.11035237571368266,0.06761166889732607,0.08608597341831781,1.0330316810198141,1.1191176544381318,1.1867293233354579
5618.0,2.383127,150.56350445235898,8.278599555505911,949.4166259765624,83.3968993595162,112.3528235,1.199757780718875,0.11035250077431354,0.06706259349996908,0.08301550320241902,0.9961860384290286,1.0792015416314475,1.1462641351314167
5618.5,2.4186372,150.56350445235898,8.278463818892636,949.4166259765624,83.16012617244004,112.35886299999999,1.199757780718875,0.11035181591036944,0.06607931043530893,0.0841993691377998,1.0103924296535975,1.0945917987913973,1.1606711092267064
5619.0,2.45605155,150.56350445235898,8.278325721399739,949.4166259765624,83.1931723115038,112.364903,1.199757780718875,0.11035111912184735,0.0650740181217682,0.08403413844248098,1.0084096613097717,1.0924437997522527,1.1575178178740209
5619.5,2.457259,150.56350445235898,8.278352868759008,949.4166259765624,84.43398519546136,112.370943,1.199757780718875,0.11035125609832215,0.0650419303213908,0.07783007402269321,0.9339608882723187,1.0117909622950119,1.0768328926164026
5620.0,2.47710906,150.56350445235898,8.278390639046286,949.4166259765624,82.7895639653529,112.3769825,1.199757780718875,0.11035144667370908,0.06452087692222713,0.08605218017323552,1.0326261620788264,1.1186783422520619,1.183199219174289
5620.5,2.4883389,150.56350445235898,8.278241918816352,949.4166259765624,79.41143563720213,112.383022,1.199757780718875,0.11035069627898621,0.06423059876576816,0.10294282181398934,1.2353138617678718,1.3382566835818612,1.4024872823476293
