Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
4556.889999999999,2.0578313704018725,117.62253573847809,3.988712921882084,1853.3963334091475,75.76452797739576,89.77209199999999,0.3588034189242971,0.07894851470325331,0.1402051260360153,0.12117736011302122,1.4541283213562544,1.5753056814692756,1.715510807505291
4557.389999999999,2.078859481748133,117.69118925326136,3.9887293623489346,1850.4687984999734,79.9465118756758,89.7837235,0.35982840766118024,0.07894869552261453,0.14215822341937134,0.10026744062162102,1.203209287459452,1.303476728081073,1.4456349515004443
4557.889999999999,2.096296339383904,117.75998626358647,3.988758681163365,1847.5412384224032,75.5528079575659,89.795356,0.3608579558671771,0.07894901798171537,0.1441113208027274,0.12223596021217048,1.4668315225460455,1.589067482758216,1.7331788035609434
4558.389999999999,2.120836471814991,117.8289380771688,3.98872936234413,1844.6137035132206,61.72257930752923,89.80698749999999,0.361892087975749,0.0789486955225617,0.14606441818608346,0.19138710346235382,1.2344515861505847,1.4258386896129385,1.571903107799022
4558.889999999999,2.174629739245274,117.8980344658305,3.988700043526789,1841.6861434356413,64.18182718797075,89.81861899999998,0.36293083483178984,0.07894837306100172,0.1480175155694395,0.17909086406014624,1.283636543759415,1.4627274078195613,1.6107449233890008
4559.389999999999,2.094272696151006,117.96728716356422,3.9887619692573346,1838.7585943568565,73.67023364323195,89.83025099999999,0.3639742263718843,0.07894905414523043,0.14997061295279557,0.13164883178384024,1.473404672864639,1.6050535046484793,1.7550241176012749
4559.889999999999,2.0746384771329667,118.03668485666003,3.988745802818048,1835.831048448897,75.80168384327607,89.84188299999998,0.36502227866456766,0.07894887634123746,0.15192371033615162,0.12099158078361966,1.4518989694034365,1.5728905501870563,1.724814260523208
4560.389999999999,2.1035359257239654,118.10624064043117,3.988729362343328,1832.9034883713202,62.71151928158713,89.85351449999999,0.36607504129036456,0.07894869552255286,0.15387680771950768,0.18644240359206432,1.2542303856317427,1.440672789223807,1.5945495969433146
4560.889999999999,2.1626241363122882,118.17594199610929,3.988791562092201,1829.9759534621385,55.39544693811746,89.86514699999998,0.36713251364203603,0.0789493796153729,0.15582990510286374,0.22302276530941267,1.1079089387623493,1.3309317040717619,1.4867616091746256
4561.389999999999,2.2580375325425868,118.2458029040552,3.9887619692552114,1827.048393384567,67.29874613685358,89.8767785,0.36819475787030814,0.0789490541452071,0.15778300248621982,0.1635062693157321,1.3459749227370716,1.5094811920528037,1.6672641945390236
4561.889999999999,2.4099678241746547,118.31581049347447,3.988732924441371,1824.1208584753906,80.13543606341246,89.88840999999998,0.36926176953475903,0.07894873469994636,0.15973609986957588,0.09932281968293771,1.1918738361952528,1.2911966558781904,1.4509327557477663
4562.389999999999,2.221914601850178,118.3859788491952,3.988722649161366,1821.1932983978122,65.09535566835217,89.90004249999998,0.3703336115826674,0.0789486216881679,0.16168919725293193,0.17452322165823914,1.3019071133670435,1.4764303350252825,1.6381195322782145
4562.889999999999,2.1055689261126527,118.45629550202524,3.988778683725463,1818.2657429443527,72.70911837790298,89.91167399999999,0.3714102872454896,0.07894923797585501,0.163642294636288,0.1364544081104851,1.4541823675580596,1.5906367756685447,1.7542790703048325
4563.389999999999,2.1510810454204163,118.52677316034858,3.98874936490556,1815.338203411061,68.91884513786354,89.92330549999998,0.37249183756218474,0.07894891551834976,0.16559539201964404,0.1554057743106823,1.3783769027572708,1.533782677067953,1.699378069087597
4563.889999999999,2.093350567773175,118.59740085751301,3.988720046082309,1812.4106433334866,67.09524263039572,89.93493799999999,0.37357829037386225,0.07894859305838069,0.1675484894030001,0.16452378684802144,1.3419048526079143,1.5064286394559356,1.6739771288589358
4564.389999999999,2.0977542210226785,118.66819057303027,3.9887619692566276,1809.4831084243024,71.03720566904418,89.94656949999998,0.37466967460386147,0.07894905414522267,0.16950158678635616,0.14481397165477905,1.4207441133808838,1.5655580850356627,1.7350596718220188
4564.889999999999,2.0970805419646683,118.73913159019928,3.9887658053848276,1806.5555483467358,68.01395819482765,89.95820099999999,0.3757660236513062,0.07894909633615589,0.1714546841697122,0.15993020902586175,1.360279163896553,1.5202093729224146,1.6916640570921269
4565.389999999999,2.094153896140201,118.81023618033075,3.988736486541483,1803.6280008533538,68.4270955379903,89.9698335,0.3768673699767794,0.07894877387732677,0.17340778155306827,0.1578645223100485,1.368541910759806,1.5264064330698546,1.699814214622923
4565.889999999999,2.0331723620540485,118.88149262467343,3.988784163875633,1800.7004533599845,78.88851859060667,89.98146499999999,0.3779737331976304,0.07894929824798275,0.17536087893642435,0.10555740704696664,1.2666888845636004,1.372246291610567,1.5476071705469914
4566.389999999999,2.129241397743626,118.95291427139094,3.9887619692590004,1797.772903422426,76.6793447049042,89.99309699999999,0.3790851614891418,0.0789490541452488,0.1773139763197804,0.11660327647547902,1.3992393177057485,1.5158425941812275,1.6931565705010079
4566.889999999999,2.071277894185716,119.07051078408497,3.988752927005343,1792.9664969908672,75.4020521209846,90.00472899999998,0.38092092409501876,0.07894895469556121,0.17926707370313646,0.12298973939507696,1.4758768727409235,1.5988666121360005,1.778133685839137
4567.389999999999,2.0688034368970656,119.25611410522646,3.988761969266657,1785.417322439225,64.39684656342152,90.01636049999999,0.3838323177473158,0.078949054145333,0.18122017108649252,0.17801576718289241,1.2879369312684303,1.4659526984513227,1.6471728695378152
4567.889999999999,2.1575878868461134,119.44275015625206,3.9887970422431698,1777.8682127882635,58.67473028072664,90.02799199999998,0.38677835989196196,0.0789494398873102,0.18317326846984858,0.2066263485963668,1.1734946056145328,1.3801209542108996,1.5632942226807482
4568.389999999999,2.1261225681351315,119.63051964866662,3.9887619692566276,1770.3190382365885,55.038873977510185,90.03962449999999,0.38975977737877476,0.07894905414522267,0.18512636585320463,0.22480563011244908,1.1007774795502037,1.3255831096626527,1.5107094755158572
4568.889999999999,2.1035465883778133,119.81934359985372,3.9887512829571463,1762.7698996273152,46.451009579863964,90.051256,0.3927769929989792,0.07894893661375221,0.1870794632365607,0.26774495210068017,0.9290201915972793,1.1967651436979594,1.38384460693452
4569.389999999999,2.149402820492308,120.00932266003501,3.988761969257136,1755.220754033957,51.98490362486464,90.06288799999999,0.395830727130924,0.07894905414522829,0.18903256061991675,0.2400754818756768,1.0396980724972928,1.2797735543729696,1.4688061149928864
4569.889999999999,2.1747349371582305,120.20037925106946,3.9887858079448284,1747.6715869774284,46.94191456061024,90.07451999999998,0.3989214686461441,0.07894931632987012,0.19098565800327283,0.2652904271969488,0.9388382912122049,1.2041287184091536,1.3951143764124265
4570.389999999999,2.1383030802521326,120.39261328699571,5.362175058619953,1740.122469831344,58.090498761542555,90.0861515,0.40204992012641655,0.09185702870073233,0.19293875538662889,0.20954750619228724,1.161809975230851,1.3713574814231384,1.5642962368097673
4570.889999999999,2.138105410962193,120.58594804506305,6.735613895510447,1732.573295279692,67.06219251493361,90.09778399999998,0.4052166303761732,0.10165191082828778,0.19489185276998494,0.16468903742533192,1.3412438502986723,1.5059328877240041,1.7008247404939891
4571.389999999999,2.13619104410204,120.78048432823371,6.735613895517098,1725.0241856287075,71.05320598044982,90.1094155,0.40842231006511137,0.10165191082832983,0.196844950153341,0.1447339700977509,1.4210641196089964,1.5657980897067474,1.7626430398600883
4571.889999999999,2.212333316855304,120.9761444743994,6.735613895526933,1717.4750110770692,70.83347000380536,90.12104699999998,0.41166754119633836,0.101651910828392,0.19879804753669705,0.14583264998097317,1.4166694000761073,1.5625020500570805,1.7613000975937776
4572.389999999999,2.173038633934657,121.17303218320117,6.735660387790232,1709.9258689757514,70.69786351836906,90.132679,0.4149530757494053,0.10165220469107762,0.2007511449200531,0.14651068240815468,1.4139572703673813,1.5604679527755358,1.761219097695589
4572.889999999999,2.1407933872668172,121.37106569676435,6.735613895510447,1702.3767268744286,62.82025500903785,90.14431099999999,0.418279478295461,0.10165191082828778,0.20270424230340917,0.18589872495481075,1.256405100180757,1.4423038251355678,1.6450080674389769
4573.389999999999,2.1027658326543834,121.57035443848828,6.73569945688866,1694.827552322786,56.007089150962,90.15594249999998,0.4216475901200071,0.101652451632618,0.20465733968676522,0.21996455424518996,1.1201417830192402,1.3401063372644302,1.5447636769511954
4573.889999999999,2.2105683013892605,121.77081159474668,6.735613895510447,1687.2784426718158,70.77052739852982,90.16757499999999,0.42505794333361857,0.10165191082828778,0.20661043707012128,0.14614736300735087,1.4154105479705965,1.5615579109779474,1.7681683480480688
4574.389999999999,2.192964216363429,121.97255160535498,6.73561584897629,1679.7292681201543,71.00469463954671,90.17920649999999,0.4285114581556783,0.10165192317556311,0.20856353445347736,0.14497652680226641,1.4200938927909343,1.5650704195932008,1.7736339540466781
4574.889999999999,2.173076950535932,122.17548508079103,6.735636555626689,1672.1801584691839,67.49179163722664,90.19083799999999,0.43200867749876404,0.1016520540558899,0.21051663183683342,0.1625410418138668,1.3498358327445328,1.5123768745583996,1.722893506395233
4575.389999999999,2.2078323518552954,122.3797290063448,6.735681094401567,1664.6309839175365,59.45679620377261,90.20247049999999,0.43555055974238116,0.10165233557021904,0.21246972922018947,0.20271601898113695,1.1891359240754522,1.3918519430565892,1.6043216722767788
4575.889999999999,2.097927482242714,122.58519312910578,6.735613895510447,1657.081840879343,60.05248569543758,90.21410199999998,0.4391376901869361,0.10165191082828778,0.21442282660354553,0.19973757152281207,1.2010497139087517,1.4007872854315637,1.6152101120351092
4576.389999999999,2.080515777201018,122.79199432668042,6.735746339839013,1649.5326997149052,58.3740965360035,90.22573399999999,0.4427710194493783,0.10165274796061993,0.21637592398690159,0.20812951731998247,1.1674819307200701,1.3756114480400525,1.5919873720269542
4576.889999999999,2.0888306036754614,123.0000441381185,6.735613895511469,1641.9835251632442,73.66848724097507,90.237366,0.44645122452722197,0.10165191082829424,0.21832902137025764,0.13165756379512467,1.4733697448195013,1.605027308614626,1.8233563299848836
4577.389999999999,2.0602926799539714,123.20945859335615,6.735662731928176,1634.4344155122828,76.47399954315303,90.24899749999999,0.45017923467417853,0.10165221950756352,0.2202821187536137,0.11763000228423487,1.4115600274108182,1.5291900296950531,1.7494721484486668
4577.889999999999,2.0651322083600667,123.42015002431953,6.735730321496816,1626.8852409606402,73.27097295422831,90.260629,0.4539558048749399,0.10165264671546556,0.22223521613696975,0.1336451352288584,1.4654194590845664,1.5990645943134247,1.8212998104503946
4578.389999999999,2.1416502462924405,123.63223631087712,6.735727977347344,1619.3361313096511,70.91264115621199,90.27226149999998,0.457781890463059,0.10165263189906809,0.22418831352032584,0.14543679421894007,1.4182528231242397,1.5636896173431798,1.7878779308635055
4578.889999999999,2.245472439248123,123.8456279437483,6.735613895510447,1611.7869567579992,72.63017531358936,90.28389299999999,0.46165828102100215,0.10165191082828778,0.2261414109036819,0.1368491234320532,1.4526035062717872,1.5894526297038405,1.8155940406075224
4579.389999999999,2.1607278878552787,124.06044652890169,6.7357322749432695,1604.2378146566857,73.02022780986056,90.29552499999998,0.4655859922771493,0.101652659062387,0.22809450828703795,0.1348988609506972,1.4604045561972112,1.5953034171479084,1.8233979254349464
4579.889999999999,2.0836271520300547,124.2765978859903,6.735693596532693,1596.6886725553952,70.9712814072474,90.30715699999998,0.469565799373606,0.10165241459154156,0.230047605670394,0.145143592963763,1.419425628144948,1.564569221108711,1.794616826779105
4580.389999999999,2.08345768973114,124.49421024338918,6.735709614860733,1589.1394980037298,73.36530762960274,90.3187885,0.47359883272735454,0.10165251583720504,0.23200070305375006,0.1331734618519863,1.4673061525920548,1.600479614444041,1.832480317497791
4580.889999999999,2.122146914124719,124.71318368827805,6.735613895525741,1581.5903883527453,72.85416268273633,90.33042099999999,0.47768583536550485,0.1016519108283844,0.23395380043710612,0.13572918658631833,1.4570832536547267,1.592812440241045,1.8267662406781513
4581.389999999999,2.1222005240888198,124.93365232284162,6.735750637433431,1574.0412138010981,69.15448424872163,90.3420525,0.48182804073647695,0.101652775123849,0.23590689782046217,0.15422757875639187,1.3830896849744325,1.5373172637308243,1.7732241615512865
4581.889999999999,2.088999851220447,125.15551319702126,6.735656871548446,1566.492104150132,65.20735382185343,90.35368399999999,0.48602621193221357,0.10165218246611785,0.23785999520381823,0.17396323089073285,1.3041470764370686,1.4781103073278015,1.7159703025316198
4582.389999999999,2.0722265584240493,125.37890360978514,6.735691252381744,1558.942929598476,69.70670252813545,90.36531599999999,0.4902816373025536,0.10165239977504709,0.2398130925871743,0.15146648735932272,1.3941340505627091,1.545600537922032,1.785413630509206
4582.889999999999,2.10004017232735,125.60371956784633,6.735787362410597,1551.3937821313525,75.08892027996818,90.37694799999998,0.49459514097449575,0.1016530072457239,0.24176618997053037,0.12455539860015907,1.4946647832019098,1.6192201818020688,1.8609863717725992
4583.389999999999,2.1019122462388826,125.83009828677065,6.735756497806025,1543.844645395844,74.6600408927289,90.38857949999999,0.4989680039803839,0.10165281216469042,0.24371928735388643,0.12669979553635546,1.4932008178545781,1.6199006133909335,1.86361990074482
4583.889999999999,2.0944168577509794,126.05793775970443,6.735620146574261,1536.2954708442012,71.837729442473,90.40021199999998,0.5034011739858821,0.10165195033938536,0.24567238473724248,0.14081135278763496,1.4367545888494602,1.577565941637095,1.8232383263743375
4584.389999999999,2.11579558388867,126.28737498740483,6.735716256627126,1528.7463611932174,72.99017986549585,90.41184349999999,0.5078959216074208,0.10165255781716805,0.24762548212059854,0.13504910067252074,1.459803597309917,1.5948526979824378,1.8424781801030363
4584.889999999999,2.1210992452914397,126.51830818840158,6.7357506374399945,1521.1971866415793,71.5439866946923,90.42347499999998,0.512453289639811,0.10165277512389054,0.2495785795039546,0.14228006652653852,1.430879733893846,1.5731598004203844,1.822738379924339
4585.389999999999,2.13617878399008,126.75087782572601,6.735738135315067,1513.648049906057,72.69525109944982,90.43510749999999,0.5170746102081117,0.10165269610333283,0.25153167688731065,0.1365237445027509,1.4539050219889964,1.5904287664917474,1.841960443379058
4585.889999999999,2.1060349618702436,126.98497733828994,6.73588112830573,1506.0989024389564,72.673825574247,90.446739,0.5217609272886156,0.10165359989106858,0.25348477427066674,0.13663087212876496,1.4534765114849402,1.5901073836137052,1.843592157884372
4586.389999999999,2.156529185299633,127.22075343547614,6.735722116974747,1498.549760337625,75.96421987767955,90.45837099999999,0.5265136909024577,0.10165259485805662,0.25543787165402276,0.12017890061160225,1.4421468073392267,1.562325707950829,1.817763579604852
4586.889999999999,2.18128522795493,127.45809583855164,6.7357139124925025,1491.0006182363159,79.4684300292423,90.47000299999999,0.5313339710455514,0.10165254300083085,0.25739096903737885,0.10265784985378851,1.2318941982454623,1.3345520480992508,1.5919430171366296
4587.389999999999,2.1300152859765533,127.69715652982812,6.735716256608972,1483.4514436846687,70.52360032980796,90.48163449999998,0.5362233188552418,0.1016525578170533,0.25934406642073493,0.14738199835096016,1.4104720065961593,1.5578540049471195,1.8171980713678544
4587.889999999999,2.130401711124223,127.9378194932982,6.735844403314772,1475.9023340337028,67.6675763004578,90.49326599999999,0.5411827928130142,0.10165336777261057,0.26129716380409096,0.161662118497711,1.353351526009156,1.515013644506867,1.7763108083109578
4588.389999999999,2.1135385613953126,128.1802437033506,6.735740479463317,1468.3531594820417,74.58974651205396,90.5048985,0.5462140823467212,0.10165271091969844,0.26325026118744704,0.12705126743973016,1.4917949302410793,1.6188461976808095,1.8820964588682565
4588.889999999999,2.143717915658942,128.42430996223737,6.735677187504074,1460.8040360332764,66.82517432921212,90.51652999999999,0.5513182910643964,0.10165231087613995,0.26520335857080307,0.1658741283539394,1.3365034865842425,1.5023776149381818,1.767580973508985
4589.389999999999,2.073473092092802,128.67017998286568,6.73571625662254,1453.2548752794194,69.91632540520474,90.528162,0.5564971612925431,0.10165255781713911,0.26715645595415916,0.15041837297397626,1.398326508104095,1.5487448810780713,1.8159013370322303
4589.889999999999,2.049824487773695,128.91773415843724,6.735807678357362,1445.7057233833987,70.12438030555067,90.53979399999999,0.5617519049625836,0.10165313565299224,0.26910955333751524,0.14937809847224665,1.4024876061110134,1.55186570458326,1.8209752579207752
4590.389999999999,2.063355044294452,129.16713515896208,6.73575884195203,1438.1565910767922,72.32695731830141,90.5514255,0.5670842802689932,0.10165282698099799,0.27106265072087127,0.13836521340849295,1.4465391463660282,1.5849043597745212,1.8559670104953925
4590.889999999999,2.0732734519295515,129.41826420023656,6.735885035189378,1430.6074165251312,66.89527966747929,90.56305799999998,0.5724956408411273,0.10165362458424936,0.27301574810422735,0.16552360166260355,1.3379055933495858,1.5034291950121894,1.7764449431164167
4591.389999999999,2.091558529618873,129.6712850713876,6.73571625661045,1423.0583068741564,70.72513171296465,90.57468949999999,0.577987764046812,0.10165255781706266,0.2749688454875834,0.14637434143517675,1.414502634259293,1.5608769756944698,1.8358458211820532
4591.889999999999,2.22736586573032,129.9260784766306,6.735770953404383,1415.509132322527,74.8357890795921,90.58632099999998,0.5835621246091584,0.10165290353202948,0.27692194287093946,0.12582105460203946,1.4967157815918422,1.6225368361938817,1.8994587790648212
4592.389999999999,2.180344205144413,130.18281288997392,6.735716256608715,1407.959993372545,77.9792815580952,90.59795299999999,0.5892205972336545,0.1016525578170517,0.2788750402542955,0.11010359220952404,1.321243106514289,1.431346698723813,1.7102217389781085
4592.889999999999,2.1249798678504916,130.44136317998658,6.735901444248909,1400.4108481198773,69.96837060290575,90.60958499999998,0.5949646684156227,0.10165372829637592,0.2808281376376516,0.15015814698547125,1.399367412058115,1.5495255590435861,1.8303536966812377
4593.389999999999,2.1182987753333906,130.70190666910455,6.735716256604964,1392.8616735682347,63.76425208334695,90.6212165,0.6007964044718102,0.10165255781702799,0.28278123502100766,0.18117873958326525,1.275285041666939,1.4564637812502044,1.739245016271212
4593.889999999999,2.1034559365702368,130.96431054329693,6.735791269317557,1385.312563917264,71.52908254801014,90.63284899999998,0.606717267800196,0.10165303193942477,0.2847343324043637,0.14235458725994932,1.4305816509602027,1.572936238220152,1.8576705706245156
4594.389999999999,2.1507275434903597,131.22876069090293,6.735716256624382,1377.763389365617,68.21850343337118,90.64448049999999,0.6127295144910414,0.1016525578171507,0.28668742978771977,0.1589074828331441,1.3643700686674236,1.5232775515005677,1.8099649812882874
4594.889999999999,2.158204577972416,131.49511991147145,6.735864719274724,1370.2142797146325,70.17189307032741,90.65611199999998,0.6188346625013601,0.1016534961787831,0.2886405271710758,0.1491405346483629,1.4034378614065484,1.5525783960549113,1.8412189232259872
4595.389999999999,2.1067234642327324,131.76357920262603,6.735748683981741,1362.6651051629808,71.26258201753284,90.66774399999998,0.6250350839326811,0.1016527627769311,0.2905936245544319,0.1436870899123358,1.4252516403506568,1.5689387302629925,1.8595323548174243
4595.889999999999,2.1462137655773907,132.03399874182307,6.7358279942822445,1355.115977285313,72.10934995619533,90.67937599999999,0.6313324001226391,0.10165326405970233,0.2925467219377879,0.13945325021902333,1.4421869991239067,1.58164024934293,1.874186971280718
4596.389999999999,2.1543449144207147,132.30657287227024,6.73571625661548,1347.5668209603493,76.20303278189722,90.69100749999998,0.6377290606398338,0.10165255781709445,0.294499819321144,0.11898483609051391,1.427818033086167,1.5468028691766809,1.8413026884978247
4596.889999999999,2.1611508418008634,132.58116206253354,6.7356975034260085,1340.0176464087112,72.6133321752535,90.70263999999999,0.6442268678862928,0.101652439285529,0.2964529167045,0.13693333912373246,1.4522666435050702,1.5891999826288026,1.8856528993333026
4597.389999999999,2.1307323722570395,132.8579603818266,6.735730321494649,1332.4685367577315,69.16497454238477,90.7142715,0.6508282645961949,0.10165264671545195,0.2984060140878561,0.15417512728807614,1.3832994908476954,1.5374746181357715,1.8358806322236276
4597.889999999999,2.105369308318639,133.13682997224555,6.622676993717555,1324.9193622060886,68.34632229829764,90.72590299999999,0.6575352785891831,0.10093150680272571,0.3003591114712122,0.15826838850851183,1.3669264459659527,1.5251948344744646,1.8255539459456767
4598.389999999999,2.0822957382686087,133.41796882714596,6.622820517457111,1317.3702525550955,68.88421231966808,90.73753549999999,0.6643504462108324,0.10093243073961075,0.3023122088545682,0.1555789384016596,1.3776842463933616,1.5332631847950213,1.8355753936495895
4598.889999999999,2.139621204992688,133.7012356077472,6.622919473293226,1309.8210780034478,71.51046016187257,90.74916699999999,0.6712759103656255,0.10093306775711496,0.3042653062379243,0.14244769919063716,1.4302092032374514,1.5726569024280885,1.876922208666013
4599.389999999999,2.2119378091317916,133.98683533746058,6.622870373075594,1302.2719368390285,79.10889546108604,90.76079899999999,0.6783143788386607,0.10093275168105693,0.30621840362128033,0.10445552269456981,1.2534662723348378,1.3579217950294076,1.6641401986506879
4599.889999999999,2.128383033445256,134.27461948786672,6.622919473300977,1294.7227938008439,75.05684676515358,90.772431,0.685468028754513,0.10093306775716479,0.3081715010046364,0.12471576617423208,1.4965891940907854,1.6213049602650176,1.929476461269654
4600.389999999999,2.104151660024484,134.56480405674742,6.622820517457111,1287.1736192491737,67.56825060123249,90.78406249999999,0.6927398416763816,0.10093243073961075,0.31012459838799245,0.16215874699383753,1.3513650120246499,1.5135237590184873,1.82364835740648
4600.889999999999,2.0156396428591075,134.85723165739682,6.622783503434647,1279.624509598203,74.68566992372097,90.79569399999998,0.7001319965821222,0.10093219246319103,0.31207769577134853,0.12657165038139517,1.4937133984744193,1.6202850488558145,1.932362744627163
4601.389999999999,2.0810770920338983,135.15212859569743,6.6227974781190975,1272.0753350465422,74.14829408123005,90.80732649999999,0.7076477393900553,0.10093228242488199,0.31403079315470456,0.12925852959384976,1.482965881624601,1.6122244112184507,1.9262552043731553
4601.889999999999,2.0786630349784714,135.44933218217568,6.622893790109653,1264.526225395599,70.69654998739462,90.81895799999998,0.7152893503719272,0.1009329024253859,0.31598389053806064,0.1465172500630269,1.4139309997478924,1.5604482498109193,1.8764321403489799
4602.389999999999,2.122940632017505,135.749075498801,6.622779348794603,1256.977050843929,73.8929667915471,90.83058999999999,0.7230602573608572,0.10093216571775726,0.3179369879214167,0.1305351660422645,1.477859335830942,1.6083945018732064,1.926331489794623
4602.889999999999,2.0875246963798677,136.05119258676834,6.622732137050563,1249.4279185373316,74.48399475650835,90.84222199999998,0.7309629069861392,0.10093186179157738,0.31989008530477275,0.12758002621745823,1.489679895130167,1.6172599213476253,1.9371500066523981
4603.389999999999,2.0984149777156396,136.35592086537167,6.622820517457109,1241.878766641293,73.14678082739708,90.8538535,0.7390008499227325,0.1009324307396107,0.32184318268812884,0.13426609586301458,1.4629356165479417,1.5972017124109563,1.919044895099085
4603.889999999999,2.0845570692192292,136.66309451542404,6.622919473305643,1234.3295920896683,70.37685878749896,90.86548599999999,0.7471768045709823,0.10093306775719489,0.32379628007148487,0.14811570606250518,1.4075371757499793,1.5556528818124844,1.8794491618839693
4604.389999999999,2.1100352307186325,136.9729521991939,6.62287452770816,1226.7804824386797,67.16218607331956,90.87711749999998,0.7554943650968005,0.10093277842604449,0.32574937745484095,0.16418906963340218,1.3432437214663913,1.5074327910997933,1.8331821685546343
4604.889999999999,2.137044152816367,137.285328872593,6.6229194732969665,1219.2313078870272,68.64648426034329,90.88874899999999,0.7639565578857779,0.10093306775713906,0.327702474838197,0.15676757869828356,1.3729296852068658,1.5296972639051494,1.8573997387433463
4605.389999999999,2.0555671165251277,137.60046984315906,6.622820517457107,1211.6821787317708,74.74088529966724,90.90038099999998,0.7725671683327583,0.1009324307396107,0.32965557222155306,0.12629557350166376,1.494817705993345,1.6211132794950087,1.9507688517165618
4605.889999999999,2.1090442253276276,137.9182031358678,6.622728360101395,1204.133023684405,62.89941892379582,90.91201299999999,0.7813293427044288,0.10093183747731958,0.3316086696049091,0.18550290538102088,1.2579883784759165,1.4434912838569374,1.7750999534618463
4606.389999999999,2.056631579871438,138.23878494007957,6.622781237283416,1196.5838815830825,65.90868678354225,90.92364449999998,0.7902471790313975,0.1009321778748783,0.3335617669882652,0.17045656608228876,1.318173735670845,1.4886303017531337,1.8221920687413988
4606.889999999999,2.1555998703297568,138.56203611466577,6.622890013160484,1189.0347394817645,74.63282767742119,90.93527699999999,0.799323953806146,0.10093287811177078,0.33551486437162126,0.12683586161289406,1.4926565535484237,1.619492415161318,1.9550072795329392
4607.389999999999,2.24698613526933,138.88822420877491,6.622799366584501,1181.4855649301219,79.38291895736745,90.94690849999999,0.8085641013992044,0.10093229458181631,0.3374679617549773,0.10308540521316273,1.237024862557953,1.3401102677711156,1.6775782295260928
4607.889999999999,2.144802661718245,139.21716037738256,6.622787280383813,1173.9364552791512,76.22014335686264,90.95853999999999,0.8179709744047431,0.10093221677722963,0.33942105913833337,0.11889928321568682,1.426791398588242,1.5456906818039289,1.8851117409422622
4608.389999999999,2.1043153614127497,139.549125136208,6.622820517457111,1166.3872807274902,62.21657897700892,90.97017249999999,0.8275493993446589,0.10093243073961075,0.3413741565216894,0.1889171051149554,1.2443315795401784,1.4332486846551338,1.7746228411768232
4608.889999999999,2.144582988485389,139.88392303144977,6.622919473339946,1158.8381710765198,66.34650122140245,90.98180399999998,0.8373029121036097,0.1009330677574157,0.3433272539050455,0.16826749389298773,1.326930024428049,1.4951975183210369,1.8385247722260822
4609.389999999999,2.084537104031929,140.2218437993614,6.622868484601009,1151.2889965248726,74.89581198748542,90.99343549999999,0.847236636149964,0.10093273952420473,0.3452803512884015,0.12552094006257292,1.4979162397497083,1.6234371798122813,1.9687175311006828
4609.889999999999,2.0765791524891744,140.50552527653855,6.622919473292953,1145.0009508417158,73.20936751858268,91.005068,0.8556511553580184,0.10093306775711319,0.3472334486717576,0.1339531624070866,1.4641873503716536,1.5981405127787403,1.945373961450498
4610.389999999999,2.0992346780846827,140.71695583901635,6.622820517457111,1140.3464714251068,66.26122011647342,91.01669949999999,0.8619638053571168,0.10093243073961075,0.3491865460551137,0.16869389941763285,1.3252244023294686,1.4939183017471014,1.843104847802215
4610.889999999999,2.1481523326652248,140.92952554009491,6.622673216768149,1135.6919519933358,71.35792736789097,91.028331,0.8683490709206245,0.10093148248824707,0.3511396434384697,0.14321036316054514,1.4271585473578194,1.5703689105183645,1.9215085539568342
4611.389999999999,2.067926673121513,141.143337500374,6.6228088089488635,1131.0374725767442,74.0126144941721,91.0399635,0.8748082158910627,0.10093235536667187,0.3530927408218258,0.1299369275291395,1.480252289883442,1.6101892174125816,1.9632819582344074
4611.889999999999,2.0914738355713784,141.35831092153586,6.6228348698272335,1126.3829531449846,74.99498103368498,91.05159499999998,0.8813422761948635,0.10093252313208195,0.3550458382051818,0.1250250948315751,1.4998996206736996,1.6249247155052746,1.9799705537104564
4612.389999999999,2.1756867227247567,141.57455170114338,6.622826938251125,1121.7284603374756,79.33569815763114,91.063227,0.8879525855451302,0.10093247207309128,0.3569989355885379,0.1033215092118443,1.2398581105421318,1.343179619753976,1.700178555342514
4612.889999999999,2.1027206905235483,141.7919756451975,6.622842423717063,1117.0739542966107,76.57924943975995,91.07485899999999,0.8946401645023412,0.10093257175968091,0.35895203297189393,0.11710375280120022,1.4052450336144036,1.5223487864156038,1.8813008193874978
4613.389999999999,2.0473455432487886,142.01069380740728,6.622805031997247,1112.419438960886,73.37392871582259,91.0864905,0.9014064907666995,0.10093233105270309,0.36090513035525,0.13313035642088705,1.4674785743164518,1.6006089307373388,1.9615140610925887
4613.889999999999,2.071879498620101,142.23061659607652,6.622870373075922,1107.7649554482593,67.93610752774688,91.09812199999999,0.9082525096905465,0.10093275168105906,0.36285822773860604,0.1603194623612656,1.3587221505549376,1.5190416129162032,1.8818998406548093
4614.389999999999,2.062260966350959,142.4518607713769,6.622840912934384,1103.110436016486,76.63745749000526,91.1097545,0.9151798623674466,0.1009325620341356,0.3648113251219621,0.11681271254997366,1.4017525505996842,1.5185652631496578,1.88337658827162
