Profundidade [m]	Fração de Areia [%]
3018.3	46.23280151832359
3018.5	48.592875455872885
3018.7	50.97287203015385
3018.9	47.84540611705823
3019.1	43.03152250226389
3019.3	35.98221676348159
3019.5	36.02576561152094
3019.7	39.608523508522936
3019.9	40.233244678011424
3020.1	38.30145121006271
3020.3	38.41573735321742
3020.5	37.34161789221049
3020.7	33.10715176166979
3020.9	36.11929197012406
3021.1	43.373997117840894
3021.3	40.87020617190092
3021.5	36.93023275698665
3021.7	37.39549396096263
3021.9	41.08513818718909
3022.1	43.48740521223343
3022.3	40.05244634333873
3022.5	44.74968347775167
3022.7	50.61612084184364
3022.9	44.88241416117282
3023.1	39.24319776716019
3023.3	39.17503216773378
3023.5	37.2877465105126
3023.7	33.31425811819708
3023.9	30.83747740930755
3024.1	27.137110996829126
3024.3	27.727293048561616
3024.5	31.750232101126493
3024.7	28.80604151455523
3024.9	23.771910573544574
3025.1	26.532263622697602
3025.3	32.515754118029
3025.5	39.36670527410837
3025.7	51.15400329384292
3025.9	63.0410647522773
3026.1	68.21244039031929
3026.3	69.85599056853853
3026.5	69.48456812297634
3026.7	68.73296016543632
3026.9	70.14007114963353
3027.1	70.97699874135567
3027.3	71.31488679199975
3027.5	70.76421235019586
3027.7	69.62557249662778
3027.9	67.84065967061774
3028.1	66.34344612088074
3028.3	66.40908633835464
3028.5	62.6757957657804
3028.7	51.07548564463715
3028.9	45.17953649535328
3029.1	45.76367623191324
3029.3	42.01248774349358
3029.5	36.608443708553175
3029.7	30.90263670935577
3029.9	19.534088959750612
3030.1	11.712915886699033
3030.3	22.710939539114705
3030.5	36.171103481567144
3030.7	39.57131443828809
3030.9	37.10749139523116
3031.1	38.45615295931139
3031.3	40.45416631308012
3031.5	44.192066882969925
3031.7	51.93792857308837
3031.9	55.227107372845566
3032.1	53.475324774169316
3032.3	56.52139567320906
3032.5	71.67217811351115
3032.7	85.39291100222717
3032.9	89.43567782272822
3033.1	88.05873481543543
3033.3	86.82212671361948
3033.5	85.65982388902317
3033.7	83.347948516685
3033.9	80.3981080872493
3034.1	80.93132926789166
3034.3	83.38698703552872
3034.5	82.8573361474902
3034.7	75.86507763413404
3034.9	58.33737908298551
3035.1	45.062232775602226
3035.3	44.62741732467644
3035.5	46.62389782327823
3035.7	49.62530553580203
3035.9	53.67513398290919
3036.1	55.914685902465905
3036.3	49.48676568290415
3036.5	40.30464172118279
3036.7	40.156284834180596
3036.9	43.366246166503345
3037.1	43.03279408024617
3037.3	39.41556696715137
3037.5	39.28476324505195
3037.7	41.798574473833575
3037.9	44.61666414864558
3038.1	44.77767491962658
3038.3	43.74492240510386
3038.5	47.37011514833673
3038.7	52.592962188798495
3038.9	52.06806054130425
3039.1	51.21478333095897
3039.3	50.04372236571896
3039.5	47.587959432274566
3039.7	47.91575764315869
3039.9	48.6501595064836
3040.1	46.64039275962729
3040.3	43.896758083952896
3040.5	42.08336144141347
3040.7	42.55201189668
3040.9	46.594847001503815
3041.1	47.486240816481086
3041.3	46.37044505498095
3041.5	45.51723999569891
3041.7	41.911848543219556
3041.9	36.042361267421924
3042.1	34.656287790252314
3042.3	39.73094458988868
3042.5	43.88759095310903
3042.7	41.997594153540675
3042.9	41.80976055966827
3043.1	48.22265189584961
3043.3	52.71954930575928
3043.5	55.03447868963846
3043.7	60.97434457506487
3043.9	68.74445583564241
3044.1	69.67333290912204
3044.3	70.45251160124953
3044.5	73.38825406286435
3044.7	75.88112159611916
3044.9	76.69022842810772
3045.1	77.42187795398668
3045.3	78.25058910270097
3045.5	77.40416295877975
3045.7	79.08828095351639
3045.9	81.44129199174309
3046.1	79.00509072382721
3046.3	74.84952888114081
3046.5	71.1208327498226
3046.7	70.76662631384119
3046.9	70.93303487759545
3047.1	69.15425406991348
3047.3	71.15530603481527
3047.5	76.28400268628141
3047.7	77.26970062122724
3047.9	75.36799031732767
3048.1	77.56554640124043
3048.3	80.67522917337439
3048.5	84.08039441876915
3048.7	86.31765716558328
3048.9	85.88771954332287
3049.1	84.96532396301878
3049.3	85.38780370041924
3049.5	85.66932423063028
3049.7	83.73748241500478
3049.9	79.35529816425142
3050.1	73.92294593274354
3050.3	67.21991279398227
3050.5	61.438226286723015
3050.7	61.39838991499893
3050.9	71.33161539713306
3051.1	79.89168134802209
3051.3	75.08385561264167
3051.5	65.58739512205408
3051.7	69.55429240921971
3051.9	76.09668133807169
3052.1	80.26273593061775
3052.3	82.30307045137313
3052.5	81.30458364066594
3052.7	80.35468735603438
3052.9	79.10394867941935
3053.1	77.22723532825404
3053.3	75.77067872865506
3053.5	76.34059918113404
3053.7	76.48334942108862
3053.9	74.0261167119219
3054.1	72.35754538824233
3054.3	75.5312679886244
3054.5	81.29029572590905
3054.7	85.35333917620933
3054.9	86.12561590308259
3055.1	86.02208082757957
3055.3	85.8902209334976
3055.5	85.98495281130116
3055.7	86.50117186382705
3055.9	86.30015598668794
3056.1	84.9867581289467
3056.3	83.94767452374674
3056.5	83.3196506923165
3056.7	84.05827678512856
3056.9	83.97719791450812
3057.1	82.24453964450365
3057.3	82.12291295167306
3057.5	82.91209699081534
3057.7	83.09416397929976
3057.9	81.73232164892687
3058.1	79.82860790327399
3058.3	81.2311069816316
3058.5	83.59714950916923
3058.7	84.54202368643604
3058.9	84.43806195245607
3059.1	83.9015038436771
3059.3	84.92696228220467
3059.5	85.47047616332391
3059.7	85.05465065007735
3059.9	84.10233267615646
3060.1	81.85302830879145
3060.3	79.34510165280822
3060.5	78.82422043747904
3060.7	79.35276220080506
3060.9	78.43058709809917
3061.1	75.76236587913431
3061.3	76.02376414546302
3061.5	80.51112589825199
3061.7	83.63548009050979
3061.9	84.80979390787303
3062.1	84.53261815962867
3062.3	84.84451300191634
3062.5	85.65827616795414
3062.7	86.10068417764862
3062.9	86.02423083329465
3063.1	84.9403000144302
3063.3	84.50663049498172
3063.5	83.37260861280836
3063.7	83.75950009916353
3063.9	85.54031743594383
3064.1	86.85864184199276
3064.3	86.29738544750383
3064.5	86.08002229759991
3064.7	86.39585270338273
3064.9	84.77295274378591
3065.1	83.0078967981639
3065.3	83.41995341136416
3065.5	84.44665075963438
3065.7	85.70379735731821
3065.9	86.80881575709958
3066.1	85.60765052010844
3066.3	84.3808122522986
3066.5	84.04650002900641
3066.7	85.74770407861885
3066.9	86.41807326973739
3067.1	86.04301176269684
3067.3	85.88471734477433
3067.5	82.59526916131423
3067.7	71.65085988740178
3067.9	57.04650396076821
3068.1	48.867345608757944
3068.3	44.220044331390135
3068.5	48.034218270616726
3068.7	55.049034811872254
3068.9	57.52569258510616
3069.1	59.98638290373899
3069.3	62.88781273763941
3069.5	63.96052744421112
3069.7	55.31626180358644
3069.9	47.40102462654376
3070.1	52.14730870489461
3070.3	59.01663383950528
3070.5	66.24383986172339
3070.7	70.7444136236915
3070.9	67.87000216918366
3071.1	59.99470897992526
3071.3	56.343776076966655
3071.5	62.022600845167126
3071.7	73.1792273795149
3071.9	80.87432480727666
3072.1	81.5749248383395
3072.3	80.88276414484224
3072.5	78.58289842596156
3072.7	66.04193369195171
3072.9	46.49335341264516
3073.1	39.34400295073598
3073.3	45.50539217299531
3073.5	51.08894285419629
3073.7	56.937302949616324
3073.9	59.972091500727764
3074.1	59.705078733119336
3074.3	62.21404584472719
3074.5	62.1374442840169
3074.7	55.61370790131244
3074.9	52.193704697436985
3075.1	52.59562882756176
3075.3	54.486583724918354
3075.5	58.63434273127316
3075.7	62.28031906705451
3075.9	61.330628794263774
3076.1	58.05016620184531
3076.3	63.05557508568315
3076.5	75.82706620524152
3076.7	83.77786407214519
3076.9	86.67631138709747
3077.1	88.44287030305232
3077.3	87.29630309734807
3077.5	83.6682064362369
3077.7	81.28947131345619
3077.9	79.61626422156317
3078.1	79.1202123611937
3078.3	81.22157081818342
3078.5	83.2237022378362
3078.7	84.02554440244144
3078.9	84.32938803472855
3079.1	83.89577873140257
3079.3	82.21105811863757
3079.5	80.59255379608882
3079.7	78.4703799627718
3079.9	78.17700110249605
3080.1	80.0326450386649
3080.3	81.88326315555075
3080.5	83.32593032447353
3080.7	83.19408889676727
3080.9	78.5842548539047
3081.1	69.6616379191539
3081.3	63.81529404758028
3081.5	64.34197264364423
3081.7	67.31228066588149
3081.9	67.2556636294929
3082.1	67.77640467660133
3082.3	72.90266535368595
3082.5	79.06229809913859
3082.7	83.24847466999475
3082.9	84.5971569643888
3083.1	85.41511824437359
3083.3	86.6446122538698
3083.5	87.75973792695497
3083.7	87.67916968964201
3083.9	87.88968233452597
3084.1	88.43522728990703
3084.3	87.83138075484648
3084.5	86.68430887170022
3084.7	86.68871096733294
3084.9	87.35951943440118
3085.1	87.6044314165059
3085.3	88.17128422343522
3085.5	88.92049046428595
3085.7	89.88648343051597
3085.9	90.61016253111693
3086.1	90.54047413835983
3086.3	89.61855187415196
3086.5	88.88639176362032
3086.7	88.905416727369
3086.9	89.4264149265288
3087.1	89.21600530932872
3087.3	88.4088481016838
3087.5	86.65621299013985
3087.7	84.02545176327095
3087.9	77.84184114099182
3088.1	68.62205566320678
3088.3	64.66338898226424
3088.5	60.15162098507323
3088.7	46.011840256193466
3088.9	32.85982798553318
3089.1	25.371937113779104
3089.3	17.977339642207777
3089.5	13.575456595254568
3089.7	23.08230247729397
3089.9	35.49242245001178
3090.1	38.10629502692629
3090.3	35.30696899475817
3090.5	33.56460107241128
3090.7	37.12532958562375
3090.9	39.940611062950445
3091.1	42.14117681442296
3091.3	39.21431665454376
3091.5	37.10966250122564
3091.7	33.6906174415546
3091.9	28.83418684506837
3092.1	27.61400077825513
3092.3	29.23172110214657
3092.5	29.023722777949665
3092.7	27.685084441551048
3092.9	23.370346603260494
3093.1	20.51029679140504
3093.3	29.628395802410964
3093.5	43.81226168780448
3093.7	52.02331065801712
3093.9	45.326211599622816
3094.1	32.91674069554033
3094.3	29.99797941322209
3094.5	32.54139689367553
3094.7	36.1646737399075
3094.9	39.47462049282953
3095.1	38.258960351452984
3095.3	40.01082183832347
3095.5	49.3084571850418
3095.7	54.86317013059211
3095.9	50.75726351535665
3096.1	47.894999773091314
3096.3	50.17328180786829
3096.5	47.310403577426136
3096.7	47.4609680196582
3096.9	54.99255384819185
3097.1	54.920445471636015
3097.3	44.36037079219068
3097.5	42.611980673777815
3097.7	46.154468486797576
3097.9	46.02187318419351
3098.1	46.0504818307058
3098.3	47.19784397927988
3098.5	49.561840950301885
3098.7	45.479551700341794
3098.9	41.2676725084542
3099.1	46.072739890458855
3099.3	49.097190877501575
3099.5	51.090868337617714
3099.7	55.635723023122125
3099.9	58.53785553778092
3100.1	55.75326708819949
3100.3	52.5141778661579
3100.5	51.2399640687356
3100.7	50.57825854264749
3100.9	50.28452128364593
3101.1	49.084193693622275
3101.3	50.97611368038151
3101.5	61.08485633120088
3101.7	68.20928746489886
3101.9	56.18882189373385
3102.1	35.89747884836199
3102.3	28.96210986465726
3102.5	27.919702836686874
3102.7	26.64958320577208
3102.9	22.40335913454049
3103.1	19.964531647084012
3103.3	24.018662500178827
3103.5	28.398351401336896
3103.7	34.199568930968354
3103.9	34.52749579081535
3104.1	28.15906219123356
3104.3	24.886146886851748
3104.5	28.737616320910305
3104.7	35.06830427276424
3104.9	37.880552680385705
3105.1	38.2575956239971
3105.3	35.553071564127166
3105.5	32.57839058246343
3105.7	35.39984491172279
3105.9	45.09935561232983
3106.1	55.7966332829616
3106.3	65.07983021150473
3106.5	76.1100717646182
3106.7	84.1855256843508
3106.9	87.57530493430389
3107.1	88.19558933980942
3107.3	88.72072363555701
3107.5	88.75235619708337
3107.7	86.57218151879435
3107.9	81.05811386306014
3108.1	78.06721507986707
3108.3	80.623738446513
3108.5	84.23470001131048
3108.7	86.7860664977544
3108.9	86.44073996130834
3109.1	86.351865532244
3109.3	85.45286045254637
3109.5	82.07582003706945
3109.7	77.14330030426484
3109.9	72.47748193408343
3110.1	72.42826221120285
3110.3	73.35105962929126
3110.5	72.72238160674411
3110.7	74.2961310248237
3110.9	76.78335470112329
3111.1	77.10258251791863
3111.3	76.56557231281982
3111.5	76.48401271582487
3111.7	78.00620616574778
3111.9	79.38913301666173
3112.1	79.32725697158105
3112.3	81.16186465472458
3112.5	83.66301923276069
3112.7	84.07743480776399
3112.9	85.33195973612025
3113.1	86.06826145366811
3113.3	84.54672673614036
3113.5	83.73976479120857
3113.7	87.49446623722169
3113.9	90.39218587447681
3114.1	89.5792058486881
3114.3	88.49280139570162
3114.5	88.25979683355193
3114.7	87.32293628941261
3114.9	85.9270194140727
3115.1	83.36857897318043
3115.3	82.01104262420249
3115.5	84.29698665664081
3115.7	85.7751267185636
3115.9	84.00758069881809
3116.1	83.010125449461
3116.3	83.92549411406014
3116.5	84.98443857507067
3116.7	86.17846180765693
3116.9	86.18622721829061
3117.1	85.01860300909065
3117.3	83.86086346180866
3117.5	83.90583854153111
3117.7	85.63669835158537
3117.9	86.11196275871038
3118.1	85.39913663848347
3118.3	85.19428786080125
3118.5	84.8112304829368
3118.7	84.83087431347593
3118.9	84.80867387331378
3119.1	83.66120592160263
3119.3	82.64709598102039
3119.5	82.80781794348043
3119.7	84.09499398039969
3119.9	85.7802892871463
3120.1	86.74203345077697
3120.3	85.07172465677665
3120.5	82.7165505459781
3120.7	82.78053566245536
3120.9	83.79838332050169
3121.1	85.24932174081829
3121.3	85.03165466950033
3121.5	84.07467490229843
3121.7	87.80183841135812
3121.9	91.50590011556064
3122.1	91.0810371719555
3122.3	89.53681683205248
3122.5	87.83559626929063
3122.7	85.58017218665375
3122.9	85.56336253342798
3123.1	86.10269818849794
3123.3	86.14416524374141
3123.5	86.99102457623165
3123.7	89.45351960807021
3123.9	90.90868646238347
3124.1	90.72523742130468
3124.3	91.43748756363317
3124.5	92.42811844296493
3124.7	91.64697009335762
3124.9	90.22952150998873
3125.1	90.19137497490884
3125.3	89.3386651340104
3125.5	88.97197272179145
3125.7	89.4757386959848
3125.9	88.98061518897276
3126.1	86.74670914082667
3126.3	85.75113825663311
3126.5	87.28779764679054
3126.7	89.08413651745992
3126.9	90.97662424926091
3127.1	91.55727310778246
3127.3	91.07977948006904
3127.5	90.12918629306785
3127.7	88.95486188847501
3127.9	88.92638528687777
3128.1	88.7714369074348
3128.3	88.09121368947613
3128.5	87.07367171780392
3128.7	86.80226331109701
3128.9	87.67105833500776
3129.1	85.90130313862004
3129.3	82.35948246637687
3129.5	82.47523935792704
3129.7	86.39882270591633
3129.9	88.0372769239306
3130.1	87.6415521967533
3130.3	87.80871052572216
3130.5	86.4926927083268
3130.7	83.69076570153075
3130.9	82.56277197792335
3131.1	84.74856680724288
3131.3	87.34441972617509
3131.5	89.6078635075816
3131.7	90.27012359567897
3131.9	90.69319260083431
3132.1	91.01077231168138
3132.3	90.76810166570979
3132.5	90.45615680499341
3132.7	87.6727458070834
3132.9	84.2972009594911
3133.1	83.8552287933446
3133.3	85.3051516870149
3133.5	86.07086323672793
3133.7	84.55462420693495
3133.9	83.5293241654071
3134.1	84.4709247048958
3134.3	84.82651151440054
3134.5	85.41257384000718
3134.7	86.48956603370634
3134.9	88.8107087814983
3135.1	90.74574424246705
3135.3	89.59070600539808
3135.5	87.86755706363292
3135.7	88.60145431105491
3135.9	88.95987122353866
3136.1	89.15097027149741
3136.3	87.65241005422553
3136.5	83.6743165711159
3136.7	82.58602544161853
3136.9	85.89652362565775
3137.1	87.89739212825506
3137.3	87.42046401292056
3137.5	86.36576302085496
3137.7	85.18463500591119
3137.9	84.14113542435622
3138.1	83.08680777635826
3138.3	81.82554628599522
3138.5	77.0836983316883
3138.7	69.96870830315146
3138.9	66.57025497488743
3139.1	67.79455363147473
3139.3	72.55924317271374
3139.5	76.17602690854326
3139.7	77.01031210929348
3139.9	77.85219074048598
3140.1	78.5069430584399
3140.3	76.15235212496964
3140.5	75.21437752525824
3140.7	78.37335054788115
3140.9	82.43407362649762
3141.1	83.64922140753947
3141.3	83.62473285217065
3141.5	84.54121556584651
3141.7	85.67575287176362
3141.9	87.77215526941484
3142.1	87.7394992384815
3142.3	86.60604018854754
3142.5	85.37920637782126
3142.7	84.56424877939637
3142.9	83.55286385000178
3143.1	81.95832547198648
3143.3	81.27242025498161
3143.5	78.03402354599754
3143.7	73.16974421979668
3143.9	67.65401647782015
3144.1	59.363160189131634
3144.3	56.297798878569346
3144.5	60.43000869399844
3144.7	63.23408486615178
3144.9	63.84014216016449
3145.1	65.45397301062035
3145.3	72.14441807417269
3145.5	81.74194886653696
3145.7	87.45293442002318
3145.9	87.23095868035657
3146.1	85.86356175955402
3146.3	81.63539659502945
3146.5	69.87237966872077
3146.7	58.548023025433174
3146.9	62.0093054470978
3147.1	67.09731206822549
3147.3	65.03031057731626
3147.5	64.95992892826962
3147.7	67.25627845739093
3147.9	66.7194590828875
3148.1	64.95397332787418
3148.3	63.69896712729851
3148.5	66.10552630416282
3148.7	67.20608451495475
3148.9	67.42467174764477
3149.1	70.45637205579173
3149.3	72.86109192359024
3149.5	76.34213933645329
3149.7	81.35769272553499
3149.9	84.12297612734449
3150.1	84.57462006379859
3150.3	81.34479505790213
3150.5	74.92393934538009
3150.7	70.90191757016716
3150.9	68.36002180941357
3151.1	69.22821354326243
3151.3	72.48489926388879
3151.5	76.69098390630606
3151.7	81.86717046254927
3151.9	84.20483248719337
3152.1	85.32765405501145
3152.3	86.7951488543389
3152.5	88.73896761413454
3152.7	89.55435211787416
3152.9	87.81202427678537
3153.1	84.97263115771901
3153.3	82.90572742821662
3153.5	82.83597391322839
3153.7	83.06194983285668
3153.9	83.16704811997455
3154.1	83.88775940374668
3154.3	84.68027933485317
3154.5	84.77003907307385
3154.7	86.11021954322459
3154.9	87.15118731057268
3155.1	86.8980318634698
3155.3	86.6607480687293
3155.5	86.0677838121447
3155.7	85.92972140886822
3155.9	85.81903682851843
3156.1	85.70033982732207
3156.3	84.74356405378708
3156.5	83.15231274620815
3156.7	82.04703150890815
3156.9	81.68011661320166
3157.1	78.54194870460235
3157.3	75.64755300524189
3157.5	79.18630520211697
3157.7	84.3189661053487
3157.9	88.04622813932153
3158.1	89.0840791380881
3158.3	86.453872056768
3158.5	81.79186534679714
3158.7	77.35951638560236
3158.9	76.62846238370405
3159.1	83.15652332995224
3159.3	88.43306197425774
3159.5	88.50025908951532
3159.7	85.70977883573995
3159.9	82.27137564145961
3160.1	81.19582191430905
3160.3	82.26357570357426
3160.5	85.3217780512367
3160.7	82.35623120270068
3160.9	68.46008090818289
3161.1	54.414241405671405
3161.3	48.12653442042489
3161.5	52.23306684798871
3161.7	65.58247998375055
3161.9	79.23889304555387
3162.1	86.02311292831568
3162.3	88.13755885686706
3162.5	88.67981123592655
3162.7	86.96963974468852
3162.9	84.90572675498981
3163.1	83.18891473738323
3163.3	83.15649220038793
3163.5	84.92180536116336
3163.7	86.65177936758782
3163.9	85.33984631575449
3164.1	82.69380150879988
3164.3	81.03600345847708
3164.5	78.43805252830684
3164.7	78.41964059792346
3164.9	81.11037871674014
3165.1	83.78113314248746
3165.3	83.53224506158539
3165.5	82.34876147964367
3165.7	82.61770283700848
3165.9	83.29353339174891
3166.1	84.89126462012408
3166.3	85.8764883856924
3166.5	84.87813639567513
3166.7	84.42911198794525
3166.9	84.3863850705456
3167.1	84.53662358388472
3167.3	84.00717947439975
3167.5	82.78369961254077
3167.7	78.86815009670998
3167.9	70.8396179084393
3168.1	62.46050178044162
3168.3	59.77374778730453
3168.5	64.38666217902005
3168.7	66.04663503493954
3168.9	61.83967250878998
3169.1	60.52886601276837
3169.3	67.9018848846196
3169.5	78.35238228596586
3169.7	83.80428057303828
3169.9	85.87258081454884
3170.1	86.12398459223327
3170.3	85.14814950037896
3170.5	83.06854125199457
3170.7	82.77334301041081
3170.9	83.95947729553872
3171.1	83.63002190457927
3171.3	82.81639411195492
3171.5	83.31453043898415
3171.7	84.39456142323908
3171.9	85.08932589204976
3172.1	85.83106772814276
3172.3	88.56210563094257
3172.5	90.42648531398727
3172.7	88.46694976745475
3172.9	85.19746273744656
3173.1	84.267937748724
3173.3	85.13645603882924
3173.5	85.5235300223188
3173.7	85.71023663062648
3173.9	84.69914560904849
3174.1	85.7692499741488
3174.3	87.87462502121397
3174.5	87.73177900744949
3174.7	87.07991444607943
3174.9	86.91811919246548
3175.1	88.23209283001711
3175.3	88.6615993410565
3175.5	86.73190137776022
3175.7	85.18195117253774
3175.9	85.3784354592831
3176.1	85.73988533960568
3176.3	85.47319690055953
3176.5	84.65243907642623
3176.7	84.37949870668828
3176.9	85.71032872296585
3177.1	87.02201243429127
3177.3	87.61386045524264
3177.5	87.25388224712127
3177.7	86.07394536158019
3177.9	86.55529291978739
3178.1	86.71910740552278
3178.3	85.20096925472413
3178.5	83.24258115595948
3178.7	81.39849426952438
3178.9	81.82110884071412
3179.1	83.1837480817181
3179.3	83.4856467610678
3179.5	85.25208642758274
3179.7	86.78942000470342
3179.9	85.75695739827721
3180.1	85.39770212431903
3180.3	85.43755149094217
3180.5	85.06013355532583
3180.7	85.57689658200192
3180.9	85.250165589198
3181.1	85.0439508800443
3181.3	84.4719020857224
3181.5	79.58771143725502
3181.7	66.01141551338333
3181.9	47.913956147918036
3182.1	37.955829704159775
3182.3	39.85874347833033
3182.5	44.1027736603167
3182.7	45.405505692554755
3182.9	43.309180316061365
3183.1	42.044580164776946
3183.3	43.83823167636696
3183.5	42.366066888616785
3183.7	42.01171112992486
3183.9	44.85361935685314
3184.1	47.0429402175437
3184.3	45.14183391237885
3184.5	46.6163476971957
3184.7	51.1864674451431
3184.9	56.32871301302101
3185.1	62.72675025164241
3185.3	63.277701815329024
3185.5	59.26825213264345
3185.7	58.351006879041236
3185.9	60.22937825822637
3186.1	58.08243773470691
3186.3	52.45347944139726
3186.5	51.181635497753675
3186.7	53.952097189527805
3186.9	54.618738627731666
3187.1	51.20485370751806
3187.3	47.13477807451778
3187.5	47.34659562434066
3187.7	46.90049728473953
3187.9	48.217765773081865
3188.1	58.23231208013101
3188.3	69.74109508620988
3188.5	74.05242736460121
3188.7	74.62373085061807
3188.9	75.76472888126544
3189.1	78.89580671716317
3189.3	81.84440921958061
3189.5	82.85046538310654
3189.7	83.99911568467864
3189.9	85.30520577480793
3190.1	85.79174356974913
3190.3	85.6244142014733
3190.5	85.63552451133455
3190.7	84.94285602508447
3190.9	84.662578037989
3191.1	84.91818662174182
3191.3	84.61511086104362
3191.5	85.26751397200573
3191.7	87.42248203825395
3191.9	88.85181370511498
3192.1	89.52674691659927
3192.3	88.28190449558785
3192.5	85.89666993012278
3192.7	85.97121705742062
3192.9	86.23005376461086
3193.1	84.68639857440232
3193.3	83.33858460711339
3193.5	83.70685179207847
3193.7	83.08958353524118
3193.9	82.51784926365055
3194.1	83.3590735254073
3194.3	83.59818850004967
3194.5	83.56876298500119
3194.7	83.99017434106945
3194.9	85.25897167723102
3195.1	87.0016239189529
3195.3	87.67569704187149
3195.5	87.93346792463095
3195.7	87.3824822996598
3195.9	86.84431774501775
3196.1	85.90890121123323
3196.3	84.21709097626423
3196.5	84.55605819539855
3196.7	85.93587508863256
3196.9	85.63627215899696
3197.1	86.06145335995768
3197.3	88.11911457854093
3197.5	90.36492529836158
3197.7	90.71288074958167
3197.9	88.65468970550667
3198.1	87.03677569255696
3198.3	87.29293432056372
3198.5	88.01419981543181
3198.7	88.45668354210521
3198.9	87.72017179129385
3199.1	85.73634163769918
3199.3	83.67827219957526
3199.5	84.6302926835102
3199.7	88.26253522306092
3199.9	88.6576201398051
3200.1	88.28201827613603
3200.3	89.17876659063
3200.5	88.3463631600333
3200.7	87.20891600633404
3200.9	86.3044208565165
3201.1	85.95417636553049
3201.3	85.64008883567014
3201.5	86.02098446572157
3201.7	87.84817566224774
3201.9	88.76369048687685
3202.1	89.60828401162888
3202.3	90.2673669418302
3202.5	90.45767394214961
3202.7	88.86491035857827
3202.9	86.36492095257158
3203.1	86.29717677566475
3203.3	87.18111949069623
3203.5	87.27244560612206
3203.7	86.47972288727738
3203.9	80.35751734602243
3204.1	66.07655031018024
3204.3	60.044010634631164
3204.5	66.58690477180409
3204.7	70.41734264200828
3204.9	73.71053613633079
3205.1	80.10377047065107
3205.3	84.25914516562729
3205.5	84.02726717794498
3205.7	81.03800014891175
3205.9	78.9589848699125
3206.1	80.83884689702231
3206.3	84.08071331002614
3206.5	85.31832431757599
3206.7	85.24218812494327
3206.9	84.47642319350645
3207.1	84.8223153772251
3207.3	86.05441552708548
3207.5	85.98989915157199
3207.7	86.7173060133667
3207.9	86.70371044078765
3208.1	85.86428776867386
3208.3	86.5415555881478
3208.5	86.82505040506963
3208.7	85.52738077269657
3208.9	85.11162258768204
3209.1	86.0969819077909
3209.3	85.98931219686592
3209.5	84.91265003475354
3209.7	85.39869036831041
3209.9	85.94827930965499
3210.1	85.43184076199488
3210.3	84.74852701674953
3210.5	84.24009135897376
3210.7	84.72833197782951
3210.9	85.79357541018702
3211.1	85.93215404954594
3211.3	84.83493653351587
3211.5	84.35059642511622
3211.7	85.39010062310832
3211.9	86.2259713327587
3212.1	86.44137037354142
3212.3	85.57190093052407
3212.5	85.12858013166571
3212.7	84.42689907989322
3212.9	83.61737234142285
3213.1	84.27187065829864
3213.3	85.71731592200112
3213.5	85.38593634957724
3213.7	84.20404779336583
3213.9	84.11905065507563
3214.1	84.26342725084234
3214.3	84.42677470691655
3214.5	83.58940682686776
3214.7	83.01670059300801
3214.9	83.29158867108237
3215.1	84.36784483414311
3215.3	86.31172682385721
3215.5	86.7562774169463
3215.7	86.29159669684208
3215.9	86.10958724069827
3216.1	86.77839231716806
3216.3	87.10741235299434
3216.5	84.13934430627013
3216.7	77.10564439089069
3216.9	71.86051466366945
3217.1	70.88129743227243
3217.3	70.25618241124751
3217.5	70.47369833555425
3217.7	73.29830958627112
3217.9	73.51432265145108
3218.1	72.67568206602999
3218.3	74.00150763691703
3218.5	74.18625707299789
3218.7	73.93260375161239
3218.9	76.51580897432308
3219.1	80.5892809405076
3219.3	83.38188048911132
3219.5	87.15231433498428
3219.7	89.08928389150357
3219.9	86.6132678646244
3220.1	82.89954282573521
3220.3	80.76817384348102
3220.5	78.60323146480076
3220.7	76.29507656642568
3220.9	75.0072785422577
3221.1	76.38473648670096
3221.3	76.76569291909874
3221.5	76.14759637002192
3221.7	76.84260138293293
3221.9	77.26688472667959
3222.1	76.4145298549896
3222.3	75.43569495059404
3222.5	74.74775850092844
3222.7	73.088136782239
3222.9	72.54255193857499
3223.1	73.41043163410785
3223.3	74.59771043332356
3223.5	74.72178350692658
3223.7	73.93393553262898
3223.9	71.92125346103099
3224.1	72.24735225696695
3224.3	74.92027568819951
3224.5	75.72208904331752
3224.7	73.50369453750129
3224.9	73.14481270350879
3225.1	74.06884188888287
3225.3	73.75471973519451
3225.5	75.24381444522689
3225.7	74.22021567121025
3225.9	71.12906828359698
3226.1	68.5407774856841
3226.3	68.49735006607975
3226.5	71.671103657054
3226.7	73.72773212990211
3226.9	72.65508135753358
3227.1	72.62485243237799
3227.3	73.2350180812504
3227.5	73.50740023151344
3227.7	74.31024485209058
3227.9	75.20811487058724
3228.1	73.27101530281169
3228.3	69.36075588205546
3228.5	68.63700329436439
3228.7	71.83186253061064
3228.9	74.07996432564094
3229.1	74.71638157104643
3229.3	76.01981620031587
3229.5	77.50193946041186
3229.7	77.20643859238223
3229.9	74.94282010516045
3230.1	73.05485754122589
3230.3	72.45927667646073
3230.5	72.35186177196675
3230.7	71.8018566802765
3230.9	72.027673723697
3231.1	73.05991762440927
3231.3	71.79247611708827
3231.5	70.7357173610456
3231.7	73.50338856110541
3231.9	74.36620265757868
3232.1	75.29928834156398
3232.3	78.27412341910447
3232.5	77.73276515472939
3232.7	75.69336406075143
3232.9	76.77342256356964
3233.1	77.68862575071415
3233.3	78.15988588006833
